Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
68,68,1972-02-29,21-303,CIN,@,GSW,L (-8),1,31:00,9,15,.600,4,4,1.000,7,3,4,22,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
69,69,1972-03-01,21-304,CIN,,HOU,L (-12),,,8,18,.444,3,6,.500,7,7,4,19,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
70,70,1972-03-05,21-308,CIN,@,BOS,W (+11),,38:00,7,11,.636,4,4,1.000,1,3,6,18,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
71,71,1972-03-08,21-311,CIN,,PHO,W (+17),1,22:00,2,5,.400,0,0,,6,4,2,4,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
72,72,1972-03-10,21-313,CIN,,CHI,W (+4),,31:00,6,14,.429,0,1,.000,4,5,5,12,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
73,73,1972-03-12,21-315,CIN,,GSW,W (+11),1,29:00,6,13,.462,1,2,.500,4,4,4,13,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
74,74,1972-03-15,21-318,CIN,,LAL,L (-5),,42:00,7,22,.318,1,1,1.000,4,5,5,15,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
75,75,1972-03-18,21-321,CIN,@,ATL,L (-9),,,3,9,.333,0,0,,3,4,6,6,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
76,76,1972-03-19,21-322,CIN,,BUF,W (+31),,,7,9,.778,1,1,1.000,6,1,6,15,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
77,77,1972-03-21,21-324,CIN,@,DET,L (-3),1,39:00,5,13,.385,3,5,.600,5,2,4,13,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
78,78,1972-03-22,21-325,CIN,,DET,W (+5),,,2,7,.286,4,4,1.000,6,2,6,8,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
79,79,1972-03-24,21-327,CIN,,BAL,W (+18),,22:00,4,13,.308,0,0,,8,4,2,8,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
80,80,1972-03-25,21-328,CIN,@,MIL,L (-24),,,2,,,1,1,1.000,,,,5,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
81,81,1972-03-26,21-329,CIN,@,CLE,W (+13),1,23:00,5,10,.500,1,2,.500,8,0,5,11,1972,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1972
