Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,28-251,DET,@,PHI,L (-12),,,3,9,.333,7,11,.636,7,4,5,13,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
2,2,1964-10-17,28-252,DET,@,BOS,L (-31),,34:00,4,10,.400,4,4,1.000,2,4,4,12,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
3,3,1964-10-21,28-256,DET,,SFW,W (+4),,36:00,5,10,.500,6,9,.667,10,3,6,16,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
4,4,1964-10-22,28-257,DET,,BOS,L (-2),,,3,,,3,5,.600,,,,9,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
5,5,1964-10-24,28-259,DET,@,NYK,W (+10),,,5,,,2,3,.667,,,,12,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
6,6,1964-10-25,28-260,DET,,NYK,L (-13),,,0,,,0,2,.000,,,,0,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
7,7,1964-10-30,28-265,DET,,BOS,L (-16),,,2,,,5,8,.625,,,,9,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
8,8,1964-10-31,28-266,DET,@,STL,L (-8),,11:00,0,1,.000,0,0,,2,0,0,0,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
9,9,1964-11-01,28-267,DET,@,CIN,L (-13),,,0,2,.000,3,6,.500,1,1,2,3,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
10,10,1964-11-04,28-270,DET,,BAL,L (-13),,,1,,,2,2,1.000,,,,4,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
11,11,1964-11-07,28-273,DET,@,BOS,L (-17),,2:00,0,1,.000,0,0,,1,0,0,0,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
12,12,1964-11-15,28-281,DET,,LAL,L (-6),,,0,,,4,7,.571,,,,4,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
13,13,1964-11-18,28-284,DET,,PHI,W (+13),,9:00,1,3,.333,1,2,.500,3,1,0,3,1965,butchdo01,https://www.basketball-reference.com/players/b/butchdo01/gamelog/1965
