Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,28-009,CLE,,NYK,L (-7),1,29:00,4,7,.571,0,0,,1,2,.500,2,3,5,3,0,0,1,3,9,7.5,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
2,2,1983-10-29,28-010,CLE,,BOS,L (-19),1,19:00,3,11,.273,0,0,,0,0,,2,1,3,1,1,0,1,4,6,0.3,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
3,3,1983-11-01,28-013,CLE,@,NJN,L (-12),1,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,0,2,2.4,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
4,4,1983-11-02,28-014,CLE,,HOU,W (+9),1,33:00,7,11,.636,0,0,,3,4,.750,2,6,8,1,3,1,3,4,17,14.7,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
5,5,1983-11-04,28-016,CLE,,DAL,W (+21),1,27:00,2,5,.400,0,0,,2,2,1.000,3,5,8,2,0,5,1,2,6,10.0,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
6,6,1983-11-09,28-021,CLE,@,SEA,L (-12),1,29:00,4,10,.400,0,0,,3,4,.750,5,3,8,3,0,2,0,4,11,11.5,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
7,7,1983-11-10,28-022,CLE,@,POR,L (-5),1,26:00,6,9,.667,0,0,,0,0,,1,5,6,0,2,1,6,5,12,5.0,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
8,8,1983-11-12,28-024,CLE,@,GSW,L (-7),1,21:00,4,8,.500,0,0,,0,0,,1,3,4,0,0,1,4,5,8,0.3,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
9,9,1983-11-16,28-028,CLE,@,PHO,L (-11),1,35:00,10,14,.714,0,0,,4,4,1.000,1,1,2,1,0,1,4,4,24,15.0,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
10,10,1983-11-17,28-029,CLE,@,LAL,L (-13),1,27:00,3,9,.333,0,0,,1,2,.500,1,4,5,1,0,1,1,5,7,1.8,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
11,11,1983-11-20,28-032,CLE,@,SDC,L (-2),1,41:00,9,16,.563,0,0,,0,0,,0,8,8,1,0,1,1,3,18,12.0,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
12,12,1983-11-23,28-035,CLE,,WSB,W (+9),1,32:00,6,13,.462,0,0,,0,0,,1,3,4,2,1,2,1,3,12,8.5,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
13,13,1983-11-26,28-038,CLE,@,NYK,L (-12),1,28:00,4,11,.364,0,1,.000,0,0,,0,4,4,3,0,1,0,5,8,3.9,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
14,14,1983-11-27,28-039,CLE,,SAS,W (+8),1,29:00,4,10,.400,0,0,,0,0,,2,6,8,2,2,2,2,2,8,7.8,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
15,15,1983-11-29,28-041,CLE,@,DET,L (-10),1,25:00,5,14,.357,0,0,,3,4,.750,2,3,5,0,1,1,3,6,13,3.4,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
16,16,1983-11-30,28-042,CLE,,POR,W (+7),1,32:00,6,13,.462,0,0,,0,0,,2,4,6,1,1,2,2,3,12,7.8,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
17,17,1983-12-02,28-044,CLE,,IND,W (+9),1,33:00,3,12,.250,0,0,,2,2,1.000,2,3,5,1,1,1,2,4,8,1.9,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
18,18,1983-12-03,28-045,CLE,@,ATL,L (-11),1,35:00,4,11,.364,0,0,,0,0,,5,2,7,4,2,0,2,4,8,7.2,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
19,19,1983-12-06,28-048,CLE,@,NJN,L (-9),1,28:00,5,14,.357,0,0,,4,5,.800,2,3,5,3,1,0,1,4,14,8.6,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
20,20,1983-12-07,28-049,CLE,,ATL,W (+14),1,29:00,3,5,.600,0,0,,4,5,.800,4,1,5,6,1,0,0,2,10,14.8,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
21,21,1983-12-09,28-051,CLE,,MIL,L (-13),1,12:00,1,6,.167,0,0,,0,0,,2,3,5,3,0,0,4,3,2,-2.6,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
22,22,1983-12-10,28-052,CLE,@,CHI,W (+6),1,30:00,5,8,.625,0,0,,2,2,1.000,0,4,4,1,1,3,1,4,12,10.8,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
23,23,1983-12-13,28-055,CLE,,UTA,L (-2),1,19:00,1,8,.125,0,0,,0,0,,1,1,2,2,1,0,1,3,2,-2.0,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
24,24,1983-12-14,28-056,CLE,@,BOS,L (-2),1,18:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,1,3,8,2.8,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
25,25,1983-12-16,28-058,CLE,@,PHI,L (-10),1,24:00,2,7,.286,0,0,,0,0,,3,2,5,6,0,1,1,2,4,5.7,1984,sheltlo01,https://www.basketball-reference.com/players/s/sheltlo01/gamelog/1984
