Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,31-080,IND,@,NYK,W (+7),0,14:00,2,7,.286,0,,,1,2,.500,,,8,2,,0,,2,5,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
2,2,1981-11-04,31-084,IND,@,PHI,L (-8),0,13:00,4,6,.667,0,0,,0,3,.000,,,6,2,0,2,,3,8,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
3,3,1981-11-06,31-086,IND,@,BOS,L (-17),0,14:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,,4,4,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
4,4,1981-11-08,31-088,IND,@,NJN,L (-3),0,18:00,0,4,.000,0,0,,3,6,.500,,,4,1,,1,,3,3,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
5,5,1981-11-10,31-090,IND,,CLE,W (+7),0,5:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0,0.5,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
6,6,1981-11-12,31-092,IND,@,PHO,L (-2),0,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0.2,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
7,7,1981-11-14,31-094,IND,@,SDC,W (+9),0,15:00,0,3,.000,0,0,,0,2,.000,,,4,0,1,0,1,2,0,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
8,8,1981-11-17,31-097,IND,,HOU,L (-20),0,27:00,5,9,.556,0,0,,2,6,.333,,,13,4,3,3,,1,12,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
9,9,1981-11-19,31-099,IND,,KCK,W (+3),0,26:00,5,10,.500,0,0,,2,5,.400,,,8,4,,1,3,4,12,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
10,10,1981-11-21,31-101,IND,@,ATL,L (-7),0,23:00,5,9,.556,0,,,1,4,.250,,,6,2,1,0,,4,11,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
11,11,1981-11-24,31-104,IND,,NYK,W (+15),0,19:00,1,4,.250,0,0,,1,4,.250,,,2,4,1,1,,2,3,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
12,12,1981-11-25,31-105,IND,@,CLE,W (+6),0,16:00,2,7,.286,0,0,,1,2,.500,0,3,3,2,1,0,2,2,5,1.0,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
13,13,1981-11-27,31-107,IND,,PHI,L (-12),0,18:00,3,7,.429,0,0,,2,2,1.000,,,4,5,1,2,,2,8,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
14,14,1981-11-28,31-108,IND,@,WSB,W (+2),0,17:00,1,5,.200,0,0,,3,3,1.000,,,7,3,0,1,,2,5,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
15,15,1981-12-01,31-111,IND,,BOS,W (+3),0,25:00,0,3,.000,0,0,,1,2,.500,,,7,3,,1,3,4,1,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
16,16,1981-12-04,31-114,IND,,DET,W (+10),0,4:00,0,2,.000,0,0,,0,0,,,,1,1,0,0,,1,0,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
17,17,1981-12-08,31-118,IND,@,CHI,L (-2),0,10:00,2,4,.500,0,0,,0,0,,,,4,2,1,,0,2,4,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
18,18,1981-12-09,31-119,IND,,UTA,W (+36),0,14:00,0,2,.000,0,0,,1,2,.500,,,2,3,,2,,3,1,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
19,19,1981-12-11,31-121,IND,@,MIL,L (-3),0,16:00,4,6,.667,0,0,,0,0,,,,1,5,1,0,2,2,8,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
20,20,1981-12-12,31-122,IND,,NJN,W (+13),0,17:00,4,6,.667,0,,,0,2,.000,,,2,2,0,0,,4,8,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
21,21,1981-12-15,31-125,IND,,MIL,L (-8),0,20:00,3,9,.333,0,0,,4,6,.667,,,5,1,2,1,1,2,10,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
22,22,1981-12-17,31-127,IND,@,DET,W (+4),0,16:00,1,6,.167,0,0,,0,2,.000,,,7,2,0,,,5,2,,1982,mcginge01,https://www.basketball-reference.com/players/m/mcginge01/gamelog/1982
