Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,25-030,DAL,,SAS,W (+11),0,15:00,5,8,.625,2,2,1.000,2,2,1.000,0,0,0,1,0,0,,3,14,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
2,2,1980-10-14,25-033,DAL,,SEA,L (-2),0,17:00,1,6,.167,0,1,.000,0,0,,1,0,1,3,,0,0,0,2,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
3,3,1980-10-15,25-034,DAL,@,DEN,L (-35),0,18:00,4,11,.364,1,4,.250,0,0,,0,3,3,1,1,0,1,4,9,2.9,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
4,4,1980-10-17,25-036,DAL,,KCK,L (-12),0,21:00,4,11,.364,0,3,.000,0,0,,,,2,1,0,0,1,0,8,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
5,5,1980-10-18,25-037,DAL,@,SAS,L (-14),0,18:00,3,7,.429,0,0,,0,0,,,,5,1,0,0,,1,6,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
6,6,1980-10-21,25-040,DAL,@,PHO,L (-12),0,24:00,6,12,.500,2,6,.333,0,0,,1,0,1,1,1,0,0,2,14,9.6,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
7,7,1980-10-22,25-041,DAL,@,SEA,W (+5),0,7:00,3,8,.375,0,1,.000,0,0,,0,0,0,0,,0,0,1,6,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
8,8,1980-10-24,25-043,DAL,@,POR,L (-15),0,11:00,3,6,.500,0,0,,0,0,,1,2,3,2,0,0,1,1,6,4.3,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
9,9,1980-10-25,25-044,DAL,@,GSW,L (-7),0,21:00,5,14,.357,0,2,.000,0,0,,1,1,2,1,0,0,0,2,10,3.1,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
10,10,1980-10-28,25-047,DAL,,UTA,L (-8),0,26:00,5,14,.357,1,7,.143,2,2,1.000,0,0,0,2,,0,,0,13,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
11,11,1980-10-29,25-048,DAL,@,HOU,L (-6),0,19:00,6,10,.600,1,2,.500,2,2,1.000,,,1,0,0,0,1,1,15,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
12,12,1980-10-31,25-050,DAL,@,UTA,L (-22),0,21:00,5,7,.714,1,3,.333,0,0,,,,1,1,1,0,,4,11,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
13,13,1980-11-04,25-054,DAL,,SDC,L (-14),0,15:00,2,9,.222,0,4,.000,0,0,,,,1,0,0,0,0,0,4,,1981,hassejo01,https://www.basketball-reference.com/players/h/hassejo01/gamelog/1981
