Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,31-293,BOS,@,CLE,W (+11),0,12:00,1,6,.167,0,0,,0,0,,0,0,0,1,0,1,1,1,2,-1.8,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
2,2,1982-11-03,31-298,BOS,,IND,W (+7),0,12:00,3,5,.600,0,0,,1,4,.250,2,3,5,2,0,0,2,3,7,4.0,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
3,3,1982-11-05,31-300,BOS,,WSB,W (+7),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
4,4,1982-11-06,31-301,BOS,@,PHI,L (-4),0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,1.3,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
5,5,1982-11-07,31-302,BOS,@,NJN,W (+2),0,7:00,0,3,.000,0,0,,0,0,,2,1,3,2,0,0,1,1,0,-0.4,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
6,6,1982-11-10,31-305,BOS,,MIL,L (-4),0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,1,2,2.6,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
7,7,1982-11-12,31-307,BOS,,DAL,W (+8),0,7:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,4,3.0,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
8,8,1982-11-14,31-309,BOS,@,MIL,W (+2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
9,9,1982-11-17,31-312,BOS,,HOU,W (+18),0,22:00,5,9,.556,0,0,,0,0,,0,1,1,2,1,1,2,4,10,5.5,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
10,10,1982-11-19,31-314,BOS,,SAS,W (+8),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,3,2,-0.2,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
11,11,1982-11-20,31-315,BOS,@,NYK,W (+14),0,9:00,0,1,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,2,2.1,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
12,12,1982-11-24,31-319,BOS,,POR,W (+9),0,11:00,1,4,.250,0,0,,0,0,,1,0,1,2,0,0,0,3,2,0.5,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
13,13,1982-11-26,31-321,BOS,,UTA,W (+34),0,18:00,3,6,.500,0,0,,1,1,1.000,1,3,4,0,0,0,3,5,7,0.6,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
14,14,1982-11-28,31-323,BOS,,MIL,W (+15),0,17:00,4,8,.500,0,0,,0,0,,2,0,2,2,0,0,1,2,8,5.0,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
15,15,1982-11-30,31-325,BOS,,DET,L (-7),0,7:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,1,2,1,6,3.7,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
16,16,1982-12-01,31-326,BOS,,ATL,W (+25),0,17:00,0,4,.000,0,0,,4,4,1.000,2,1,3,0,2,0,1,4,4,2.3,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
17,17,1982-12-03,31-328,BOS,@,MIL,L (-3),0,14:00,2,5,.400,0,0,,1,2,.500,,,5,1,0,0,2,4,5,,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
18,18,1982-12-04,31-329,BOS,@,DET,W (+7),0,18:00,1,8,.125,0,0,,1,2,.500,,,5,2,,,,2,3,,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
19,19,1982-12-08,31-333,BOS,,CLE,W (+20),0,14:00,0,3,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,0,0,0.6,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
20,20,1982-12-10,31-335,BOS,,PHI,W (+26),0,4:00,1,4,.250,0,0,,0,0,,,,2,0,,0,,0,2,,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
21,21,1982-12-12,31-337,BOS,,DEN,W (+14),0,12:00,5,8,.625,0,0,,1,2,.500,1,0,1,1,0,0,0,3,11,7.2,1983,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1983
