Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,26-143,LAL,@,DET,W (+17),0,13:00,1,3,.333,0,0,,4,4,1.000,1,0,1,1,0,0,1,5,6,2.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
2,2,1994-11-05,26-144,LAL,@,MIL,L (-1),0,18:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,3,1,4,-0.1,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
3,3,1994-11-09,26-148,LAL,@,MIN,W (+23),0,19:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,4,2,0,0,3,7,7.8,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
4,4,1994-11-11,26-150,LAL,,DEN,L (-7),0,14:00,2,6,.333,0,0,,0,0,,2,1,3,3,3,0,1,2,4,5.6,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
5,5,1994-11-12,26-151,LAL,@,GSW,L (-22),0,27:00,6,17,.353,5,9,.556,1,4,.250,1,5,6,0,1,0,2,1,18,8.1,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
6,6,1994-11-15,26-154,LAL,@,LAC,W (+10),1,25:00,4,8,.500,0,1,.000,1,2,.500,1,1,2,4,2,0,1,3,9,8.2,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
7,7,1994-11-16,26-155,LAL,,NYK,L (-21),0,18:00,6,9,.667,1,3,.333,2,2,1.000,1,1,2,2,2,0,0,0,15,15.5,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
8,8,1994-11-18,26-157,LAL,,CLE,W (+2),0,9:00,3,4,.750,2,3,.667,0,0,,0,0,0,0,1,0,0,0,8,7.4,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
9,9,1994-11-23,26-162,LAL,,DAL,W (+12),0,21:00,5,10,.500,0,2,.000,3,3,1.000,1,0,1,2,1,0,0,2,13,10.3,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
10,10,1994-11-25,26-164,LAL,@,ATL,W (+5),0,31:00,5,11,.455,2,2,1.000,1,2,.500,4,1,5,1,2,1,4,3,13,8.2,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
11,11,1994-11-26,26-165,LAL,@,WSB,W (+16),0,26:00,4,7,.571,2,4,.500,2,2,1.000,0,3,3,1,2,0,1,3,12,10.1,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
12,12,1994-11-29,26-168,LAL,@,NJN,W (+9),0,20:00,1,8,.125,0,1,.000,0,0,,1,2,3,5,2,0,0,3,2,2.4,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
13,13,1994-11-30,26-169,LAL,@,CLE,L (-38),0,20:00,1,6,.167,0,2,.000,0,0,,1,0,1,0,1,0,1,1,2,-1.5,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
14,14,1994-12-02,26-171,LAL,,HOU,W (+18),0,15:00,3,3,1.000,0,0,,0,0,,0,3,3,1,0,0,1,2,6,4.9,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
15,15,1994-12-06,26-175,LAL,,GSW,W (+12),0,11:00,1,6,.167,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-3.1,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
16,16,1994-12-09,26-178,LAL,,LAC,L (-25),0,13:00,0,5,.000,0,4,.000,2,2,1.000,2,0,2,1,1,0,2,3,2,-1.6,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
17,17,1994-12-10,26-179,LAL,@,UTA,W (+7),0,10:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,3,0,1.1,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
18,18,1994-12-17,26-186,LAL,@,SAS,L (-14),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
19,19,1994-12-20,26-189,LAL,,MIN,W (+13),0,12:00,2,5,.400,0,1,.000,0,0,,1,0,1,1,3,0,1,2,4,3.9,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
20,20,1994-12-23,26-192,LAL,,SAC,W (+11),0,17:00,1,6,.167,0,1,.000,1,2,.500,2,2,4,1,0,0,0,3,3,0.3,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
21,21,1994-12-27,26-196,LAL,@,GSW,L (-24),0,16:00,3,9,.333,0,1,.000,1,4,.250,0,2,2,0,0,0,0,1,7,0.9,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
22,22,1994-12-29,26-198,LAL,,SEA,W (+1),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
23,23,1994-12-30,26-199,LAL,@,PHO,W (+15),0,18:00,5,8,.625,1,1,1.000,0,0,,2,0,2,1,0,0,1,2,11,7.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
24,24,1995-01-03,26-203,LAL,,DET,W (+9),0,26:00,4,7,.571,1,1,1.000,4,5,.800,0,0,0,0,0,0,2,2,13,6.5,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
25,25,1995-01-06,26-206,LAL,,MIL,W (+8),0,38:00,5,9,.556,1,1,1.000,3,4,.750,1,4,5,4,1,1,0,5,14,13.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
26,26,1995-01-08,26-208,LAL,,MIA,W (+17),0,25:00,2,8,.250,0,3,.000,0,0,,0,0,0,3,0,0,0,1,4,0.9,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
27,27,1995-01-09,26-209,LAL,@,POR,L (-46),0,35:00,9,15,.600,1,5,.200,0,0,,1,1,2,4,4,1,1,2,19,18.8,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
28,28,1995-01-11,26-211,LAL,,PHO,L (-10),0,22:00,0,3,.000,0,3,.000,2,2,1.000,1,3,4,4,0,0,0,2,2,3.5,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
29,29,1995-01-13,26-213,LAL,,GSW,W (+11),0,23:00,5,9,.556,2,3,.667,3,4,.750,1,1,2,4,1,0,1,1,15,13.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
30,30,1995-01-16,26-216,LAL,,LAC,W (+8),0,26:00,4,9,.444,0,1,.000,1,2,.500,1,1,2,1,1,0,0,3,9,5.4,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
31,31,1995-01-18,26-218,LAL,@,IND,L (-1),0,21:00,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,1,4,5,0.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
32,32,1995-01-20,26-220,LAL,@,BOS,W (+2),0,15:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,0,1,2,2.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
33,33,1995-01-21,26-221,LAL,@,PHI,L (-4),0,18:00,3,4,.750,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,7,7.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
34,34,1995-01-23,26-223,LAL,@,CHH,W (+6),0,8:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
35,35,1995-01-25,26-225,LAL,,NJN,W (+4),0,17:00,0,3,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,2,1,0,-4.3,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
36,36,1995-01-28,26-228,LAL,@,SEA,W (+7),0,21:00,4,8,.500,3,4,.750,0,0,,0,0,0,4,3,0,1,3,11,10.6,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
37,37,1995-02-01,26-232,LAL,@,PHO,L (-9),0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
38,38,1995-02-03,26-234,LAL,,DEN,L (-14),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
39,39,1995-02-04,26-235,LAL,@,LAC,W (+3),1,18:00,3,8,.375,0,0,,1,1,1.000,2,2,4,0,0,0,2,3,7,1.4,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
40,40,1995-02-07,26-238,LAL,@,DEN,W (+2),1,18:00,1,4,.250,0,0,,2,4,.500,1,1,2,1,0,0,0,2,4,1.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
41,41,1995-02-08,26-239,LAL,,SAS,W (+16),1,23:00,3,7,.429,0,1,.000,1,1,1.000,1,2,3,5,1,0,1,1,7,7.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
42,42,1995-02-16,26-247,LAL,@,SAC,L (-16),0,9:00,1,4,.250,0,1,.000,0,0,,2,1,3,0,0,0,1,2,2,-0.5,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
43,43,1995-02-25,26-256,LAL,@,LAC,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
44,44,1995-02-27,26-258,LAL,,UTA,L (-6),0,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
45,45,1995-03-01,26-260,LAL,,PHO,L (-8),0,21:00,3,6,.500,2,5,.400,0,0,,2,1,3,3,0,0,0,2,8,8.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
46,46,1995-03-03,26-262,LAL,,SAC,W (+5),0,21:00,1,4,.250,0,2,.000,0,0,,1,3,4,1,1,0,1,0,2,1.9,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
47,47,1995-03-05,26-264,LAL,,MIN,W (+3),0,16:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,1,1,1,2,1.3,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
48,48,1995-03-07,26-266,LAL,@,MIA,L (-6),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
49,49,1995-03-10,26-269,LAL,@,MIN,L (-6),0,11:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,1,0,0,4,6,6.2,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
50,50,1995-03-11,26-270,LAL,@,CHI,W (+3),0,19:00,3,8,.375,1,3,.333,1,1,1.000,1,2,3,3,0,0,1,2,8,5.2,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
51,51,1995-03-13,26-272,LAL,,IND,W (+2),0,10:00,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,1,0,2,0.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
52,52,1995-03-15,26-274,LAL,@,GSW,L (-11),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,3,0,-0.2,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
53,53,1995-03-17,26-276,LAL,,BOS,L (-26),0,16:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,1,0,1,1,3,3.3,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
54,54,1995-03-19,26-278,LAL,,SAC,W (+5),0,21:00,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,5,6,2.7,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
55,55,1995-04-11,26-301,LAL,@,UTA,L (-7),0,24:00,1,4,.250,0,2,.000,1,2,.500,1,2,3,5,0,0,1,5,3,2.0,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
56,56,1995-04-12,26-302,LAL,@,SAC,L (-10),0,11:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,1,0,1,2,4,1.8,1995,smithto02,https://www.basketball-reference.com/players/s/smithto02/gamelog/1995
