Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,23-215,BAL,,CHI,W (+5),,26:00,4,6,.667,2,2,1.000,13,1,5,10,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
2,2,1969-10-18,23-218,BAL,,BOS,W (+7),,43:00,7,12,.583,6,8,.750,21,1,2,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
3,3,1969-10-21,23-221,BAL,,LAL,L (-5),,50:00,10,17,.588,3,4,.750,23,3,4,23,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
4,4,1969-10-24,23-224,BAL,,CIN,W (+5),,41:00,7,8,.875,6,10,.600,14,0,4,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
5,5,1969-10-25,23-225,BAL,@,NYK,L (-29),,,6,,,5,9,.556,15,2,,17,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
6,6,1969-10-28,23-228,BAL,@,DET,W (+15),,,4,10,.400,7,8,.875,16,3,1,15,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
7,7,1969-10-29,23-229,BAL,,PHI,L (-24),,27:00,2,5,.400,2,2,1.000,12,1,4,6,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
8,8,1969-10-31,23-231,BAL,,CHI,L (-9),,39:00,1,5,.200,3,3,1.000,18,2,3,5,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
9,9,1969-11-01,23-232,BAL,,ATL,L (-3),,39:00,5,7,.714,1,2,.500,22,3,6,11,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
10,10,1969-11-04,23-235,BAL,,SFW,W (+19),,11:00,0,0,,0,0,,6,1,5,0,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
11,11,1969-11-05,23-236,BAL,@,PHI,W (+9),,30:00,11,14,.786,2,3,.667,9,3,4,24,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
12,12,1969-11-07,23-238,BAL,,SEA,W (+14),,33:00,6,11,.545,2,4,.500,15,0,2,14,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
13,13,1969-11-08,23-239,BAL,@,CIN,L (-9),,,5,10,.500,4,7,.571,10,,2,14,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
14,14,1969-11-09,23-240,BAL,@,MIL,W (+11),,41:00,9,13,.692,3,3,1.000,8,3,4,21,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
15,15,1969-11-14,23-245,BAL,@,BOS,W (+1),,43:00,5,14,.357,10,19,.526,19,2,4,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
16,16,1969-11-15,23-246,BAL,,MIL,W (+9),,37:00,9,14,.643,0,0,,15,4,1,18,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
17,17,1969-11-18,23-249,BAL,,SDR,W (+4),,46:00,4,11,.364,4,7,.571,23,0,4,12,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
18,18,1969-11-19,23-250,BAL,,PHO,W (+15),,35:00,6,11,.545,6,6,1.000,19,4,2,18,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
19,19,1969-11-21,23-252,BAL,,PHO,W (+10),,36:00,9,14,.643,8,8,1.000,18,2,3,26,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
20,20,1969-11-23,23-254,BAL,@,LAL,W (+32),,32:00,4,6,.667,4,4,1.000,12,2,1,12,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
21,21,1969-11-25,23-256,BAL,@,PHO,W (+10),,41:00,6,9,.667,4,6,.667,18,4,1,16,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
22,22,1969-11-27,23-258,BAL,@,SFW,W (+2),,38:00,1,5,.200,0,1,.000,13,3,4,2,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
23,23,1969-11-29,23-260,BAL,,BOS,L (-15),,,5,,,6,7,.857,12,3,,16,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
24,24,1969-12-02,23-263,BAL,,CIN,W (+22),,40:00,12,21,.571,6,10,.600,21,2,4,30,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
25,25,1969-12-03,23-264,BAL,@,BOS,L (-8),,44:00,5,10,.500,4,4,1.000,15,3,4,14,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
26,26,1969-12-05,23-266,BAL,,NYK,L (-9),,44:00,9,15,.600,4,5,.800,15,2,1,22,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
27,27,1969-12-06,23-267,BAL,,SEA,L (-3),,50:00,7,14,.500,4,5,.800,23,1,2,18,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
28,28,1969-12-08,23-269,BAL,,CHI,W (+3),,42:00,11,15,.733,1,1,1.000,22,7,5,23,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
29,29,1969-12-10,23-271,BAL,,PHO,L (-30),,41:00,6,16,.375,8,14,.571,21,3,0,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
30,30,1969-12-12,23-273,BAL,@,CHI,W (+15),,34:00,6,12,.500,0,1,.000,15,3,2,12,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
31,31,1969-12-13,23-274,BAL,,SDR,W (+12),,,5,10,.500,2,4,.500,15,5,2,12,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
32,32,1969-12-17,23-278,BAL,@,ATL,W (+5),,42:00,3,8,.375,4,5,.800,18,4,1,10,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
33,33,1969-12-19,23-280,BAL,,DET,W (+3),,42:00,8,12,.667,6,12,.500,15,7,2,22,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
34,34,1969-12-20,23-281,BAL,@,NYK,L (-37),,28:00,6,15,.400,2,4,.500,14,7,4,14,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
35,35,1969-12-25,23-286,BAL,,PHI,W (+8),,34:00,5,10,.500,3,3,1.000,20,4,5,13,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
36,36,1969-12-27,23-288,BAL,,SFW,W (+35),,28:00,9,12,.750,3,5,.600,19,4,3,21,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
37,37,1969-12-28,23-289,BAL,@,MIL,L (-9),,39:00,7,13,.538,6,8,.750,6,2,4,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
38,38,1969-12-30,23-291,BAL,,MIL,L (-2),,38:00,12,17,.706,5,8,.625,12,3,5,29,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
39,39,1969-12-31,23-292,BAL,@,ATL,L (-11),,44:00,10,16,.625,0,0,,16,5,3,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
40,40,1970-01-02,23-294,BAL,,CIN,W (+2),,,4,11,.364,4,10,.400,22,,0,12,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
41,41,1970-01-04,23-296,BAL,@,CIN,L (-1),,,8,15,.533,2,3,.667,19,,3,18,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
42,42,1970-01-06,23-298,BAL,,NYK,L (-30),,42:00,12,24,.500,3,4,.750,20,4,4,27,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
43,43,1970-01-07,23-299,BAL,,DET,W (+5),,,11,,,1,3,.333,19,,4,23,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
44,44,1970-01-09,23-301,BAL,@,BOS,W (+12),,39:00,11,13,.846,7,15,.467,18,4,3,29,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
45,45,1970-01-10,23-302,BAL,,ATL,W (+21),,35:00,6,10,.600,4,4,1.000,9,4,4,16,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
46,46,1970-01-13,23-305,BAL,@,SDR,W (+18),,,1,5,.200,0,1,.000,13,7,1,2,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
47,47,1970-01-15,23-307,BAL,@,PHO,L (-9),,35:00,10,19,.526,1,5,.200,13,1,6,21,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
48,48,1970-01-17,23-309,BAL,@,SDR,W (+16),,,8,15,.533,3,8,.375,16,4,4,19,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
49,49,1970-01-18,23-310,BAL,@,PHO,L (-1),,37:00,4,10,.400,2,5,.400,9,7,4,10,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
50,50,1970-01-22,23-314,BAL,,DET,W (+4),,,8,,,6,8,.750,24,,,22,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
51,51,1970-01-23,23-315,BAL,@,PHI,L (-15),,39:00,8,17,.471,2,3,.667,16,3,4,18,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
52,52,1970-01-24,23-316,BAL,,PHI,W (+1),,45:00,6,13,.462,4,9,.444,20,1,4,16,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
53,53,1970-01-25,23-317,BAL,@,CIN,L (-7),,,2,7,.286,1,4,.250,9,,4,5,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
54,54,1970-01-28,23-320,BAL,,CHI,W (+8),,39:00,2,9,.222,1,4,.250,15,6,4,5,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
55,55,1970-01-30,23-322,BAL,@,DET,L (-12),,,5,,,1,2,.500,12,,5,11,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
56,56,1970-01-31,23-323,BAL,,BOS,W (+3),,,12,14,.857,2,7,.286,23,7,2,26,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
57,57,1970-02-01,23-324,BAL,@,ATL,W (+9),,46:00,8,15,.533,8,12,.667,17,7,2,24,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
58,58,1970-02-03,23-326,BAL,,SEA,L (-5),,43:00,8,16,.500,2,5,.400,23,4,2,18,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
59,59,1970-02-06,23-329,BAL,,DET,W (+5),,,9,,,3,5,.600,24,9,3,21,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
60,60,1970-02-08,23-331,BAL,,MIL,W (+14),,40:00,10,18,.556,2,5,.400,14,3,3,22,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
61,61,1970-02-10,23-333,BAL,@,LAL,W (+5),,44:00,4,7,.571,6,7,.857,16,4,2,14,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
62,62,1970-02-11,23-334,BAL,@,SEA,L (-2),,42:00,6,15,.400,8,12,.667,21,5,5,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
63,63,1970-02-13,23-336,BAL,@,SEA,L (-3),,26:00,7,9,.778,5,5,1.000,14,4,5,19,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
64,64,1970-02-16,23-339,BAL,,SDR,W (+31),,,2,3,.667,2,3,.667,14,2,2,6,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
65,65,1970-02-18,23-341,BAL,,LAL,W (+14),,41:00,5,7,.714,3,4,.750,15,7,2,13,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
66,66,1970-02-20,23-343,BAL,,DET,L (-3),,,7,,,6,8,.750,26,,3,20,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
67,67,1970-02-22,23-345,BAL,,NYK,W (+6),,39:00,5,12,.417,4,6,.667,19,2,3,14,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
68,68,1970-02-24,23-347,BAL,,SDR,W (+10),,,2,,,1,4,.250,11,,4,5,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
69,69,1970-02-25,23-348,BAL,@,MIL,L (-2),,46:00,9,22,.409,3,4,.750,21,4,5,21,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
70,70,1970-02-27,23-350,BAL,,ATL,W (+7),,44:00,3,10,.300,1,4,.250,11,4,1,7,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
71,71,1970-02-28,23-351,BAL,@,NYK,L (-14),,41:00,5,9,.556,0,0,,19,3,3,10,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
72,72,1970-03-01,23-352,BAL,@,PHI,L (-5),,44:00,11,19,.579,2,2,1.000,13,0,2,24,1970,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1970
