Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,27-230,MLH,,FTW,L (-19),,,1,,,9,12,.750,,,1,11,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
2,2,1954-11-02,27-233,MLH,,NYK,L (-7),,,1,,,5,6,.833,,,6,7,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
3,3,1954-11-06,27-237,MLH,,MNL,L (-12),,,3,,,7,8,.875,,,4,13,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
4,4,1954-11-07,27-238,MLH,@,SYR,L (-17),,34:00,5,11,.455,8,11,.727,17,2,6,18,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
5,5,1954-11-10,27-241,MLH,@,ROC,L (-4),,,3,,,6,8,.750,,,3,12,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
6,6,1954-11-11,27-242,MLH,,BOS,W (+10),,,6,,,10,11,.909,,,5,22,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
7,7,1954-11-13,27-244,MLH,,SYR,W (+13),,31:00,4,15,.267,9,11,.818,21,3,6,17,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
8,8,1954-11-14,27-245,MLH,@,FTW,L (-2),,,1,8,.125,11,14,.786,,1,5,13,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
9,9,1954-11-24,27-255,MLH,,ROC,L (-3),,,3,,,1,2,.500,,,1,7,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
10,10,1954-11-25,27-256,MLH,@,SYR,L (-6),,11:00,1,4,.250,3,3,1.000,7,1,0,5,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
11,11,1954-11-28,27-259,MLH,@,FTW,L (-15),,,1,,,2,3,.667,,,3,4,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
12,12,1954-12-03,27-264,MLH,,PHW,L (-19),,,4,,,7,9,.778,,,6,15,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
13,13,1954-12-04,27-265,MLH,,MNL,W (+7),,,2,,,3,4,.750,,,6,7,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
14,14,1954-12-05,27-266,MLH,@,MNL,L (-2),,,4,11,.364,10,14,.714,,,4,18,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
15,15,1954-12-07,27-268,MLH,,FTW,L (-16),,,4,,,3,9,.333,,,5,11,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
16,16,1954-12-08,27-269,MLH,,FTW,L (-24),,,7,,,4,6,.667,,,4,18,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
17,17,1954-12-11,27-272,MLH,,NYK,L (-10),,,2,,,4,6,.667,,,6,8,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
18,18,1954-12-12,27-273,MLH,,ROC,W (+12),,,0,,,0,0,,,,0,0,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
19,19,1954-12-15,27-276,MLH,@,BOS,L (-11),,,6,,,9,,,,,5,21,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
20,20,1954-12-18,27-279,MLH,,NYK,L (-6),,,3,,,8,12,.667,,,4,14,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
21,21,1954-12-19,27-280,MLH,@,FTW,L (-5),,,2,,,6,6,1.000,,,1,10,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
22,22,1954-12-25,27-286,MLH,,BOS,L (-9),,,3,,,1,4,.250,,,5,7,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
23,23,1954-12-31,27-292,MLH,,NYK,W (+25),,,5,,,3,3,1.000,,,4,13,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
24,24,1955-01-01,27-293,MLH,@,NYK,L (-9),,,1,,,1,1,1.000,,,5,3,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
25,25,1955-01-02,27-294,MLH,@,SYR,W (+12),,28:00,4,5,.800,4,5,.800,10,3,6,12,1955,sharech01,https://www.basketball-reference.com/players/s/sharech01/gamelog/1955
