Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-24,29-193,PIT,@,CLR,L (-2),,,0,,,0,0,,,,1,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
2,2,1946-11-25,29-194,PIT,,NYK,L (-16),,,1,,,0,0,,,,1,2,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
3,3,1946-11-27,29-196,PIT,,CLR,W (+2),,,1,,,4,6,.667,,,5,6,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
4,4,1946-11-28,29-197,PIT,@,BOS,L (-4),,,3,,,0,0,,,,4,6,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
5,5,1946-11-30,29-199,PIT,@,WSC,L (-9),,,1,,,1,1,1.000,,,2,3,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
6,6,1946-12-02,29-201,PIT,,BOS,L (-2),,,3,,,1,1,1.000,,,,7,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
7,7,1946-12-04,29-203,PIT,,CHS,L (-11),,,0,,,0,0,,,,2,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
8,8,1946-12-05,29-204,PIT,@,STB,L (-11),,,3,11,.273,0,2,.000,,,5,6,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
9,9,1946-12-09,29-208,PIT,,DTF,L (-8),,,3,,,0,,,,,,6,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
10,10,1946-12-13,29-212,PIT,@,TRH,W (+10),,,0,,,1,1,1.000,,,1,1,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
11,11,1946-12-15,29-214,PIT,@,CHS,L (-9),,,2,,,3,4,.750,,,5,7,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
12,12,1946-12-16,29-215,PIT,,STB,L (-11),,,0,,,0,0,,,,1,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
13,13,1946-12-22,29-221,PIT,@,CLR,W (+4),,,1,,,0,0,,,,2,2,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
14,14,1946-12-23,29-222,PIT,,BOS,W (+10),,,0,,,1,1,1.000,,,1,1,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
15,15,1946-12-26,29-225,PIT,@,PHW,L (-7),,,0,,,0,0,,,,1,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
16,16,1946-12-30,29-229,PIT,,PHW,L (-2),,,0,,,1,1,1.000,,,1,1,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
17,17,1947-01-01,29-231,PIT,,CLR,L (-13),,,0,,,0,0,,,,2,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
18,18,1947-01-06,29-236,PIT,,WSC,L (-14),,,1,,,0,0,,,,3,2,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
19,19,1947-01-08,29-238,PIT,,PHW,W (+4),,,0,,,1,1,1.000,,,0,1,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
20,20,1947-01-12,29-242,PIT,@,STB,L (-13),,,2,6,.333,0,2,.000,,,2,4,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
21,21,1947-01-13,29-243,PIT,,NYK,L (-3),,,0,,,0,1,.000,,,1,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
22,22,1947-01-15,29-245,PIT,,PRO,W (+12),,,0,,,0,0,,,,3,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
23,23,1947-01-23,29-253,PIT,@,BOS,L (-5),,,0,,,0,0,,,,1,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
24,24,1947-01-25,29-255,PIT,@,WSC,L (-13),,,2,,,0,1,.000,,,1,4,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
25,25,1947-01-29,29-259,PIT,@,NYK,L (-4),,,0,,,0,0,,,,2,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
26,26,1947-01-30,29-260,PIT,@,BOS,L (-15),,,1,,,0,,,,,,2,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
27,27,1947-02-01,29-262,PIT,@,PRO,L (-16),,,0,,,1,,,,,,1,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
28,28,1947-02-03,29-264,PIT,,STB,W (+5),,,0,,,0,1,.000,,,0,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
29,29,1947-02-06,29-267,PIT,@,CHS,L (-24),,,2,,,0,1,.000,,,2,4,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
30,30,1947-02-15,29-276,PIT,@,PRO,L (-10),,,0,,,0,0,,,,,0,1947,fabeljo01,https://www.basketball-reference.com/players/f/fabeljo01/gamelog/1947
