Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,23-018,LAL,,CHI,L (-1),0,12:36,2,3,.667,2,3,.667,0,0,,1,1,2,0,0,0,1,0,6,4.7,+6,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
2,2,2011-12-26,23-019,LAL,@,SAC,L (-9),0,6:54,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,0,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
3,3,2011-12-27,23-020,LAL,,UTA,W (+25),0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
4,4,2011-12-29,23-022,LAL,,NYK,W (+17),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
5,,2011-12-31,23-024,LAL,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
6,,2012-01-01,23-025,LAL,@,DEN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
7,,2012-01-03,23-027,LAL,,HOU,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
8,,2012-01-05,23-029,LAL,@,POR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
9,5,2012-01-06,23-030,LAL,,GSW,W (+7),0,7:16,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,4,0.6,-6,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
10,6,2012-01-08,23-032,LAL,,MEM,W (+8),0,9:51,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,0,2012,goudean01,https://www.basketball-reference.com/players/g/goudean01/gamelog/2012
