Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,24-034,NYK,,BOS,W (+2),,,6,,,2,2,1.000,,,3,14,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
2,2,1958-10-26,24-035,NYK,@,PHW,W (+6),,,7,21,.333,3,3,1.000,12,4,2,17,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
3,3,1958-11-01,24-041,NYK,,PHW,L (-19),,,6,14,.429,2,2,1.000,8,3,1,14,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
4,4,1958-11-05,24-045,NYK,@,CIN,W (+11),,,8,,,0,0,,,,3,16,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
5,5,1958-11-07,24-047,NYK,@,DET,W (+14),,,2,,,5,7,.714,,,1,9,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
6,6,1958-11-08,24-048,NYK,@,MNL,W (+8),,,7,19,.368,4,4,1.000,,,3,18,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
7,7,1958-11-13,24-053,NYK,,STL,W (+17),,20:00,5,8,.625,5,6,.833,1,,2,15,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
8,8,1958-11-15,24-055,NYK,@,SYR,W (+4),,,4,,,6,6,1.000,,,4,14,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
9,9,1958-11-16,24-056,NYK,,MNL,W (+8),,,5,,,2,3,.667,,,0,12,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
10,10,1958-11-21,24-061,NYK,,BOS,W (+6),,,1,9,.111,3,4,.750,1,2,4,5,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
11,11,1958-11-22,24-062,NYK,,SYR,W (+15),,,3,,,6,6,1.000,,,2,12,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
12,12,1958-11-25,24-065,NYK,,CIN,L (-2),,,4,,,4,6,.667,,,2,12,1959,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1959
