Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-118,HOU,,CHA,W (+13),1,26:09,1,5,.200,0,0,,2,4,.500,5,9,14,0,1,2,1,1,4,7.3,-1,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
2,2,2013-11-01,27-120,HOU,,DAL,W (+8),1,15:28,2,4,.500,0,0,,2,4,.500,1,11,12,0,0,0,2,6,6,2.8,+12,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
3,3,2013-11-02,27-121,HOU,@,UTA,W (+11),1,28:10,2,4,.500,0,0,,0,0,,2,7,9,0,1,2,2,2,4,5.1,+12,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
4,4,2013-11-04,27-123,HOU,@,LAC,L (-19),1,23:42,1,1,1.000,0,0,,4,4,1.000,2,5,7,0,0,0,2,3,6,5.4,-18,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
5,5,2013-11-05,27-124,HOU,@,POR,W (+15),1,22:00,3,5,.600,0,0,,2,2,1.000,1,4,5,1,0,0,2,4,8,4.7,+1,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
6,6,2013-11-07,27-126,HOU,,LAL,L (-1),1,23:19,1,3,.333,0,0,,4,6,.667,1,8,9,1,1,0,3,2,6,4.5,-11,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
7,7,2013-11-09,27-128,HOU,,LAC,L (-13),1,23:36,3,3,1.000,0,0,,1,4,.250,2,5,7,0,0,0,1,3,7,5.6,-13,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
8,8,2013-11-11,27-130,HOU,,TOR,W (+6),1,18:50,2,4,.500,0,0,,0,2,.000,1,1,2,0,0,1,0,2,4,2.1,+1,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
9,9,2013-11-13,27-132,HOU,@,PHI,L (-6),0,4:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
10,,2013-11-14,27-133,HOU,@,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
11,,2013-11-16,27-135,HOU,,DEN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
12,10,2013-11-19,27-138,HOU,,BOS,W (+24),0,6:49,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,4,2.9,-3,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
13,11,2013-11-20,27-139,HOU,@,DAL,L (-3),0,11:38,0,0,,0,0,,1,2,.500,1,4,5,0,0,1,1,3,1,1.0,-4,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
14,12,2013-11-23,27-142,HOU,,MIN,W (+11),0,13:13,0,0,,0,0,,2,2,1.000,1,7,8,0,0,0,1,3,2,2.6,+8,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
15,13,2013-11-25,27-144,HOU,@,MEM,W (+7),0,20:59,1,3,.333,0,0,,0,0,,4,6,10,1,0,0,0,1,2,5.2,+11,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
16,14,2013-11-27,27-146,HOU,,ATL,W (+29),0,20:24,4,7,.571,0,0,,2,3,.667,2,7,9,2,0,1,1,0,10,10.9,+21,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
17,15,2013-11-29,27-148,HOU,,BRK,W (+19),0,23:16,2,5,.400,0,0,,2,2,1.000,0,6,6,1,0,0,2,1,6,3.4,+7,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
18,16,2013-11-30,27-149,HOU,@,SAS,W (+6),0,13:24,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,0,3,3.6,+1,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
19,17,2013-12-02,27-151,HOU,@,UTA,L (-6),0,15:16,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,0,2,2,1.1,+5,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
20,,2013-12-04,27-153,HOU,,PHO,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
21,,2013-12-06,27-155,HOU,,GSW,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
22,,2013-12-08,27-157,HOU,,ORL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
23,,2013-12-12,27-161,HOU,@,POR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
24,,2013-12-13,27-162,HOU,@,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
25,,2013-12-15,27-164,HOU,@,SAC,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
26,,2013-12-18,27-167,HOU,,CHI,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
27,,2013-12-20,27-169,HOU,@,IND,L (-33),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
28,,2013-12-21,27-170,HOU,@,DET,W (+17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
29,,2013-12-23,27-172,HOU,,DAL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
30,,2013-12-25,27-174,HOU,@,SAS,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
31,,2013-12-26,27-175,HOU,,MEM,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2014,asikom01,https://www.basketball-reference.com/players/a/asikom01/gamelog/2014
