Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-10-29,25-351,DNN,@,TRI,L (-8),,,5,,,6,6,1.000,,,6,16,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
2,2,1949-11-01,25-354,DNN,@,INO,L (-7),,,2,,,4,4,1.000,,,,8,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
3,3,1949-11-03,25-356,DNN,@,SYR,L (-20),,,3,,,1,1,1.000,,,,7,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
4,4,1949-11-05,25-358,DNN,,SYR,L (-33),,,4,,,4,7,.571,,,,12,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
5,5,1949-11-09,25-362,DNN,@,WAT,L (-15),,,10,,,3,6,.500,,,,23,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
6,6,1949-11-10,25-363,DNN,,CHS,L (-11),,,6,,,1,1,1.000,,,4,13,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
7,7,1949-11-12,26-000,DNN,,PHW,L (-18),,,6,10,.600,2,5,.400,,2,5,14,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
8,8,1949-11-13,26-001,DNN,@,FTW,L (-19),,,6,,,3,4,.750,,,,15,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
9,9,1949-11-16,26-004,DNN,@,WSC,L (-9),,,8,,,6,6,1.000,,,,22,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
10,10,1949-11-17,26-005,DNN,@,BLB,L (-15),,,0,,,0,1,.000,,,,0,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
11,11,1949-11-18,26-006,DNN,,NYK,L (-7),,,3,,,1,2,.500,,,,7,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
12,12,1949-11-19,26-007,DNN,@,ROC,L (-32),,,6,,,0,1,.000,,,,12,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
13,13,1949-11-20,26-008,DNN,@,SYR,L (-26),,,6,,,4,7,.571,,,,16,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
14,14,1949-11-21,26-009,DNN,,SYR,L (-10),,,4,,,2,2,1.000,,,,10,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
15,15,1949-11-25,26-013,DNN,,MNL,L (-20),,,6,,,2,5,.400,,,5,14,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
16,16,1949-11-27,26-015,DNN,,BLB,W (+7),,,2,,,0,0,,,,,4,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
17,17,1949-11-29,26-017,DNN,,PHW,L (-1),,,2,8,.250,4,5,.800,,1,5,8,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
18,18,1949-12-02,26-020,DNN,,WAT,W (+11),,,3,,,1,1,1.000,,,,7,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
19,19,1949-12-04,26-022,DNN,,WAT,W (+10),,,4,,,5,7,.714,,,,13,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
20,20,1949-12-07,26-025,DNN,,STB,L (-4),,,1,,,1,2,.500,,,,3,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
21,21,1949-12-09,26-027,DNN,@,INO,L (-3),,,4,,,1,4,.250,,,,9,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
22,22,1949-12-10,26-028,DNN,,MNL,L (-13),,,7,,,4,6,.667,,,5,18,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
23,23,1949-12-11,26-029,DNN,@,TRI,L (-32),,,2,,,4,7,.571,,,,8,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
24,24,1949-12-13,26-031,DNN,,ROC,L (-16),,,1,,,0,2,.000,,,,2,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
25,25,1949-12-16,26-034,DNN,,INO,L (-2),,,5,,,4,6,.667,,,,14,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
26,26,1949-12-18,26-036,DNN,,INO,L (-4),,,9,,,3,6,.500,,,,21,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
27,27,1949-12-23,26-041,DNN,,NYK,L (-11),,,5,,,0,4,.000,,,,10,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
28,28,1949-12-25,26-043,DNN,,SHE,L (-4),,,5,,,3,4,.750,,,2,13,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
29,29,1949-12-30,26-048,DNN,,TRI,L (-2),,,5,,,1,1,1.000,,,,11,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
30,30,1950-01-01,26-050,DNN,,CHS,L (-14),,,6,,,5,5,1.000,,,5,17,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
31,31,1950-01-04,26-053,DNN,,AND,W (+4),,,3,,,1,1,1.000,,,,7,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
32,32,1950-01-05,26-054,DNN,,AND,W (+7),,,1,,,0,1,.000,,,,2,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
33,33,1950-01-10,26-059,DNN,,BOS,L (-13),,,6,,,1,2,.500,,,,13,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
34,34,1950-01-12,26-061,DNN,@,SHE,L (-23),,,2,3,.667,1,1,1.000,,2,3,5,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
35,35,1950-01-14,26-063,DNN,@,SHE,W (+14),,,2,9,.222,3,3,1.000,,2,2,7,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
36,36,1950-01-15,26-064,DNN,@,STB,L (-6),,,2,,,2,2,1.000,,,,6,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
37,37,1950-01-16,26-065,DNN,@,AND,L (-12),,,0,,,0,1,.000,,,,0,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
38,38,1950-01-17,26-066,DNN,@,INO,L (-20),,,9,,,3,4,.750,,,,21,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
39,39,1950-01-19,26-068,DNN,@,SYR,L (-21),,,9,,,3,4,.750,,,,21,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
40,40,1950-01-21,26-070,DNN,@,WAT,L (-4),,,10,,,2,4,.500,,,,22,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
41,41,1950-01-22,26-071,DNN,@,TRI,L (-14),,,4,,,4,4,1.000,,,,12,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
42,42,1950-01-25,26-074,DNN,@,WAT,L (-21),,,6,,,3,3,1.000,,,,15,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
43,43,1950-01-26,26-075,DNN,@,AND,L (-34),,,1,,,0,0,,,,,2,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
44,44,1950-01-31,26-080,DNN,,WSC,L (-10),,,3,,,3,6,.500,,,,9,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
45,45,1950-02-07,26-087,DNN,,FTW,L (-16),,,2,,,1,1,1.000,,,6,5,1950,brownbo01,https://www.basketball-reference.com/players/b/brownbo01/gamelog/1950
