Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,25-309,BAL,,SFW,W (+20),,37:00,6,18,.333,1,3,.333,21,2,5,13,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
2,2,1964-10-21,25-313,BAL,,LAL,L (-3),,,6,,,1,2,.500,,,,13,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
3,3,1964-10-22,25-314,BAL,@,PHI,W (+3),,51:00,15,33,.455,7,8,.875,19,1,5,37,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
4,4,1964-10-24,25-316,BAL,@,BOS,L (-28),,36:00,9,21,.429,5,6,.833,12,0,3,23,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
5,5,1964-10-25,25-317,BAL,,BOS,L (-12),,,8,,,4,6,.667,,,,20,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
6,6,1964-10-27,25-319,BAL,@,SFW,L (-11),,47:00,7,18,.389,3,4,.750,15,1,3,17,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
7,7,1964-10-28,25-320,BAL,@,LAL,L (-10),,,8,16,.500,5,8,.625,11,2,3,21,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
8,8,1964-10-29,25-321,BAL,@,LAL,W (+3),,,12,22,.545,4,6,.667,16,1,2,28,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
9,9,1964-10-31,25-323,BAL,@,SFW,W (+4),,36:00,11,20,.550,4,9,.444,11,1,3,26,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
10,10,1964-11-04,25-327,BAL,@,DET,W (+13),,,7,,,7,10,.700,16,,,21,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
11,11,1964-11-06,25-329,BAL,@,CIN,W (+5),,,10,18,.556,2,2,1.000,18,2,4,22,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
12,12,1964-11-07,25-330,BAL,@,STL,L (-35),,28:00,6,16,.375,2,5,.400,7,4,3,14,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
13,13,1964-11-10,25-333,BAL,,DET,L (-2),,,6,12,.500,4,5,.800,7,2,6,16,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
14,14,1964-11-11,25-334,BAL,,PHI,L (-9),,,9,28,.321,8,10,.800,16,4,4,26,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
15,15,1964-11-14,25-337,BAL,,LAL,W (+12),,,17,26,.654,7,16,.438,15,7,,41,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
16,16,1964-11-17,25-340,BAL,,BOS,W (+3),,,3,,,0,0,,,,,6,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
17,17,1964-11-20,25-343,BAL,,DET,L (-1),,,10,,,0,1,.000,,,,20,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
18,18,1964-11-21,25-344,BAL,@,NYK,L (-9),,,5,,,1,1,1.000,,,,11,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
19,19,1964-11-24,25-347,BAL,@,STL,W (+1),,42:00,6,14,.429,9,12,.750,9,5,5,21,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
20,20,1964-11-25,25-348,BAL,,CIN,W (+9),,,16,32,.500,8,10,.800,19,7,2,40,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
21,21,1964-11-29,25-352,BAL,@,LAL,L (-16),,,3,15,.200,5,7,.714,13,5,5,11,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
22,22,1964-12-01,25-354,BAL,@,SFW,L (-1),,36:00,7,17,.412,3,4,.750,11,3,6,17,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
23,23,1964-12-02,25-355,BAL,,SFW,W (+6),,38:00,7,19,.368,5,8,.625,17,5,3,19,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
24,24,1964-12-04,25-357,BAL,,STL,W (+2),,,13,25,.520,2,3,.667,13,,,28,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
25,25,1964-12-05,25-358,BAL,,PHI,L (-17),,38:00,4,14,.286,1,3,.333,13,4,2,9,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
26,26,1964-12-06,25-359,BAL,,CIN,L (-11),,,5,18,.278,6,9,.667,13,,3,16,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
27,27,1964-12-08,25-361,BAL,,PHI,L (-5),,42:00,12,19,.632,4,6,.667,20,4,6,28,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
28,28,1964-12-09,25-362,BAL,,NYK,L (-21),,,7,,,4,6,.667,13,,,18,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
29,29,1964-12-12,25-365,BAL,@,BOS,L (-13),,42:00,6,16,.375,1,1,1.000,15,5,2,13,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
30,30,1964-12-16,26-003,BAL,,PHI,W (+20),,36:00,7,15,.467,3,7,.429,17,6,3,17,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
31,31,1964-12-19,26-006,BAL,,DET,W (+5),,,6,,,0,1,.000,7,,,12,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
32,32,1964-12-25,26-012,BAL,@,NYK,W (+6),,,6,,,5,5,1.000,13,,,17,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
33,33,1964-12-26,26-013,BAL,,NYK,L (-2),,,6,,,5,7,.714,22,,,17,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
34,34,1964-12-27,26-014,BAL,,CIN,W (+7),,,14,18,.778,4,4,1.000,14,,5,32,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
35,35,1964-12-30,26-017,BAL,,BOS,L (-7),,44:00,10,,,2,3,.667,11,,,22,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
36,36,1965-01-01,26-019,BAL,,CIN,L (-16),,,12,18,.667,3,3,1.000,19,,4,27,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
37,37,1965-01-02,26-020,BAL,,SFW,W (+26),,33:00,8,16,.500,5,8,.625,12,6,1,21,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
38,38,1965-01-03,26-021,BAL,,SFW,W (+10),,36:00,8,17,.471,0,1,.000,2,6,2,16,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
39,39,1965-01-06,26-024,BAL,@,DET,W (+8),,,10,,,2,4,.500,,,,22,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
40,40,1965-01-07,26-025,BAL,,DET,W (+5),,,8,,,4,6,.667,,,,20,1965,johnsgu01,https://www.basketball-reference.com/players/j/johnsgu01/gamelog/1965
