Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,28-352,VAN,,POR,L (-29),1,24:10,2,3,.667,1,1,1.000,1,2,.500,0,2,2,3,1,0,3,1,6,4.6,-16,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
2,2,1996-11-03,28-354,VAN,,GSW,L (-10),1,26:20,4,8,.500,0,1,.000,0,0,,1,1,2,6,3,0,2,3,8,9.0,-19,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
3,3,1996-11-05,28-356,VAN,@,CHI,L (-23),1,30:13,4,11,.364,4,5,.800,1,2,.500,0,3,3,5,3,0,3,1,13,10.5,-13,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
4,4,1996-11-06,28-357,VAN,@,MIL,L (-16),1,29:42,4,7,.571,0,1,.000,4,8,.500,0,1,1,7,1,0,1,2,12,11.5,-12,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
5,5,1996-11-08,28-359,VAN,@,CLE,L (-16),1,31:41,3,9,.333,1,3,.333,6,6,1.000,1,4,5,4,3,0,1,1,13,14.2,-21,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
6,6,1996-11-10,28-361,VAN,,NYK,L (-19),1,26:48,4,12,.333,2,6,.333,2,3,.667,0,2,2,7,6,0,1,4,12,13.7,-6,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
7,7,1996-11-12,28-363,VAN,,LAC,L (-7),1,46:20,6,15,.400,4,7,.571,3,4,.750,1,8,9,11,3,0,2,4,19,20.7,-11,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
8,8,1996-11-14,28-365,VAN,,PHO,W (+3),1,30:37,4,10,.400,1,6,.167,2,3,.667,0,5,5,10,6,1,1,2,11,18.6,+3,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
9,9,1996-11-15,29-000,VAN,@,UTA,L (-8),1,35:59,4,13,.308,1,7,.143,1,2,.500,0,7,7,7,3,0,0,3,10,10.9,-8,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
10,10,1996-11-17,29-002,VAN,@,SEA,L (-10),1,31:18,3,9,.333,2,4,.500,4,4,1.000,1,4,5,2,1,0,4,4,12,5.6,-6,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
11,11,1996-11-18,29-003,VAN,,SAC,L (-1),1,29:49,3,7,.429,2,3,.667,1,2,.500,0,1,1,10,1,0,2,3,9,10.0,+2,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
12,12,1996-11-20,29-005,VAN,,MIA,L (-19),1,32:30,3,8,.375,3,6,.500,5,5,1.000,0,3,3,7,5,0,2,2,14,17.6,-2,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
13,13,1996-11-24,29-009,VAN,,SAS,W (+5),1,25:41,2,5,.400,1,2,.500,3,5,.600,0,0,0,5,3,1,3,2,8,7.9,+2,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
14,14,1996-11-26,29-011,VAN,@,ATL,L (-21),1,23:57,3,8,.375,1,4,.250,1,1,1.000,0,2,2,4,1,0,1,0,8,7.0,-16,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
15,15,1996-11-27,29-012,VAN,@,DET,L (-9),1,38:11,10,19,.526,4,7,.571,0,0,,0,3,3,5,2,0,1,2,24,19.3,-13,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
16,16,1996-11-29,29-014,VAN,@,IND,L (-10),1,32:07,5,9,.556,3,7,.429,5,7,.714,0,4,4,7,2,0,3,3,18,16.8,-2,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
17,17,1996-11-30,29-015,VAN,@,PHI,L (-6),1,33:41,4,14,.286,3,11,.273,1,2,.500,2,4,6,3,3,0,4,1,12,6.7,-13,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
18,,1996-12-04,29-019,VAN,,IND,L (-47),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
19,,1996-12-06,29-021,VAN,@,SAS,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
20,18,1996-12-07,29-022,VAN,@,DAL,L (-11),0,6:12,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,-3,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
21,19,1996-12-30,29-045,VAN,,SAS,L (-7),0,14:41,0,2,.000,0,2,.000,1,2,.500,0,0,0,3,0,0,2,0,1,-0.7,+3,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
22,20,1997-01-03,29-049,VAN,,SEA,L (-14),0,27:45,4,8,.500,2,6,.333,2,3,.667,0,1,1,9,1,0,2,1,12,12.8,+5,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
23,21,1997-01-05,29-051,VAN,,LAL,L (-13),0,25:10,3,7,.429,1,3,.333,0,0,,1,1,2,4,3,0,0,0,7,10.1,-7,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
24,22,1997-01-08,29-054,VAN,@,GSW,W (+14),0,27:38,3,10,.300,2,7,.286,9,10,.900,2,3,5,9,2,0,1,1,17,20.0,+2,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
25,23,1997-01-09,29-055,VAN,,GSW,L (-16),0,23:53,3,6,.500,2,5,.400,2,4,.500,0,2,2,7,1,0,1,1,10,11.3,-8,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
26,24,1997-01-11,29-057,VAN,,SAC,L (-8),0,25:40,2,8,.250,1,5,.200,0,0,,0,0,0,5,2,0,2,0,5,3.7,-17,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
27,25,1997-01-14,29-060,VAN,@,LAL,L (-10),1,34:59,1,5,.200,0,1,.000,2,2,1.000,0,2,2,7,1,0,4,1,4,3.0,+3,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
28,26,1997-01-15,29-061,VAN,,DET,L (-24),1,23:31,1,7,.143,1,5,.200,1,2,.500,0,1,1,3,0,0,1,0,4,0.5,-21,1997,anthogr01,https://www.basketball-reference.com/players/a/anthogr01/gamelog/1997
