Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-03-04,24-211,UTA,@,PHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
2,1,2010-03-06,24-213,UTA,,LAC,W (+22),0,2:20,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-1,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
3,2,2010-03-09,24-216,UTA,@,CHI,W (+24),0,2:13,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,1.9,+3,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
4,,2010-03-10,24-217,UTA,@,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
5,,2010-03-12,24-219,UTA,@,MIL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
6,,2010-03-14,24-221,UTA,@,OKC,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
7,3,2010-03-15,24-222,UTA,,WAS,W (+23),0,5:27,0,2,.000,0,0,,2,4,.500,1,0,1,0,1,0,1,0,2,0.5,-6,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
8,4,2010-03-17,24-224,UTA,,MIN,W (+22),0,3:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
9,5,2010-03-19,24-226,UTA,@,PHO,L (-10),0,8:58,3,3,1.000,0,0,,2,3,.667,1,0,1,0,1,0,0,2,8,7.6,+9,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
10,6,2010-03-20,24-227,UTA,,NOH,W (+20),0,7:56,1,1,1.000,0,0,,1,2,.500,1,1,2,0,1,0,1,1,3,2.9,-11,2010,jeffeot01,https://www.basketball-reference.com/players/j/jeffeot01/gamelog/2010
