Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1975-10-23,25-174,NOJ,@,ATL,L (-18),0,24:00,6,18,.333,0,1,.000,,,9,0,,,6,12,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
2,2,1975-10-24,25-175,NOJ,,DET,W (+8),0,11:00,1,5,.200,0,0,,,,2,1,,,2,2,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
3,3,1975-10-26,25-177,NOJ,,NYK,W (+11),0,23:00,1,3,.333,3,4,.750,,,5,1,,,5,5,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
4,4,1975-10-28,25-179,NOJ,,POR,W (+9),0,30:00,6,14,.429,5,5,1.000,1,9,10,2,1,0,5,17,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
5,5,1975-10-31,25-182,NOJ,,MIL,W (+15),0,18:00,4,10,.400,3,5,.600,0,0,0,3,,0,2,11,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
6,6,1975-11-01,25-183,NOJ,@,CLE,W (+12),0,,7,11,.636,4,6,.667,,,5,1,,,4,18,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
7,7,1975-11-05,25-187,NOJ,,LAL,W (+3),0,22:00,5,7,.714,0,0,,,,1,0,,,1,10,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
8,8,1975-11-07,25-189,NOJ,,CLE,L (-4),0,29:00,4,13,.308,2,2,1.000,1,3,4,1,1,0,3,10,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
9,9,1975-11-09,25-191,NOJ,,SEA,L (-14),0,21:00,4,10,.400,1,2,.500,,,5,1,,,2,9,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
10,10,1975-11-11,25-193,NOJ,@,POR,L (-2),0,27:00,7,12,.583,2,2,1.000,0,5,5,2,2,0,2,16,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
11,11,1975-11-12,25-194,NOJ,@,LAL,L (-16),0,32:00,12,22,.545,0,0,,4,4,8,1,1,1,4,24,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
12,12,1975-11-15,25-197,NOJ,@,HOU,L (-2),0,,1,4,.250,5,6,.833,0,1,1,0,0,,0,7,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
13,13,1975-11-22,25-204,NOJ,@,ATL,W (+4),0,,10,18,.556,3,4,.750,,,4,2,,,4,23,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
14,14,1975-11-26,25-208,NOJ,,ATL,L (-5),0,,7,15,.467,2,3,.667,,,3,3,,0,4,16,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
15,15,1975-11-28,25-210,NOJ,@,KCK,L (-1),0,,9,17,.529,5,7,.714,,,5,2,2,0,5,23,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
16,16,1975-11-30,25-212,NOJ,,PHI,L (-17),0,23:00,4,15,.267,1,1,1.000,,,3,1,,,4,9,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
17,17,1975-12-02,25-214,NOJ,@,BUF,W (+12),0,20:00,2,6,.333,1,2,.500,,,6,4,,,2,5,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
18,18,1975-12-03,25-215,NOJ,@,PHI,L (-8),0,13:00,2,7,.286,2,2,1.000,,,3,0,,,6,6,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
19,19,1975-12-05,25-217,NOJ,@,BOS,L (-11),0,25:00,9,18,.500,2,2,1.000,,,7,0,,,4,20,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
20,20,1975-12-09,25-221,NOJ,,PHO,L (-15),0,18:00,5,15,.333,2,2,1.000,0,0,0,0,1,0,1,12,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
21,21,1975-12-11,25-223,NOJ,@,WSB,L (-8),1,33:00,9,11,.818,3,3,1.000,,,2,2,,,3,21,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
22,22,1975-12-13,25-225,NOJ,@,CLE,L (-22),0,17:00,3,8,.375,3,4,.750,1,1,2,0,1,0,2,9,1976,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1976
