Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-27,30-362,HOU,@,DAL,W (+10),1,36:00,8,12,.667,1,1,1.000,6,6,1.000,0,0,0,7,2,0,2,1,23,22.3,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
2,2,1984-10-30,30-365,HOU,,DAL,W (+22),1,31:00,6,13,.462,0,1,.000,0,0,,1,2,3,8,2,0,1,2,12,12.4,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
3,3,1984-11-01,31-001,HOU,@,KCK,W (+3),1,30:00,2,9,.222,0,2,.000,6,8,.750,0,4,4,8,0,0,2,3,10,7.3,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
4,4,1984-11-03,31-003,HOU,,NYK,W (+12),1,30:00,3,7,.429,1,1,1.000,5,7,.714,0,2,2,8,0,0,5,2,12,7.9,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
5,5,1984-11-06,31-006,HOU,,KCK,W (+14),1,24:00,5,10,.500,0,2,.000,3,3,1.000,1,2,3,2,0,0,1,3,13,8.5,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
6,6,1984-11-08,31-008,HOU,,SEA,W (+10),1,34:00,9,14,.643,0,1,.000,4,4,1.000,2,1,3,8,1,0,3,1,22,20.7,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
7,7,1984-11-10,31-010,HOU,,LAC,W (+25),1,34:00,9,14,.643,0,0,,0,0,,1,2,3,12,2,0,3,1,18,20.1,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
8,8,1984-11-13,31-013,HOU,,CLE,W (+8),1,29:00,6,9,.667,2,2,1.000,2,3,.667,0,2,2,7,2,0,3,1,16,15.8,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
9,9,1984-11-14,31-014,HOU,@,IND,L (-8),1,35:00,9,20,.450,2,3,.667,4,4,1.000,0,2,2,10,2,0,1,4,24,20.6,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
10,10,1984-11-16,31-016,HOU,@,DEN,L (-17),1,28:00,3,12,.250,0,0,,1,1,1.000,2,1,3,7,3,1,4,3,7,4.9,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
11,11,1984-11-17,31-017,HOU,,SAS,W (+8),1,34:00,9,15,.600,0,1,.000,2,3,.667,0,0,0,15,1,0,2,3,20,21.0,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
12,12,1984-11-20,31-020,HOU,,DET,W (+6),1,33:00,7,14,.500,0,0,,3,4,.750,0,2,2,12,0,0,2,0,17,16.6,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
13,13,1984-11-23,31-023,HOU,@,UTA,L (-13),1,30:00,6,18,.333,0,1,.000,3,3,1.000,1,3,4,7,5,0,2,3,15,13.1,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
14,14,1984-11-24,31-024,HOU,@,DAL,L (-18),1,35:00,5,12,.417,0,0,,5,6,.833,0,3,3,8,2,0,3,1,15,13.3,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
15,15,1984-11-27,31-027,HOU,@,SAS,W (+17),1,34:00,3,12,.250,0,0,,1,2,.500,0,1,1,16,5,0,6,3,7,8.7,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
16,16,1984-11-28,31-028,HOU,,BOS,L (-10),1,38:00,6,16,.375,1,3,.333,1,1,1.000,1,0,1,12,2,0,0,4,14,14.7,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
17,17,1984-11-30,31-030,HOU,@,ATL,W (+14),1,32:00,7,13,.538,1,2,.500,0,0,,0,1,1,11,3,0,2,2,15,16.9,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
18,18,1984-12-01,31-031,HOU,,SEA,L (-8),1,29:00,5,13,.385,1,4,.250,1,1,1.000,1,2,3,6,0,0,5,2,12,4.6,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
19,19,1984-12-04,31-034,HOU,,LAC,L (-16),1,30:00,1,9,.111,0,2,.000,8,10,.800,1,1,2,6,1,0,1,2,10,7.7,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
20,20,1984-12-06,31-036,HOU,@,GSW,L (-1),1,38:00,8,13,.615,0,1,.000,7,7,1.000,0,4,4,13,1,0,4,4,23,22.8,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
21,21,1984-12-08,31-038,HOU,@,POR,W (+7),1,34:00,7,11,.636,1,1,1.000,2,3,.667,0,3,3,9,3,0,4,3,17,16.7,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
22,22,1985-02-22,31-114,HOU,,POR,W (+14),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
23,23,1985-02-23,31-115,HOU,,WSB,L (-8),0,8:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,1,4,5.0,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
24,24,1985-02-27,31-119,HOU,@,LAC,W (+8),0,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,4,0,0,1,0,0,0.4,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
25,25,1985-03-03,31-123,HOU,,PHI,W (+9),0,8:00,2,5,.400,0,0,,2,3,.667,0,0,0,0,0,0,2,0,6,0.9,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
26,26,1985-03-05,31-125,HOU,@,DEN,L (-2),0,14:00,3,5,.600,0,0,,0,0,,1,0,1,3,1,0,3,3,6,3.3,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
27,27,1985-03-06,31-126,HOU,,UTA,L (-4),0,28:00,3,5,.600,0,0,,3,3,1.000,0,2,2,6,1,0,4,0,9,8.5,1985,lucasjo01,https://www.basketball-reference.com/players/l/lucasjo01/gamelog/1985
