Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-175,NYK,,PHI,L (-15),0,18:00,3,9,.333,0,0,,0,1,.000,,,1,2,4,0,,0,6,,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
2,2,1982-10-30,24-176,NYK,@,MIL,L (-22),0,24:00,8,11,.727,0,0,,6,6,1.000,,,2,0,0,0,2,3,22,,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
3,3,1982-11-03,24-180,NYK,@,GSW,L (-2),0,19:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,3,1,3,-0.5,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
4,4,1982-11-05,24-182,NYK,@,SEA,L (-9),0,23:00,6,12,.500,0,,,2,2,1.000,2,1,3,2,1,0,2,2,14,9.3,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
5,5,1982-11-06,24-183,NYK,@,POR,L (-8),0,19:00,3,6,.500,0,0,,2,2,1.000,1,2,3,6,0,1,2,1,8,8.8,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
6,6,1982-11-09,24-186,NYK,,NJN,L (-2),0,12:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0,-1.2,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
7,7,1982-11-10,24-187,NYK,@,NJN,L (-9),0,11:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,0.6,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
8,8,1982-11-12,24-189,NYK,@,WSB,W (+1),0,13:00,2,5,.400,0,,,2,2,1.000,0,0,0,1,3,,,2,6,,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
9,9,1982-11-13,24-190,NYK,,DET,W (+12),0,27:00,9,13,.692,0,,,5,6,.833,7,5,12,1,,,,3,23,,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
10,10,1982-11-16,24-193,NYK,,HOU,W (+27),0,30:00,3,9,.333,0,1,.000,8,11,.727,1,5,6,6,3,1,1,3,14,15.6,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
11,11,1982-11-18,24-195,NYK,,MIL,L (-12),0,10:00,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,2,1,0,-3.5,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
12,12,1982-11-20,24-197,NYK,,BOS,L (-14),0,17:00,2,8,.250,0,0,,0,0,,2,1,3,0,1,0,2,3,4,-1.3,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
13,13,1982-11-23,24-200,NYK,,IND,L (-4),0,12:00,2,6,.333,0,0,,0,0,,2,3,5,5,0,0,1,0,4,5.4,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
14,14,1982-11-27,24-204,NYK,@,MIL,L (-13),0,13:00,2,8,.250,0,0,,2,2,1.000,,,5,2,0,0,1,0,6,,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
15,15,1982-11-30,24-207,NYK,,UTA,W (+31),0,21:00,3,10,.300,0,0,,4,5,.800,2,0,2,2,1,0,0,2,10,6.8,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
16,16,1982-12-01,24-208,NYK,@,CLE,W (+17),0,14:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7,1983,orrlo01,https://www.basketball-reference.com/players/o/orrlo01/gamelog/1983
