Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1949-12-26,23-014,TRI,,MNL,L (-2),,,1,,,3,3,1.000,,,4,5,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
26,26,1949-12-28,23-016,TRI,@,FTW,L (-6),,,0,,,1,1,1.000,,,,1,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
27,27,1949-12-30,23-018,TRI,@,DNN,W (+2),,,1,,,1,2,.500,,,,3,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
28,28,1950-01-01,23-020,TRI,,BLB,W (+13),,,0,,,1,1,1.000,,,1,1,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
29,29,1950-01-05,23-024,TRI,@,SYR,L (-9),,,1,,,2,4,.500,,,,4,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
30,30,1950-01-15,23-034,TRI,,WAT,W (+4),,,1,,,3,3,1.000,,,,5,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
31,31,1950-01-18,23-037,TRI,,ROC,L (-5),,,2,,,1,1,1.000,,,,5,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
32,32,1950-01-19,23-038,TRI,@,CHS,L (-15),,,0,,,2,2,1.000,,,,2,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
33,33,1950-01-22,23-041,TRI,,DNN,W (+14),,,7,,,3,3,1.000,,,,17,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
34,34,1950-01-23,23-042,TRI,@,AND,W (+3),,,0,,,1,1,1.000,,,,1,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
35,35,1950-01-25,23-044,TRI,,WSC,L (-3),,,2,,,5,6,.833,,,,9,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
36,36,1950-01-29,23-048,TRI,@,WAT,W (+6),,,1,,,4,6,.667,,,,6,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
37,37,1950-02-01,23-051,TRI,,SYR,W (+8),,,2,,,1,2,.500,,,,5,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
38,38,1950-02-03,23-053,TRI,@,PHW,L (-11),,,5,12,.417,1,4,.250,,1,3,11,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
39,39,1950-02-05,23-055,TRI,,SHE,W (+15),,,1,,,0,0,,,,1,2,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
40,40,1950-02-08,23-058,TRI,,PHW,W (+5),,,4,,,6,8,.750,,,0,14,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
41,41,1950-02-09,23-059,TRI,@,SHE,L (-22),,,1,3,.333,1,2,.500,,2,6,3,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
42,42,1950-02-12,23-062,TRI,,INO,L (-6),,,2,,,1,1,1.000,,,6,5,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
43,43,1950-02-15,23-065,TRI,@,WSC,W (+4),,,1,,,1,1,1.000,,,,3,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
44,44,1950-02-16,23-066,TRI,@,SYR,L (-31),,,2,,,3,3,1.000,,,,7,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
45,45,1950-02-18,23-068,TRI,@,WAT,W (+23),,,5,13,.385,1,2,.500,,,3,11,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
46,46,1950-02-19,23-069,TRI,@,WAT,L (-21),,,4,,,2,2,1.000,,,,10,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
47,47,1950-02-20,23-070,TRI,,BLB,W (+9),,,4,,,2,4,.500,,,,10,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
48,48,1950-02-22,23-072,TRI,,AND,L (-9),,,0,,,0,0,,,,,0,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
49,49,1950-02-25,23-075,TRI,,SHE,W (+8),,,1,,,0,0,,,,0,2,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
50,50,1950-02-26,23-076,TRI,@,MNL,L (-14),,,5,18,.278,3,5,.600,,1,0,13,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
51,51,1950-02-27,23-077,TRI,,DNN,W (+35),,,5,,,4,5,.800,,,,14,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
52,52,1950-03-01,23-079,TRI,,DNN,W (+17),,,8,,,1,3,.333,,,,17,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
53,53,1950-03-05,23-083,TRI,,DNN,W (+11),,,5,,,4,7,.571,,,,14,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
54,54,1950-03-08,23-086,TRI,,AND,L (-15),,,0,,,0,0,,,,,0,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
55,55,1950-03-18,23-096,TRI,,SYR,L (-1),,,1,4,.250,0,1,.000,,,2,2,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
56,56,1950-03-19,23-097,TRI,@,WAT,L (-2),,,5,10,.500,4,4,1.000,,,5,14,1950,wiermu01,https://www.basketball-reference.com/players/w/wiermu01/gamelog/1950
