Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,20-033,MEM,,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
2,,2022-10-21,20-035,MEM,@,HOU,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
3,1,2022-10-22,20-036,MEM,@,DAL,L (-41),0,8:54,0,2,.000,0,0,,0,1,.000,0,0,0,2,0,2,2,0,0,-1.0,-9,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
4,,2022-10-24,20-038,MEM,,BRK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
5,2,2022-10-27,20-041,MEM,@,SAC,W (+15),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
6,3,2022-10-29,20-043,MEM,@,UTA,L (-1),0,13:46,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,1.3,+6,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
7,4,2022-10-31,20-045,MEM,@,UTA,L (-16),0,12:11,1,3,.333,0,1,.000,1,3,.333,0,1,1,3,0,0,1,1,3,1.5,+2,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
8,,2022-11-02,20-047,MEM,@,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
9,5,2022-11-04,20-049,MEM,,CHO,W (+31),0,10:21,1,5,.200,0,1,.000,0,0,,0,2,2,4,2,0,1,0,2,3.3,-9,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
10,,2022-11-06,20-051,MEM,,WAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,chandke01,https://www.basketball-reference.com/players/c/chandke01/gamelog/2023
