Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-20,21-208,NYK,,PHW,W (+5),,,0,2,.000,0,0,,,1,0,0,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
2,2,1948-11-27,21-215,NYK,,FTW,W (+10),,,0,,,0,0,,,,,0,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
3,3,1948-11-30,21-218,NYK,@,PRO,W (+27),,,4,,,1,1,1.000,,,,9,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
4,4,1948-12-01,21-219,NYK,,ROC,L (-1),,,1,,,0,1,.000,,,,2,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
5,5,1948-12-04,21-222,NYK,,INJ,W (+3),,,1,,,3,3,1.000,,,,5,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
6,6,1948-12-08,21-226,NYK,,PRO,W (+9),,,0,,,4,4,1.000,,,,4,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
7,7,1948-12-09,21-227,NYK,@,PRO,W (+11),,,0,,,0,1,.000,,,,0,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
8,8,1948-12-11,21-229,NYK,,BLB,W (+1),,,2,,,2,4,.500,,,,6,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
9,9,1948-12-12,21-230,NYK,@,FTW,W (+11),,,3,,,7,8,.875,,,,13,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
10,10,1948-12-13,21-231,NYK,@,INJ,W (+6),,,0,,,0,0,,,,,0,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
11,11,1948-12-17,21-235,NYK,@,PHW,L (-9),,,1,2,.500,0,1,.000,,0,1,2,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
12,12,1948-12-18,21-236,NYK,,STB,W (+9),,,5,,,3,3,1.000,,,,13,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
13,13,1948-12-19,21-237,NYK,@,BOS,L (-2),,,4,,,1,1,1.000,,,,9,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
14,14,1948-12-22,21-240,NYK,,MNL,W (+18),,,7,,,2,2,1.000,,,,16,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
15,15,1948-12-25,21-243,NYK,,CHS,L (-6),,,1,,,0,0,,,,,2,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
16,16,1948-12-29,21-247,NYK,,ROC,W (+3),,,5,,,4,5,.800,,,,14,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
17,17,1949-01-01,21-250,NYK,,PHW,W (+8),,,4,10,.400,5,5,1.000,,5,2,13,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
18,18,1949-01-02,21-251,NYK,@,CHS,L (-2),,,1,,,2,2,1.000,,,,4,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
19,19,1949-01-04,21-253,NYK,@,INJ,L (-5),,,0,,,2,4,.500,,,,2,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
20,20,1949-01-07,21-256,NYK,@,BOS,W (+2),,,10,,,1,2,.500,,,,21,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
21,21,1949-01-08,21-257,NYK,,BLB,L (-2),,,6,,,4,7,.571,,,,16,1949,gallaha01,https://www.basketball-reference.com/players/g/gallaha01/gamelog/1949
