Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-326,IND,,CHI,W (+2),0,11:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,3,2,0.1,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
2,2,1981-10-31,24-327,IND,@,NYK,W (+7),0,14:00,3,4,.750,0,,,2,2,1.000,,,3,1,,0,,4,8,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
3,3,1981-11-04,24-331,IND,@,PHI,L (-8),0,22:00,3,6,.500,0,0,,0,0,,,,3,0,0,1,,5,6,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
4,4,1981-11-06,24-333,IND,@,BOS,L (-17),0,19:00,3,8,.375,0,0,,4,6,.667,,,4,0,2,1,,4,10,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
5,5,1981-11-08,24-335,IND,@,NJN,L (-3),0,8:00,1,2,.500,0,0,,0,0,,,,3,0,,0,,5,2,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
6,6,1981-11-10,24-337,IND,,CLE,W (+7),0,16:00,4,6,.667,0,0,,2,2,1.000,3,4,7,0,2,0,0,0,10,12.7,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
7,7,1981-11-12,24-339,IND,@,PHO,L (-2),0,11:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,-1.6,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
8,8,1981-11-14,24-341,IND,@,SDC,W (+9),0,18:00,2,6,.333,0,0,,2,2,1.000,,,6,2,0,0,1,5,6,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
9,9,1981-11-15,24-342,IND,@,LAL,L (-1),0,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,,0,2,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
10,10,1981-11-17,24-344,IND,,HOU,L (-20),0,8:00,2,4,.500,0,0,,2,2,1.000,,,2,0,1,0,,3,6,,1982,johnsge03,https://www.basketball-reference.com/players/j/johnsge03/gamelog/1982
