Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,26-214,SFW,,SDR,L (-15),,32:00,6,20,.300,1,3,.333,7,3,3,13,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
2,2,1968-10-19,26-215,SFW,@,SEA,W (+12),,24:00,2,5,.400,1,1,1.000,5,4,4,5,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
3,3,1968-10-22,26-218,SFW,,PHO,W (+8),,38:00,8,20,.400,0,0,,5,5,0,16,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
4,4,1968-10-26,26-222,SFW,,BAL,W (+1),,44:00,11,21,.524,11,14,.786,5,1,4,33,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
5,5,1968-10-29,26-225,SFW,@,NYK,L (-13),,32:00,5,15,.333,2,3,.667,4,4,4,12,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
6,6,1968-10-30,26-226,SFW,@,BAL,L (-2),,43:00,11,30,.367,5,5,1.000,10,3,5,27,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
7,7,1968-11-01,26-228,SFW,@,ATL,L (-4),,44:00,12,24,.500,4,4,1.000,5,1,0,28,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
8,8,1968-11-02,26-229,SFW,@,MIL,L (-1),,35:00,7,16,.438,6,7,.857,5,3,4,20,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
9,9,1968-11-04,26-231,SFW,@,PHO,W (+11),,39:00,9,18,.500,8,11,.727,4,6,3,26,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
10,10,1968-11-06,26-233,SFW,,NYK,W (+1),,46:00,8,21,.381,4,6,.667,8,6,2,20,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
11,11,1968-11-08,26-235,SFW,@,DET,L (-4),,45:00,9,26,.346,3,3,1.000,9,4,4,21,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
12,12,1968-11-09,26-236,SFW,@,ATL,L (-7),,37:00,5,13,.385,6,6,1.000,5,3,2,16,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
13,13,1968-11-12,26-239,SFW,,ATL,W (+15),,36:00,4,16,.250,4,5,.800,6,9,1,12,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
14,14,1968-11-15,26-242,SFW,,DET,W (+28),,27:00,11,19,.579,0,0,,5,8,0,22,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
15,15,1968-11-16,26-243,SFW,,LAL,L (-7),,40:00,8,22,.364,3,3,1.000,5,6,4,19,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
16,16,1968-11-19,26-246,SFW,@,CHI,W (+12),,28:00,8,15,.533,0,0,,8,0,2,16,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
17,17,1968-11-20,26-247,SFW,@,CIN,L (-6),,31:00,6,14,.429,7,7,1.000,5,3,5,19,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
18,18,1968-11-22,26-249,SFW,@,LAL,W (+2),,39:00,7,19,.368,8,9,.889,13,4,3,22,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
19,19,1968-11-23,26-250,SFW,,SEA,W (+13),,37:00,10,17,.588,5,6,.833,5,5,6,25,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
20,20,1968-11-27,26-254,SFW,,CHI,L (-13),,41:00,9,16,.563,5,7,.714,2,8,4,23,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
21,21,1968-11-29,26-256,SFW,,MIL,W (+21),,39:00,10,23,.435,6,6,1.000,9,10,3,26,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
22,22,1968-11-30,26-257,SFW,,MIL,L (-6),,44:00,9,20,.450,15,17,.882,9,3,5,33,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
23,23,1968-12-01,26-258,SFW,@,SDR,L (-11),,39:00,12,26,.462,2,3,.667,7,2,4,26,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
24,24,1968-12-03,26-260,SFW,,SEA,W (+5),,46:00,10,27,.370,7,7,1.000,8,5,1,27,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
25,25,1968-12-10,26-267,SFW,,ATL,L (-11),,36:00,10,16,.625,5,7,.714,4,2,3,25,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
26,26,1968-12-11,26-268,SFW,,MIL,L (-10),,29:00,7,19,.368,6,7,.857,6,2,5,20,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
27,27,1968-12-13,26-270,SFW,@,BOS,W (+10),,28:00,5,12,.417,8,9,.889,7,0,6,18,1969,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1969
