Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,24-192,MEM,,CLE,L (-30),0,5:59,1,4,.250,0,0,,1,1,1.000,0,2,2,0,1,0,1,1,3,0.8,-1,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
2,,2015-10-29,24-193,MEM,@,IND,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
3,,2015-10-31,24-195,MEM,,BRK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
4,2,2015-11-02,24-197,MEM,@,GSW,L (-50),0,6:26,2,5,.400,1,2,.500,0,2,.000,1,0,1,0,0,0,1,1,5,0.8,-10,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
5,3,2015-11-03,24-198,MEM,@,SAC,W (+14),0,2:57,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-3,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
6,4,2015-11-05,24-200,MEM,@,POR,L (-19),0,3:34,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+5,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
7,,2015-11-07,24-202,MEM,@,UTA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
8,,2015-11-09,24-204,MEM,@,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
9,5,2015-11-11,24-206,MEM,,GSW,L (-16),0,13:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,1,0,1,1,5,3.5,-13,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
10,,2015-11-13,24-208,MEM,,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
11,,2015-11-15,24-210,MEM,@,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
12,6,2015-11-16,24-211,MEM,,OKC,W (+8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
13,7,2015-11-20,24-215,MEM,,HOU,W (+12),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
14,,2015-11-21,24-216,MEM,@,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
15,8,2015-11-24,24-219,MEM,,DAL,W (+14),0,1:26,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
16,,2015-11-25,24-220,MEM,@,HOU,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
17,9,2015-11-27,24-222,MEM,,ATL,L (-15),0,1:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
18,,2015-11-29,24-224,MEM,,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,smithru01,https://www.basketball-reference.com/players/s/smithru01/gamelog/2016
