Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-313,MNL,@,STL,L (-22),,,0,6,.000,5,6,.833,,,4,5,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
2,2,1956-10-28,23-314,MNL,@,FTW,L (-6),,,2,7,.286,3,3,1.000,,0,0,7,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
3,3,1956-11-01,23-318,MNL,,ROC,W (+9),,,0,,,4,4,1.000,,,2,4,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
4,4,1956-11-03,23-320,MNL,@,ROC,W (+10),,,2,,,1,1,1.000,,,0,5,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
5,5,1956-11-04,23-321,MNL,,ROC,W (+1),,,3,10,.300,2,2,1.000,,,1,8,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
6,6,1956-11-10,23-327,MNL,@,BOS,L (-7),,11:00,0,6,.000,0,1,.000,,1,0,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
7,7,1956-11-11,23-328,MNL,,ROC,L (-12),,,2,,,1,2,.500,,,0,5,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
8,8,1956-11-14,23-331,MNL,,BOS,W (+16),,,1,,,2,5,.400,,,0,4,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
9,9,1956-11-15,23-332,MNL,@,SYR,W (+7),,,0,3,.000,0,1,.000,3,0,0,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
10,10,1956-11-16,23-333,MNL,@,PHW,L (-26),,,1,8,.125,2,4,.500,7,1,5,4,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
11,11,1956-11-18,23-335,MNL,,FTW,L (-4),,,0,1,.000,0,0,,,,1,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
12,12,1956-11-22,23-339,MNL,,SYR,W (+33),,,2,4,.500,0,1,.000,,,0,4,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
13,13,1956-11-24,23-341,MNL,@,STL,W (+2),,16:00,0,7,.000,1,2,.500,4,,5,1,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
14,14,1956-11-25,23-342,MNL,,STL,L (-1),,,0,2,.000,0,0,,3,2,1,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
15,15,1956-11-27,23-344,MNL,,PHW,W (+15),,,0,2,.000,4,4,1.000,2,1,2,4,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
16,16,1956-11-28,23-345,MNL,,BOS,L (-12),,,0,,,0,0,,,,3,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
17,17,1956-12-01,23-348,MNL,@,ROC,L (-12),,,5,,,3,3,1.000,,,6,13,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
18,18,1956-12-02,23-349,MNL,,PHW,W (+10),,,0,4,.000,0,0,,3,2,0,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
19,19,1956-12-04,23-351,MNL,@,NYK,L (-13),,,0,,,0,0,,,,2,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
20,20,1956-12-06,23-353,MNL,,STL,W (+7),,,0,,,2,2,1.000,,,1,2,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
21,21,1956-12-07,23-354,MNL,@,BOS,L (-7),,9:00,0,4,.000,0,0,,,1,2,0,1957,paxsoji01,https://www.basketball-reference.com/players/p/paxsoji01/gamelog/1957
