Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-10-31,29-138,MIA,,CHI,L (-42),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
2,,2006-11-03,29-141,MIA,,NJN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
3,,2006-11-05,29-143,MIA,@,PHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
4,,2006-11-07,29-145,MIA,,SEA,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
5,,2006-11-10,29-148,MIA,@,NJN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
6,,2006-11-12,29-150,MIA,,HOU,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
7,,2006-11-14,29-152,MIA,,DEN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
8,1,2006-11-17,29-155,MIA,,NYK,L (-24),0,20:19,1,3,.333,0,0,,3,4,.750,1,2,3,0,0,0,1,3,5,2.0,-14,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
9,2,2006-11-18,29-156,MIA,@,ATL,W (+5),0,10:18,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,0,0,0,5,8,6.7,-3,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
10,3,2006-11-21,29-159,MIA,@,NOK,L (-15),0,18:57,2,3,.667,0,0,,0,0,,3,4,7,0,0,0,1,3,4,3.8,-8,2007,doleami01,https://www.basketball-reference.com/players/d/doleami01/gamelog/2007
