Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1999-02-05,29-196,UTA,,CHI,W (+8),0,3:51,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,-0.6,0,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
2,,1999-02-07,29-198,UTA,@,LAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
3,2.0,1999-02-09,29-200,UTA,@,DAL,W (+11),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
4,,1999-02-11,29-202,UTA,@,PHO,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
5,,1999-02-12,29-203,UTA,@,GSW,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
6,,1999-02-15,29-206,UTA,,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
7,3.0,1999-02-16,29-207,UTA,@,SEA,L (-15),0,13:54,1,2,.500,0,0,,0,0,,0,2,2,0,2,1,1,2,2,2.5,-6,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
8,,1999-02-18,29-209,UTA,,DEN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
9,4.0,1999-02-20,29-211,UTA,,SEA,W (+30),0,7:12,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0,-0.5,+7,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
10,5.0,1999-02-22,29-213,UTA,,LAC,W (+15),0,2:36,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
11,6.0,1999-02-24,29-215,UTA,@,DEN,L (-10),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+2,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
12,7.0,1999-02-26,29-217,UTA,,DAL,W (+15),0,7:25,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-5,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
13,8.0,1999-02-28,29-219,UTA,@,SAS,W (+14),0,3:59,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-8,1999,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1999
