Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,27-139,BAL,,SFW,W (+20),,15:00,1,4,.250,1,1,1.000,7,2,1,3,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
2,2,1964-10-21,27-143,BAL,,LAL,L (-3),,,3,,,6,9,.667,,,,12,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
3,3,1964-10-22,27-144,BAL,@,PHI,W (+3),,,4,5,.800,5,8,.625,7,1,2,13,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
4,4,1964-10-24,27-146,BAL,@,BOS,L (-28),,17:00,3,8,.375,3,3,1.000,7,1,3,9,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
5,5,1964-10-25,27-147,BAL,,BOS,L (-12),,,1,,,4,6,.667,,,,6,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
6,6,1964-10-27,27-149,BAL,@,SFW,L (-11),,22:00,1,8,.125,3,5,.600,5,1,2,5,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
7,7,1964-10-28,27-150,BAL,@,LAL,L (-10),,,3,6,.500,1,3,.333,6,1,3,7,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
8,8,1964-10-29,27-151,BAL,@,LAL,W (+3),,,4,5,.800,2,3,.667,9,0,2,10,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
9,9,1964-10-31,27-153,BAL,@,SFW,W (+4),,22:00,0,5,.000,1,3,.333,14,1,3,1,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
10,10,1964-11-04,27-157,BAL,@,DET,W (+13),,,1,,,3,4,.750,,,,5,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
11,11,1964-11-06,27-159,BAL,@,CIN,W (+5),,,0,4,.000,2,2,1.000,3,3,3,2,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
12,12,1964-11-07,27-160,BAL,@,STL,L (-35),,23:00,3,8,.375,4,6,.667,8,0,3,10,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
13,13,1964-11-10,27-163,BAL,,DET,L (-2),,,2,3,.667,0,0,,2,0,4,4,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
14,14,1964-11-11,27-164,BAL,,PHI,L (-9),,,0,2,.000,1,1,1.000,1,2,3,1,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
15,15,1964-11-14,27-167,BAL,,LAL,W (+12),,,4,,,0,0,,,,,8,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
16,16,1964-11-17,27-170,BAL,,BOS,W (+3),,,0,,,2,3,.667,,,,2,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
17,17,1964-11-20,27-173,BAL,,DET,L (-1),,,2,,,1,1,1.000,,,,5,1965,ferrybo01,https://www.basketball-reference.com/players/f/ferrybo01/gamelog/1965
