Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,23-329,UTA,,POR,W (+10),0,9:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,0,0,1.0,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
2,2,1980-10-11,23-330,UTA,@,KCK,L (-7),0,6:00,0,2,.000,0,0,,0,0,,,,5,0,0,0,,2,0,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
3,3,1980-10-12,23-331,UTA,@,DEN,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
4,4,1980-10-18,23-337,UTA,,DEN,W (+2),0,14:00,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,2,2,8,3.9,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
5,5,1980-10-20,23-339,UTA,,SEA,L (-6),0,26:00,5,10,.500,0,0,,0,0,,5,10,15,1,,1,3,4,10,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
6,6,1980-10-24,23-343,UTA,@,SDC,L (-3),0,31:00,7,11,.636,0,0,,1,2,.500,,,8,0,0,0,0,6,15,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
7,7,1980-10-25,23-344,UTA,,LAL,L (-28),1,21:00,0,9,.000,0,0,,0,0,,4,3,7,1,0,0,1,4,0,-4.5,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
8,8,1980-10-28,23-347,UTA,@,DAL,W (+8),0,26:00,6,8,.750,0,0,,0,0,,,,7,0,,3,,5,12,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
9,9,1980-10-29,23-348,UTA,,SAS,W (+13),0,10:00,0,6,.000,0,0,,0,0,,,,5,0,0,1,,3,0,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
10,10,1980-10-31,23-350,UTA,,DAL,W (+22),0,17:00,2,6,.333,0,0,,0,0,,,,4,0,1,0,,2,4,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
11,11,1980-11-01,23-351,UTA,@,POR,W (+8),0,15:00,2,4,.500,0,0,,2,2,1.000,,,6,0,0,0,2,3,6,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
12,12,1980-11-04,23-354,UTA,,KCK,W (+3),0,8:00,0,2,.000,0,0,,0,0,,,,3,0,0,1,,0,0,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
13,13,1980-11-06,23-356,UTA,,CLE,W (+16),0,21:00,7,7,1.000,0,0,,0,0,,,,10,0,,1,,3,14,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
14,14,1980-11-08,23-358,UTA,,NYK,L (-7),0,34:00,5,9,.556,0,0,,1,2,.500,,,13,0,,1,,5,11,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
15,15,1980-11-10,23-360,UTA,,IND,W (+2),0,20:00,2,6,.333,0,0,,2,2,1.000,,,4,1,,0,,1,6,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
16,16,1980-11-12,23-362,UTA,@,SEA,W (+8),0,23:00,7,8,.875,0,1,.000,1,2,.500,4,2,6,1,,1,1,3,15,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
17,17,1980-11-14,23-364,UTA,,HOU,W (+2),0,12:00,1,2,.500,0,0,,1,1,1.000,,,4,1,,0,,3,3,,1981,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1981
