Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-01,26-050,SAC,@,VAN,L (-1),0,17:33,0,3,.000,0,1,.000,2,4,.500,1,2,3,4,0,0,1,1,2,1.8,-7,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
2,2,1997-11-02,26-051,SAC,,HOU,L (-16),0,10:51,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.7,0,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
3,3,1997-11-04,26-053,SAC,,LAL,L (-3),0,30:30,3,9,.333,0,2,.000,0,1,.000,0,2,2,9,1,0,1,4,6,5.8,+9,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
4,4,1997-11-07,26-056,SAC,,LAC,L (-13),1,20:49,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,3,1,0,-4.1,-5,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
5,5,1997-11-09,26-058,SAC,,NYK,W (+8),1,22:31,3,6,.500,1,2,.500,0,0,,0,1,1,4,0,0,3,1,7,3.7,+5,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
6,6,1997-11-11,26-060,SAC,@,MIA,L (-19),1,16:57,1,4,.250,0,1,.000,0,0,,1,1,2,2,0,0,1,1,2,0.6,+1,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
7,7,1997-11-12,26-061,SAC,@,ORL,W (+26),1,28:15,3,5,.600,1,1,1.000,1,2,.500,0,2,2,5,1,0,2,4,8,6.8,+4,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
8,8,1997-11-14,26-063,SAC,@,ATL,L (-1),1,18:36,0,2,.000,0,0,,0,0,,0,0,0,4,0,0,0,1,0,1.0,-9,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
9,9,1997-11-15,26-064,SAC,@,NYK,L (-27),1,33:47,4,11,.364,1,4,.250,3,3,1.000,0,1,1,5,2,0,4,3,12,6.5,-23,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
10,10,1997-11-18,26-067,SAC,,DAL,W (+7),1,28:03,2,10,.200,0,1,.000,0,0,,1,1,2,3,2,0,2,4,4,-0.7,+3,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
11,11,1997-11-20,26-069,SAC,,UTA,W (+2),1,30:15,5,7,.714,1,1,1.000,3,4,.750,1,1,2,6,2,1,2,4,14,15.0,+6,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
12,12,1997-11-23,26-072,SAC,,CHI,L (-15),1,25:19,2,8,.250,0,1,.000,2,2,1.000,0,2,2,3,2,0,1,2,6,4.1,+5,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
13,13,1997-11-25,26-074,SAC,,DEN,W (+4),1,20:09,3,7,.429,0,1,.000,5,8,.625,0,1,1,2,4,0,0,5,11,9.8,0,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
14,14,1997-11-26,26-075,SAC,@,LAC,L (-2),1,18:11,2,5,.400,1,1,1.000,1,2,.500,0,0,0,3,1,0,1,0,6,5.0,+2,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
15,15,1997-11-28,26-077,SAC,@,SEA,L (-17),1,37:01,2,11,.182,0,2,.000,2,2,1.000,0,6,6,6,2,0,1,5,6,4.1,-27,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
16,16,1997-11-30,26-079,SAC,,NJN,L (-14),1,13:09,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,3,2,2,-3.5,-11,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
17,17,1997-12-02,26-081,SAC,@,CHH,L (-19),0,19:47,3,6,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,3,7,3.1,-11,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
18,18,1997-12-04,26-083,SAC,@,WAS,L (-22),0,8:58,1,5,.200,0,0,,4,4,1.000,0,2,2,1,0,0,1,1,6,2.8,+1,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
19,,1997-12-05,26-084,SAC,@,MIN,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
20,,1997-12-07,26-086,SAC,,GSW,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
21,19,1997-12-09,26-088,SAC,,UTA,W (+12),0,26:17,8,12,.667,2,3,.667,3,3,1.000,1,5,6,8,0,0,1,3,21,21.4,+16,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
22,20,1997-12-13,26-092,SAC,@,GSW,L (-4),0,25:15,3,10,.300,2,5,.400,2,2,1.000,0,2,2,2,0,0,2,3,10,3.0,+1,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
23,21,1997-12-14,26-093,SAC,,ATL,L (-4),0,22:35,5,8,.625,2,2,1.000,2,4,.500,0,1,1,6,1,0,0,2,14,14.3,-3,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
24,22,1997-12-16,26-095,SAC,,POR,W (+7),0,21:43,3,7,.429,1,3,.333,5,6,.833,1,1,2,0,0,0,1,0,12,7.9,0,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
25,23,1997-12-19,26-098,SAC,@,HOU,L (-18),0,16:14,5,7,.714,0,0,,0,0,,0,0,0,5,0,0,0,3,10,9.4,-17,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
26,24,1997-12-20,26-099,SAC,@,DAL,W (+1),0,22:49,2,5,.400,1,2,.500,0,0,,0,2,2,3,0,0,0,1,5,4.6,-8,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
27,25,1997-12-22,26-101,SAC,,MIN,W (+10),0,18:03,3,7,.429,0,2,.000,2,2,1.000,0,1,1,3,0,1,3,2,8,3.6,-6,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
28,26,1997-12-23,26-102,SAC,@,POR,L (-11),0,13:05,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,2,0,-3.9,-4,1998,deherte01,https://www.basketball-reference.com/players/d/deherte01/gamelog/1998
