Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,29-042,PHI,@,BAL,W (+32),,,1,3,.333,0,0,,2,0,1,2,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
2,2,1965-10-27,29-053,BAL,,DET,L (-1),,,3,,,2,3,.667,6,,,8,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
3,3,1965-10-29,29-055,BAL,,CIN,L (-10),,,5,16,.313,6,8,.750,8,,3,16,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
4,4,1965-10-31,29-057,BAL,@,BOS,L (-5),,33:00,2,7,.286,2,3,.667,8,0,3,6,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
5,5,1965-11-03,29-060,BAL,,NYK,W (+15),,12:00,4,6,.667,0,0,,1,0,1,8,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
6,6,1965-11-04,29-061,BAL,@,NYK,L (-1),,7:00,0,1,.000,1,3,.333,0,0,2,1,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
7,7,1965-11-05,29-062,BAL,,BOS,L (-11),,,2,,,1,2,.500,,,,5,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
8,8,1965-11-07,29-064,BAL,,LAL,W (+21),,,2,3,.667,0,0,,3,0,5,4,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
9,9,1965-11-09,29-066,BAL,,BOS,L (-14),,23:00,5,11,.455,0,3,.000,6,0,3,10,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
10,10,1965-11-10,29-067,BAL,,STL,W (+7),,15:00,2,6,.333,0,0,,4,1,4,4,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
11,11,1965-11-13,29-070,BAL,@,CIN,L (-3),,,2,4,.500,0,0,,2,,2,4,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
12,12,1965-11-14,29-071,BAL,@,LAL,L (-15),,,7,12,.583,7,10,.700,6,0,5,21,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
13,13,1965-11-15,29-072,BAL,,SFW,L (-11),,32:00,6,12,.500,6,8,.750,7,2,3,18,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
14,14,1965-11-18,29-075,BAL,,NYK,W (+16),,7:00,2,3,.667,4,5,.800,3,0,0,8,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
15,15,1965-11-19,29-076,BAL,@,PHI,W (+10),,33:00,5,7,.714,1,3,.333,11,0,5,11,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
16,16,1965-11-20,29-077,BAL,,PHI,W (+5),,37:00,5,13,.385,3,4,.750,7,2,4,13,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
17,17,1965-11-21,29-078,BAL,,CIN,L (-6),,,2,4,.500,0,0,,2,0,2,4,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
18,18,1965-11-24,29-081,BAL,@,DET,L (-6),,,2,,,2,3,.667,,,,6,1966,warlebe01,https://www.basketball-reference.com/players/w/warlebe01/gamelog/1966
