Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,27-345,NYK,@,PHI,L (-16),,31:00,3,15,.200,1,1,1.000,10,6,4,7,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
2,2,1966-10-18,27-348,NYK,,LAL,W (+3),,,6,,,0,0,,,,,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
3,3,1966-10-19,27-349,NYK,@,BAL,W (+22),,,1,,,4,4,1.000,,,,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
4,4,1966-10-22,27-352,NYK,,BOS,L (-29),,,4,,,2,4,.500,,,,10,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
5,5,1966-10-23,27-353,NYK,@,CHI,W (+19),,30:00,1,7,.143,2,3,.667,6,4,3,4,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
6,6,1966-10-26,27-356,NYK,@,LAL,W (+11),,,6,12,.500,0,0,,7,4,4,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
7,7,1966-10-28,27-358,NYK,@,LAL,L (-10),,,3,7,.429,0,0,,5,7,5,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
8,8,1966-11-02,27-363,NYK,@,CIN,L (-2),,,9,22,.409,0,0,,5,,5,18,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
9,9,1966-11-03,27-364,NYK,,SFW,W (+15),,36:00,3,11,.273,2,3,.667,7,12,4,8,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
10,10,1966-11-05,28-001,NYK,,DET,W (+11),,,4,,,0,0,,,,6,8,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
11,11,1966-11-08,28-004,NYK,,STL,L (-14),,27:00,7,12,.583,1,3,.333,4,5,5,15,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
12,12,1966-11-09,28-005,NYK,@,CHI,W (+5),,32:00,9,14,.643,3,4,.750,8,3,5,21,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
13,13,1966-11-11,28-007,NYK,@,BOS,L (-5),,20:00,1,7,.143,0,1,.000,4,0,3,2,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
14,14,1966-11-12,28-008,NYK,,BAL,W (+10),,,4,,,3,3,1.000,,,,11,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
15,15,1966-11-15,28-011,NYK,,PHI,L (-4),,30:00,6,13,.462,0,0,,5,4,2,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
16,16,1966-11-16,28-012,NYK,@,PHI,L (-9),,30:00,5,10,.500,2,4,.500,6,7,4,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
17,17,1966-11-17,28-013,NYK,,DET,L (-15),,,2,,,0,2,.000,,,,4,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
18,18,1966-11-19,28-015,NYK,,CHI,W (+12),,33:00,6,11,.545,0,0,,8,5,4,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
19,19,1966-11-22,28-018,NYK,,CIN,L (-3),,,5,10,.500,0,1,.000,2,,6,10,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
20,20,1966-11-23,28-019,NYK,@,DET,L (-18),,,3,,,0,0,,,,,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
21,21,1966-11-25,28-021,NYK,,CIN,L (-6),,,5,10,.500,1,1,1.000,4,,4,11,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
22,22,1966-11-26,28-022,NYK,,BAL,W (+11),,,3,,,0,1,.000,,,,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
23,23,1966-11-29,28-025,NYK,,LAL,W (+4),,,6,,,3,3,1.000,,,,15,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
24,24,1966-11-30,28-026,NYK,@,CIN,W (+4),,,3,9,.333,2,3,.667,3,,5,8,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
25,25,1966-12-02,28-028,NYK,@,STL,L (-2),,22:00,9,18,.500,0,2,.000,4,0,5,18,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
26,26,1966-12-03,28-029,NYK,,BOS,L (-11),,,3,,,1,3,.333,,,,7,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
27,27,1966-12-06,28-032,NYK,,SFW,L (-10),,24:00,2,8,.250,0,0,,7,3,3,4,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
28,28,1966-12-07,28-033,NYK,@,DET,W (+2),,,1,,,0,0,,,,,2,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
29,29,1966-12-09,28-035,NYK,@,PHI,L (-5),,21:00,3,6,.500,1,1,1.000,2,2,3,7,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
30,30,1966-12-10,28-036,NYK,,BAL,W (+9),,,3,,,0,0,,,,,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
31,31,1966-12-28,28-054,NYK,,LAL,W (+6),,,5,,,5,5,1.000,,,,15,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
32,32,1967-01-07,28-064,NYK,,BAL,W (+3),,,1,,,0,0,,,,,2,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
33,33,1967-01-21,28-078,NYK,@,STL,W (+10),,15:00,1,6,.167,1,4,.250,0,0,5,3,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
34,34,1967-01-22,28-079,NYK,@,STL,L (-3),,21:00,3,6,.500,1,2,.500,3,0,5,7,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
35,35,1967-01-24,28-081,NYK,,CIN,L (-8),,,1,4,.250,0,0,,2,,3,2,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
36,36,1967-01-28,28-085,NYK,,BOS,L (-2),,,5,,,1,2,.500,,,,11,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
37,37,1967-01-29,28-086,NYK,@,BOS,L (-35),,12:00,3,4,.750,0,0,,5,2,4,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
38,38,1967-01-31,28-088,NYK,,STL,W (+19),,23:00,6,9,.667,4,4,1.000,3,8,4,16,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
39,39,1967-02-01,28-089,NYK,@,DET,L (-3),,,4,,,0,2,.000,,,,8,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
40,40,1967-02-03,28-091,NYK,,DET,W (+13),,,1,,,0,1,.000,,,,2,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
41,41,1967-02-04,28-092,NYK,,DET,W (+1),,,5,,,3,4,.750,,,,13,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
42,42,1967-02-07,28-095,NYK,,LAL,L (-5),,,4,,,1,1,1.000,,,,9,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
43,43,1967-02-08,28-096,NYK,,CHI,W (+3),,22:00,3,11,.273,2,3,.667,6,1,2,8,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
44,44,1967-02-10,28-098,NYK,,CHI,W (+1),,17:00,1,5,.200,0,1,.000,1,3,6,2,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
45,45,1967-02-11,28-099,NYK,,SFW,W (+3),,48:00,10,17,.588,4,5,.800,5,10,3,24,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
46,46,1967-02-13,28-101,NYK,,STL,L (-30),,17:00,1,5,.200,1,1,1.000,2,3,0,3,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
47,47,1967-02-15,28-103,NYK,@,CIN,L (-9),,,2,6,.333,0,0,,1,4,3,4,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
48,48,1967-02-16,28-104,NYK,,STL,W (+1),,16:00,3,4,.750,1,1,1.000,1,1,3,7,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
49,49,1967-02-18,28-106,NYK,,CIN,W (+1),,,4,10,.400,2,2,1.000,5,,2,10,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
50,50,1967-02-21,28-109,NYK,,BOS,L (-29),,,6,,,1,2,.500,,,,13,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
51,51,1967-02-22,28-110,NYK,,CHI,L (-14),,42:00,5,19,.263,5,6,.833,7,6,3,15,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
52,52,1967-02-23,28-111,NYK,@,BOS,L (-5),,28:00,3,9,.333,0,0,,5,5,6,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
53,53,1967-02-25,28-113,NYK,,BAL,W (+2),,,1,,,1,2,.500,,,,3,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
54,54,1967-02-28,28-116,NYK,,SFW,W (+4),,24:00,3,8,.375,0,0,,0,3,3,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
55,55,1967-03-01,28-117,NYK,@,DET,L (-17),,,3,,,0,0,,,,,6,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
56,56,1967-03-03,28-119,NYK,@,LAL,L (-6),,,5,7,.714,0,0,,1,4,3,10,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
57,57,1967-03-04,28-120,NYK,,SFW,L (-9),,20:00,1,3,.333,3,6,.500,7,4,1,5,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
58,58,1967-03-05,28-121,NYK,@,SFW,W (+12),,23:00,6,14,.429,0,1,.000,6,5,4,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
59,59,1967-03-07,28-123,NYK,,LAL,L (-12),,,1,,,2,2,1.000,,,,4,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
60,60,1967-03-12,28-128,NYK,,PHI,L (-11),,,6,15,.400,1,2,.500,4,5,5,13,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
61,61,1967-03-15,28-131,NYK,@,BAL,L (-7),,,2,,,0,0,,,,,4,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
62,62,1967-03-18,28-134,NYK,,BOS,L (-17),,,4,,,4,5,.800,,,,12,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
63,63,1967-03-19,28-135,NYK,@,BOS,L (-11),,24:00,1,10,.100,3,5,.600,7,7,3,5,1967,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1967
