Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,30-148,PHO,@,SAC,L (-18),0,22:00,5,12,.417,0,0,,6,8,.750,1,7,8,0,0,0,0,3,16,10.4,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
2,2,1994-11-06,30-150,PHO,,MIA,W (+12),0,22:00,5,10,.500,0,0,,1,2,.500,2,6,8,2,0,1,0,5,11,8.9,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
3,3,1994-11-09,30-153,PHO,,ATL,W (+4),0,31:00,4,7,.571,0,0,,5,6,.833,0,3,3,4,0,0,2,3,13,9.8,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
4,4,1994-11-11,30-155,PHO,@,SEA,L (-6),0,22:00,1,7,.143,0,0,,4,4,1.000,1,0,1,1,0,1,3,5,6,-1.4,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
5,5,1994-11-12,30-156,PHO,@,LAC,W (+7),0,27:00,3,11,.273,0,0,,3,4,.750,2,7,9,2,1,0,1,5,9,5.0,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
6,6,1994-11-15,30-159,PHO,@,POR,W (+3),0,16:00,5,14,.357,0,0,,0,0,,1,2,3,0,0,0,1,2,10,1.7,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
7,7,1994-11-29,30-173,PHO,@,MIL,W (+17),0,19:00,4,12,.333,0,0,,4,4,1.000,2,1,3,1,0,0,2,1,12,5.2,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
8,8,1994-11-30,30-174,PHO,@,CHI,L (-13),0,13:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,6,3.2,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
9,9,1994-12-02,30-176,PHO,@,BOS,W (+5),0,23:00,7,13,.538,0,0,,1,1,1.000,1,3,4,1,0,1,1,1,15,10.3,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
10,10,1994-12-03,30-177,PHO,@,DET,L (-10),0,13:00,1,8,.125,0,0,,0,0,,0,2,2,0,1,0,1,3,2,-3.8,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
11,11,1994-12-08,30-182,PHO,@,NJN,W (+27),0,30:00,9,16,.563,0,0,,1,2,.500,2,4,6,0,0,0,1,2,19,11.8,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
12,12,1994-12-10,30-184,PHO,@,MIN,W (+14),0,16:00,5,8,.625,0,0,,0,0,,2,1,3,1,1,2,0,3,10,10.0,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
13,13,1994-12-12,30-186,PHO,,GSW,W (+6),0,19:00,6,10,.600,0,0,,0,0,,0,3,3,0,1,1,1,4,12,7.4,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
14,14,1994-12-14,30-188,PHO,,SEA,W (+18),0,17:00,4,5,.800,0,0,,1,2,.500,0,4,4,0,0,1,1,1,9,7.2,1995,tisdawa01,https://www.basketball-reference.com/players/t/tisdawa01/gamelog/1995
