Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,27-195,CHA,@,BOS,L (-33),1,24:53,3,7,.429,0,1,.000,0,0,,2,0,2,2,0,0,2,3,6,1.9,-28,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
2,2,2009-10-30,27-197,CHA,,NYK,W (+2),1,52:13,5,15,.333,1,4,.250,6,6,1.000,4,7,11,6,2,2,4,1,17,16.6,+1,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
3,3,2009-10-31,27-198,CHA,@,CLE,L (-11),1,33:38,2,5,.400,1,2,.500,2,2,1.000,1,2,3,9,1,1,2,2,7,10.8,-16,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
4,4,2009-11-02,27-200,CHA,,NJN,W (+11),1,34:15,4,7,.571,0,1,.000,6,6,1.000,2,2,4,3,2,0,1,2,14,15.0,+15,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
5,5,2009-11-06,27-204,CHA,,ATL,W (+20),1,31:31,4,9,.444,0,1,.000,2,4,.500,4,5,9,4,0,0,3,2,10,7.8,+20,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
6,6,2009-11-07,27-205,CHA,@,CHI,L (-3),1,40:06,8,14,.571,3,5,.600,1,3,.333,4,3,7,5,3,1,6,2,20,16.7,+1,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
7,7,2009-11-10,27-208,CHA,,ORL,L (-12),1,39:09,7,18,.389,0,4,.000,0,0,,1,5,6,8,2,0,3,0,14,11.0,-6,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
8,8,2009-11-11,27-209,CHA,@,DET,L (-23),1,29:29,3,7,.429,1,4,.250,0,0,,2,1,3,4,0,0,3,2,7,4.0,-25,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
9,9,2009-11-14,27-212,CHA,,POR,L (-6),1,41:08,9,18,.500,1,3,.333,2,3,.667,3,3,6,4,1,0,0,4,21,16.8,-8,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
10,10,2009-11-16,27-214,CHA,@,ORL,L (-6),1,44:13,10,13,.769,0,1,.000,1,2,.500,1,2,3,1,2,1,2,2,21,17.4,-3,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
11,11,2009-11-18,27-216,CHA,@,PHI,L (-2),1,38:58,3,7,.429,0,1,.000,2,3,.667,2,3,5,2,1,0,1,0,8,7.6,-5,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
12,12,2009-11-20,27-218,CHA,@,MIL,L (-7),1,44:25,5,10,.500,0,2,.000,1,2,.500,0,5,5,3,0,4,0,2,11,11.2,-1,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
13,13,2009-11-22,27-220,CHA,,IND,W (+16),1,36:45,8,13,.615,1,1,1.000,0,0,,2,5,7,4,0,0,0,3,17,15.6,+17,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
14,14,2009-11-25,27-223,CHA,,TOR,W (+35),1,19:44,2,6,.333,1,2,.500,0,0,,1,1,2,1,0,0,0,2,5,2.5,+9,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
15,15,2009-11-27,27-225,CHA,,CLE,W (+7),1,18:56,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,1,5,2,-1.5,+4,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
16,16,2009-11-28,27-226,CHA,@,WAS,W (+16),1,34:07,3,12,.250,1,3,.333,0,0,,0,3,3,6,0,0,0,1,7,4.5,+19,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
17,17,2009-12-01,27-229,CHA,,BOS,L (-18),1,24:39,5,10,.500,2,3,.667,1,1,1.000,0,2,2,1,0,0,1,2,13,7.5,-18,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
18,18,2009-12-04,27-232,CHA,@,NJN,L (-6),1,40:49,1,6,.167,0,2,.000,2,3,.667,1,2,3,6,0,1,3,5,4,1.0,-3,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
19,19,2009-12-05,27-233,CHA,,PHI,W (+1),1,36:11,10,12,.833,5,6,.833,3,3,1.000,1,4,5,2,1,2,2,4,28,25.7,+3,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
20,20,2009-12-08,27-236,CHA,,DEN,W (+12),1,30:52,3,10,.300,1,3,.333,0,0,,1,1,2,1,2,2,1,2,7,4.5,+4,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
21,21,2009-12-11,27-239,CHA,@,SAS,L (-19),1,25:28,5,12,.417,0,4,.000,0,0,,0,2,2,0,0,0,1,4,10,1.6,-27,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
22,22,2009-12-12,27-240,CHA,@,DAL,L (-1),1,40:26,4,11,.364,0,4,.000,0,0,,1,3,4,0,1,1,6,5,8,-2.8,-11,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
23,23,2009-12-15,27-243,CHA,,NYK,W (+7),1,19:03,3,4,.750,0,0,,0,0,,3,5,8,2,0,0,1,4,6,6.8,+14,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
24,24,2009-12-16,27-244,CHA,@,IND,L (-3),1,36:02,3,3,1.000,0,0,,2,2,1.000,0,0,0,1,1,0,3,3,8,4.6,-1,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
25,25,2009-12-19,27-247,CHA,,UTA,L (-8),1,28:37,3,8,.375,2,4,.500,0,0,,0,3,3,5,0,0,4,4,8,2.4,-14,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
26,26,2009-12-20,27-248,CHA,@,NYK,L (-4),1,24:09,2,4,.500,0,2,.000,0,0,,2,2,4,3,0,0,5,6,4,-1.3,-3,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
27,27,2009-12-22,27-250,CHA,,DET,W (+12),1,42:03,4,8,.500,0,3,.000,0,2,.000,1,2,3,3,0,0,5,0,8,1.6,+4,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
28,28,2009-12-26,27-254,CHA,@,OKC,L (-7),1,35:50,1,8,.125,1,3,.333,0,0,,2,2,4,4,0,0,2,3,3,-0.6,-4,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
29,29,2009-12-28,27-256,CHA,,MIL,W (+10),1,34:27,3,7,.429,0,1,.000,0,0,,2,0,2,5,0,0,4,3,6,2.0,-4,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
30,30,2009-12-30,27-258,CHA,@,TOR,L (-4),1,28:07,3,6,.500,1,4,.250,2,2,1.000,0,3,3,3,0,0,3,5,9,4.0,-6,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
31,31,2010-01-02,27-261,CHA,@,MIA,W (+10),1,35:14,3,7,.429,0,0,,3,4,.750,1,4,5,5,1,0,4,4,9,5.7,-8,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
32,32,2010-01-03,27-262,CHA,@,CLE,W (+3),1,37:51,0,5,.000,0,2,.000,0,0,,2,0,2,6,1,0,0,0,0,3.1,-5,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
33,33,2010-01-05,27-264,CHA,,CHI,W (+5),1,36:40,2,5,.400,0,1,.000,1,2,.500,0,4,4,6,2,5,3,6,5,7.4,+8,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
34,34,2010-01-07,27-266,CHA,@,NYK,L (-4),1,43:54,5,12,.417,2,3,.667,0,0,,1,5,6,6,1,0,1,0,12,12.0,-4,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
35,35,2010-01-09,27-268,CHA,,MEM,W (+2),1,38:48,3,11,.273,1,5,.200,0,0,,1,9,10,6,1,1,1,3,7,7.6,+14,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
36,36,2010-01-12,27-271,CHA,,HOU,W (+8),1,46:33,8,13,.615,1,3,.333,2,3,.667,3,4,7,6,1,3,4,2,19,18.5,+7,2010,diawbo01,https://www.basketball-reference.com/players/d/diawbo01/gamelog/2010
