Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,28-274,UTA,,HOU,L (-4),1,36:00,6,6,1.000,0,0,,0,1,.000,2,8,10,0,0,4,2,5,12,12.4,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
2,2,1985-10-29,28-278,UTA,@,SAS,L (-12),1,26:00,4,10,.400,0,0,,0,0,,2,3,5,1,0,3,3,5,8,2.7,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
3,3,1985-10-30,28-279,UTA,,SAS,W (+2),1,24:00,0,4,.000,0,0,,0,0,,1,5,6,0,0,4,2,5,0,-1.8,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
4,4,1985-11-01,28-281,UTA,,PHO,W (+11),1,19:00,2,2,1.000,0,0,,1,4,.250,1,1,2,0,0,1,1,5,5,1.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
5,5,1985-11-02,28-282,UTA,@,POR,L (-20),1,29:00,3,9,.333,0,0,,0,0,,3,6,9,3,0,5,2,4,6,6.8,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
6,6,1985-11-05,28-285,UTA,,GSW,W (+19),1,29:00,5,6,.833,0,0,,0,0,,1,5,6,0,0,7,1,2,10,13.1,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
7,7,1985-11-07,28-287,UTA,,LAL,L (-10),1,26:00,1,4,.250,0,0,,3,4,.750,1,5,6,2,1,4,0,6,5,7.2,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
8,8,1985-11-09,28-289,UTA,,CLE,W (+7),1,34:00,4,9,.444,0,0,,2,3,.667,1,11,12,2,0,3,3,4,10,7.8,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
9,9,1985-11-12,28-292,UTA,@,LAL,L (-9),1,29:00,4,5,.800,0,0,,4,4,1.000,0,7,7,2,0,0,5,6,12,6.2,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
10,10,1985-11-13,28-293,UTA,,DAL,L (-15),1,28:00,2,9,.222,0,0,,0,0,,3,6,9,1,0,3,3,4,4,0.6,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
11,11,1985-11-15,28-295,UTA,,POR,W (+15),1,20:00,3,7,.429,0,0,,0,2,.000,3,2,5,0,0,5,2,4,6,4.1,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
12,12,1985-11-16,28-296,UTA,@,SAC,W (+4),1,39:00,3,11,.273,0,0,,3,4,.750,1,7,8,0,1,6,1,1,9,8.7,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
13,13,1985-11-20,28-300,UTA,@,BOS,L (-9),1,43:00,6,10,.600,0,0,,0,0,,1,12,13,0,1,2,2,5,12,10.1,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
14,14,1985-11-22,28-302,UTA,@,CLE,W (+8),1,38:00,7,11,.636,0,0,,0,0,,1,10,11,2,0,6,2,4,14,14.8,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
15,15,1985-11-23,28-303,UTA,@,ATL,W (+10),1,29:00,2,8,.250,0,0,,3,3,1.000,0,10,10,0,1,3,2,3,7,5.1,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
16,16,1985-11-25,28-305,UTA,@,IND,W (+1),1,33:00,3,9,.333,0,0,,3,4,.750,1,6,7,1,0,2,5,3,9,1.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
17,17,1985-11-27,28-307,UTA,,CHI,W (+18),1,28:00,6,8,.750,0,0,,2,2,1.000,0,7,7,1,0,4,4,3,14,11.2,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
18,18,1985-11-29,28-309,UTA,,DEN,L (-15),1,23:00,2,5,.400,0,0,,1,2,.500,0,2,2,1,0,3,0,3,5,4.1,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
19,19,1985-11-30,28-310,UTA,@,GSW,W (+1),1,26:00,4,6,.667,0,0,,1,4,.250,2,5,7,1,2,7,1,4,9,13.1,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
20,20,1985-12-02,28-312,UTA,,GSW,W (+3),1,33:00,4,13,.308,0,0,,2,4,.500,3,6,9,2,0,3,4,4,10,3.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
21,21,1985-12-04,28-314,UTA,,LAL,L (-4),1,27:00,5,8,.625,0,0,,1,2,.500,1,1,2,1,0,6,3,6,11,7.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
22,22,1985-12-06,28-316,UTA,@,PHO,L (-19),1,24:00,2,10,.200,0,0,,0,0,,1,5,6,1,0,0,0,4,4,-0.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
23,23,1985-12-07,28-317,UTA,@,LAC,W (+40),1,35:00,4,6,.667,0,0,,2,2,1.000,5,13,18,7,0,5,2,4,10,19.6,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
24,24,1985-12-10,28-320,UTA,@,HOU,L (-29),1,38:00,3,8,.375,0,0,,2,2,1.000,2,3,5,0,0,0,0,1,8,5.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
25,25,1985-12-11,28-321,UTA,,POR,W (+8),1,30:00,6,9,.667,0,0,,2,2,1.000,5,9,14,3,1,7,3,4,14,19.7,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
26,26,1985-12-14,28-324,UTA,,HOU,W (+14),1,38:00,5,7,.714,0,0,,0,0,,3,13,16,0,1,8,2,3,10,16.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
27,27,1985-12-17,28-327,UTA,@,WSB,W (+8),1,30:00,1,9,.111,0,0,,1,2,.500,3,7,10,2,0,3,2,2,3,1.6,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
28,28,1985-12-18,28-328,UTA,@,NJN,L (-15),1,36:00,5,8,.625,0,0,,0,0,,1,4,5,1,0,3,1,3,10,8.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
29,29,1985-12-20,28-330,UTA,@,PHI,L (-7),1,20:00,2,6,.333,0,0,,0,0,,2,8,10,0,0,3,0,5,4,4.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
30,30,1985-12-21,28-331,UTA,@,CHI,L (-13),1,35:00,4,8,.500,0,0,,3,6,.500,4,4,8,1,1,8,3,2,11,13.3,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
31,31,1985-12-26,28-336,UTA,@,HOU,L (-7),1,32:00,5,11,.455,0,0,,0,2,.000,3,8,11,0,0,7,6,4,10,5.3,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
32,32,1985-12-28,28-338,UTA,,BOS,L (-2),1,43:00,4,10,.400,0,0,,6,6,1.000,2,8,10,1,0,5,5,5,14,9.6,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
33,33,1985-12-30,28-340,UTA,,SEA,W (+2),1,35:00,1,5,.200,0,0,,2,4,.500,3,6,9,2,0,5,1,3,4,6.7,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
34,34,1986-01-03,28-344,UTA,@,LAL,L (-9),1,33:00,6,14,.429,0,0,,4,7,.571,7,6,13,1,1,1,3,5,16,11.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
35,35,1986-01-04,28-345,UTA,@,DAL,L (-13),1,30:00,4,7,.571,0,0,,0,2,.000,1,6,7,1,1,7,2,2,8,10.2,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
36,36,1986-01-07,28-348,UTA,@,SEA,L (-7),1,37:00,3,10,.300,0,0,,0,0,,3,6,9,1,0,5,1,4,6,5.7,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
37,37,1986-01-09,28-350,UTA,,WSB,L (-6),1,29:00,0,4,.000,0,0,,2,4,.500,0,10,10,1,0,3,2,4,2,0.6,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
38,38,1986-01-11,28-352,UTA,@,DEN,L (-8),1,38:00,5,18,.278,0,0,,5,8,.625,8,5,13,3,0,3,1,4,15,11.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
39,39,1986-01-12,28-353,UTA,@,SAS,W (+4),1,37:00,4,8,.500,0,0,,2,6,.333,2,6,8,2,0,7,5,6,10,6.5,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
40,40,1986-01-14,28-355,UTA,@,HOU,W (+3),1,36:00,4,5,.800,0,0,,1,1,1.000,3,6,9,0,0,5,3,4,9,9.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
41,41,1986-01-15,28-356,UTA,@,GSW,L (-46),1,19:00,4,7,.571,0,0,,1,2,.500,2,3,5,1,1,1,1,4,9,7.4,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
42,42,1986-01-17,28-358,UTA,,DAL,W (+27),1,29:00,4,7,.571,0,0,,1,3,.333,1,6,7,1,0,5,2,2,9,8.8,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
43,43,1986-01-18,28-359,UTA,@,LAC,L (-34),1,24:00,5,8,.625,0,0,,0,0,,0,1,1,0,0,4,1,3,10,7.3,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
44,44,1986-01-21,28-362,UTA,,DEN,W (+3),1,38:00,3,9,.333,0,0,,1,2,.500,4,7,11,3,0,4,2,1,7,8.9,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
45,45,1986-01-23,28-364,UTA,,NJN,L (-1),1,44:00,7,10,.700,0,0,,0,0,,3,12,15,2,0,7,2,3,14,18.6,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
46,46,1986-01-25,29-001,UTA,,LAC,W (+40),1,15:00,1,2,.500,0,0,,0,0,,0,5,5,1,0,4,0,4,2,4.4,1986,eatonma01,https://www.basketball-reference.com/players/e/eatonma01/gamelog/1986
