Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,29-251,PIT,@,STB,L (-5),,,2,13,.154,1,,,,,3,5,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
2,2,1946-11-04,29-253,PIT,,WSC,L (-15),,,5,,,1,,,,,,11,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
3,3,1946-11-07,29-256,PIT,@,PHW,L (-6),,,9,,,2,3,.667,,,5,20,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
4,4,1946-11-09,29-258,PIT,@,PRO,L (-10),,,7,,,0,,,,,,14,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
5,5,1946-11-11,29-260,PIT,,PRO,W (+13),,,3,,,3,4,.750,,,4,9,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
6,6,1946-11-16,29-265,PIT,@,NYK,L (-2),,,4,,,1,1,1.000,,,,9,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
7,7,1946-11-18,29-267,PIT,,TRH,W (+6),,,1,15,.067,2,4,.500,,,1,4,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
8,8,1946-11-20,29-269,PIT,@,DTF,W (+1),,,3,,,1,2,.500,,,0,7,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
9,9,1946-11-24,29-273,PIT,@,CLR,L (-2),,,1,,,0,0,,,,4,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
10,10,1946-11-25,29-274,PIT,,NYK,L (-16),,,1,,,0,0,,,,4,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
11,11,1946-11-27,29-276,PIT,,CLR,W (+2),,,0,,,0,0,,,,1,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
12,12,1946-11-28,29-277,PIT,@,BOS,L (-4),,,2,,,1,1,1.000,,,2,5,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
13,13,1946-11-30,29-279,PIT,@,WSC,L (-9),,,1,,,0,3,.000,,,3,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
14,14,1946-12-02,29-281,PIT,,BOS,L (-2),,,0,,,1,2,.500,,,,1,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
15,15,1946-12-04,29-283,PIT,,CHS,L (-11),,,3,,,1,1,1.000,,,2,7,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
16,16,1946-12-05,29-284,PIT,@,STB,L (-11),,,3,16,.188,2,3,.667,,,5,8,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
17,17,1946-12-09,29-288,PIT,,DTF,L (-8),,,1,,,0,,,,,,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
18,18,1946-12-14,29-293,BOS,,PHW,W (+12),,,2,,,0,0,,,,2,4,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
19,19,1946-12-19,29-298,BOS,,STB,L (-2),,,1,,,2,,,,,2,4,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
20,20,1946-12-22,29-301,BOS,@,STB,L (-12),,,1,4,.250,1,2,.500,,,3,3,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
21,21,1946-12-23,29-302,BOS,@,PIT,L (-10),,,1,,,0,1,.000,,,3,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
22,22,1946-12-27,29-306,BOS,,PHW,L (-3),,,0,,,0,,,,,,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
23,23,1946-12-28,29-307,BOS,@,PRO,L (-12),,,0,,,0,0,,,,4,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
24,24,1947-02-05,29-346,DTF,,WSC,L (-21),,,1,,,0,0,,,,3,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
25,25,1947-02-08,29-349,DTF,,PIT,W (+6),,,1,,,0,1,.000,,,,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
26,26,1947-02-09,29-350,DTF,@,CLR,W (+5),,,1,,,0,0,,,,2,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
27,27,1947-02-12,29-353,DTF,,PRO,W (+20),,,1,,,0,0,,,,,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
28,28,1947-02-16,29-357,DTF,,NYK,L (-8),,,2,,,0,,,,,,4,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
29,29,1947-02-17,29-358,DTF,@,PIT,L (-4),,,1,,,0,1,.000,,,5,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
30,30,1947-02-19,29-360,DTF,,BOS,L (-6),,,0,,,0,,,,,,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
31,31,1947-02-20,29-361,DTF,@,CHS,W (+2),,,2,,,0,0,,,,1,4,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
32,32,1947-02-23,29-364,DTF,,TRH,W (+9),,,1,,,1,1,1.000,,,,3,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
33,33,1947-02-26,30-002,DTF,,CHS,L (-4),,,0,,,1,3,.333,,,3,1,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
34,34,1947-03-01,30-005,DTF,@,PRO,L (-6),,,0,,,0,,,,,,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
35,35,1947-03-05,30-009,DTF,@,WSC,L (-32),,,2,,,0,,,,,,4,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
36,36,1947-03-06,30-010,DTF,@,BOS,L (-9),,,3,,,0,,,,,,6,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
37,37,1947-03-08,30-012,DTF,@,NYK,L (-3),,,1,,,0,,,,,,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
38,38,1947-03-12,30-016,DTF,,CLR,L (-8),,,0,,,0,0,,,,,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
39,39,1947-03-16,30-020,DTF,,PHW,L (-6),,,0,,,0,,,,,,0,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
40,40,1947-03-18,30-022,DTF,,STB,L (-9),,,1,,,1,2,.500,,,2,3,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
41,41,1947-03-20,30-024,DTF,@,PHW,L (-2),,,1,,,0,0,,,,2,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
42,42,1947-03-29,30-033,DTF,,TRH,W (+3),,,1,,,0,0,,,,1,2,1947,beckemo01,https://www.basketball-reference.com/players/b/beckemo01/gamelog/1947
