Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,24-053,CHI,@,BAL,L (-5),,24:00,1,3,.333,0,1,.000,9,1,2,2,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
2,2,1969-10-17,24-055,CHI,,NYK,L (-29),,22:00,3,6,.500,0,0,,10,1,3,6,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
3,3,1969-10-18,24-056,CHI,,SEA,W (+5),,27:00,2,5,.400,1,6,.167,10,2,3,5,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
4,4,1969-10-24,24-062,CHI,@,PHO,W (+1),,32:00,4,7,.571,2,2,1.000,10,1,1,10,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
5,5,1969-10-26,24-064,CHI,@,LAL,L (-4),,18:00,7,15,.467,0,1,.000,14,1,4,14,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
6,6,1969-10-28,24-066,CHI,@,SEA,W (+2),,30:00,2,3,.667,2,2,1.000,12,4,3,6,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
7,7,1969-10-29,24-067,CHI,@,SFW,W (+14),,16:00,1,5,.200,1,1,1.000,3,3,4,3,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
8,8,1969-10-31,24-069,CHI,,BAL,W (+9),,18:00,1,5,.200,0,0,,6,1,3,2,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
9,9,1969-11-04,24-073,CHI,,PHI,L (-4),,29:00,3,5,.600,2,2,1.000,9,1,5,8,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
10,10,1969-11-06,24-075,CHI,,ATL,L (-5),,23:00,7,9,.778,1,2,.500,9,4,3,15,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
11,11,1969-11-08,24-077,CHI,,BOS,W (+16),,32:00,4,11,.364,2,5,.400,18,5,5,10,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
12,12,1969-11-10,24-079,CHI,,ATL,L (-1),,18:00,0,1,.000,2,2,1.000,3,4,0,2,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
13,13,1969-11-11,24-080,CHI,,SEA,W (+6),,26:00,7,16,.438,1,1,1.000,19,0,4,15,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
14,14,1969-11-13,24-082,CHI,@,NYK,L (-15),,33:00,3,8,.375,3,5,.600,7,2,3,9,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
15,15,1969-11-14,24-083,CHI,@,MIL,L (-22),,29:00,5,19,.263,4,5,.800,15,2,3,14,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
16,16,1969-11-15,24-084,CHI,,SFW,W (+19),,40:00,6,14,.429,2,2,1.000,24,9,4,14,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
17,17,1969-11-18,24-087,CHI,,PHI,W (+8),,12:00,4,7,.571,0,0,,5,1,1,8,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
18,18,1969-11-19,24-088,CHI,@,BOS,L (-16),,18:00,1,6,.167,0,0,,7,2,3,2,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
19,19,1969-11-21,24-090,CHI,@,CIN,L (-14),,19:00,1,5,.200,0,0,,2,1,2,2,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
20,20,1969-11-22,24-091,CHI,,MIL,W (+19),,26:00,3,3,1.000,4,4,1.000,10,1,5,10,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
21,21,1969-11-25,24-094,CHI,,DET,L (-1),,32:00,8,14,.571,6,9,.667,22,2,2,22,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
22,22,1969-11-26,24-095,CHI,@,DET,W (+20),,41:00,9,12,.750,1,4,.250,24,3,5,19,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
23,23,1969-11-28,24-097,CHI,,SDR,W (+7),,36:00,12,20,.600,2,3,.667,21,4,4,26,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
24,24,1969-11-30,24-099,CHI,@,LAL,W (+2),,26:00,1,10,.100,1,2,.500,10,0,1,3,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
25,25,1969-12-02,24-101,CHI,,PHO,L (-11),,20:00,3,7,.429,0,0,,7,1,0,6,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
26,26,1969-12-03,24-102,CHI,@,SDR,L (-15),,28:00,5,13,.385,0,0,,6,3,3,10,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
27,27,1969-12-06,24-105,CHI,,BOS,W (+2),,28:00,4,6,.667,5,7,.714,11,5,0,13,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
28,28,1969-12-08,24-107,CHI,,BAL,L (-3),,20:00,1,3,.333,1,3,.333,6,0,4,3,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
29,29,1969-12-09,24-108,CHI,,PHO,W (+7),,19:00,0,4,.000,2,2,1.000,6,1,1,2,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
30,30,1969-12-11,24-110,CHI,,SFW,W (+6),,33:00,1,3,.333,4,6,.667,13,5,4,6,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
31,31,1969-12-12,24-111,CHI,,BAL,L (-15),,26:00,2,6,.333,1,1,1.000,10,4,2,5,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
32,32,1969-12-14,24-113,CHI,@,PHI,L (-5),,19:00,1,4,.250,4,4,1.000,6,2,4,6,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
33,33,1969-12-16,24-115,CHI,,SDR,L (-9),,23:00,2,5,.400,1,2,.500,10,1,3,5,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
34,34,1969-12-18,24-117,CHI,,ATL,W (+2),,18:00,0,1,.000,1,1,1.000,4,3,1,1,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
35,35,1969-12-19,24-118,CHI,,NYK,L (-9),,22:00,1,3,.333,1,2,.500,9,0,1,3,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
36,36,1969-12-21,24-120,CHI,@,ATL,L (-7),,16:00,4,8,.500,2,3,.667,7,2,0,10,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
37,37,1969-12-23,24-122,CHI,@,BOS,L (-5),,25:00,2,7,.286,0,0,,9,1,4,4,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
38,38,1969-12-30,24-129,CHI,@,NYK,L (-20),,19:00,1,8,.125,1,1,1.000,9,0,1,3,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
39,39,1969-12-31,24-130,CHI,@,PHI,L (-20),,9:00,0,1,.000,0,0,,0,1,1,0,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
40,40,1970-01-01,24-131,CHI,@,SEA,W (+3),,25:00,5,6,.833,0,0,,9,1,4,10,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
41,41,1970-01-03,24-133,CHI,@,SFW,L (-14),,21:00,1,5,.200,2,6,.333,12,3,4,4,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
42,42,1970-01-04,24-134,CHI,@,SDR,L (-19),,34:00,10,21,.476,4,6,.667,14,3,3,24,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
43,43,1970-01-06,24-136,CHI,,LAL,W (+5),,40:00,4,13,.308,5,5,1.000,23,3,6,13,1970,boerwto01,https://www.basketball-reference.com/players/b/boerwto01/gamelog/1970
