Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,26-273,WSB,@,PHI,L (-2),1,32:00,7,16,.438,1,2,.500,0,0,,1,0,1,6,4,0,4,2,15,10.7,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
2,2,1995-11-04,26-274,WSB,,DET,W (+11),1,34:00,9,18,.500,4,9,.444,4,4,1.000,0,5,5,7,3,0,2,5,26,22.4,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
3,3,1995-11-06,26-276,WSB,@,ORL,L (-10),1,41:00,6,13,.462,0,1,.000,5,5,1.000,2,5,7,5,1,0,5,2,17,11.9,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
4,4,1995-11-08,26-278,WSB,,CHH,W (+14),1,34:00,4,7,.571,1,3,.333,0,2,.000,0,5,5,18,1,0,7,2,9,12.2,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
5,5,1995-11-10,26-280,WSB,,NYK,L (-1),1,38:00,4,10,.400,0,1,.000,4,4,1.000,2,6,8,12,1,0,1,0,12,18.2,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
6,6,1995-11-15,26-285,WSB,,PHI,W (+32),1,29:00,9,17,.529,2,5,.400,6,6,1.000,0,7,7,10,6,0,3,3,26,28.6,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
7,7,1995-11-17,26-287,WSB,@,BOS,L (-10),1,38:00,6,21,.286,0,5,.000,3,6,.500,1,1,2,8,2,0,2,1,15,7.7,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
8,8,1995-11-18,26-288,WSB,,TOR,L (-1),1,44:00,5,14,.357,2,6,.333,8,9,.889,1,6,7,14,6,0,4,5,20,24.1,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
9,9,1995-11-22,26-292,WSB,@,DET,W (+1),1,36:00,6,12,.500,2,5,.400,7,7,1.000,1,5,6,9,2,0,5,3,21,19.3,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
10,10,1995-11-24,26-294,WSB,,MIA,W (+16),1,36:00,6,11,.545,0,2,.000,9,10,.900,0,4,4,6,4,0,5,1,21,19.3,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
11,11,1995-11-25,26-295,WSB,,ORL,L (-2),1,39:00,13,27,.481,2,6,.333,7,11,.636,0,1,1,8,0,0,2,1,35,23.2,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
12,12,1995-11-28,26-298,WSB,@,NJN,L (-5),1,41:00,6,17,.353,0,1,.000,2,3,.667,4,3,7,10,2,0,5,1,14,11.4,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
13,13,1995-11-30,26-300,WSB,,CLE,L (-12),1,31:00,2,8,.250,1,4,.250,5,6,.833,2,3,5,8,1,0,6,2,10,6.9,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
14,14,1995-12-02,26-302,WSB,,BOS,W (+28),1,27:00,8,15,.533,1,2,.500,8,9,.889,0,3,3,8,2,0,1,1,25,24.4,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
15,15,1995-12-03,26-303,WSB,@,NYK,L (-24),1,29:00,6,13,.462,0,4,.000,1,3,.333,1,3,4,3,2,0,3,1,13,7.8,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
16,16,1995-12-06,26-306,WSB,,ATL,W (+17),1,33:00,4,10,.400,0,2,.000,4,4,1.000,0,1,1,5,0,0,5,3,12,4.2,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
17,17,1995-12-08,26-308,WSB,@,HOU,L (-6),1,36:00,7,19,.368,0,4,.000,5,6,.833,0,1,1,9,2,0,2,3,19,13.5,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
18,18,1995-12-09,26-309,WSB,@,DAL,W (+9),1,35:00,7,16,.438,2,5,.400,9,10,.900,1,5,6,4,3,0,4,1,25,19.8,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
19,19,1995-12-12,26-312,WSB,,MIL,W (+6),1,37:00,6,14,.429,1,3,.333,10,10,1.000,0,5,5,9,3,0,5,3,23,20.2,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
20,20,1995-12-15,26-315,WSB,,LAL,W (+8),1,39:00,5,12,.417,0,1,.000,11,12,.917,2,4,6,10,1,0,1,3,21,22.6,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
21,21,1995-12-17,26-317,WSB,@,POR,W (+12),1,39:00,6,15,.400,0,0,,0,0,,1,5,6,14,4,0,5,2,12,14.1,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
22,22,1995-12-19,26-319,WSB,@,LAC,W (+4),1,36:00,5,16,.313,0,3,.000,4,5,.800,1,4,5,9,1,0,5,2,14,7.8,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
23,23,1995-12-20,26-320,WSB,@,PHO,L (-2),1,39:00,6,18,.333,2,5,.400,6,6,1.000,1,3,4,4,0,0,2,3,20,11.0,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
24,24,1995-12-22,26-322,WSB,@,GSW,L (-15),1,32:00,4,8,.500,0,2,.000,3,4,.750,0,1,1,10,2,0,4,2,11,11.1,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
25,25,1995-12-23,26-323,WSB,@,SEA,L (-18),1,30:00,4,13,.308,0,1,.000,6,9,.667,2,3,5,5,0,0,5,1,14,5.7,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
26,26,1995-12-27,26-327,WSB,,GSW,W (+21),1,28:00,5,12,.417,0,1,.000,4,4,1.000,1,3,4,2,0,0,4,4,14,5.0,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
27,27,1995-12-29,26-329,WSB,,NYK,W (+7),1,42:00,5,12,.417,1,2,.500,14,16,.875,0,4,4,7,2,0,1,2,25,24.1,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
28,28,1995-12-30,26-330,WSB,@,MIL,W (+9),1,34:00,5,13,.385,1,3,.333,4,5,.800,1,2,3,6,3,0,3,2,15,12.2,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
29,29,1996-01-02,26-333,WSB,,CLE,L (-8),1,36:00,8,17,.471,0,2,.000,3,4,.750,0,1,1,8,1,1,4,3,19,12.3,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
30,30,1996-01-04,26-335,WSB,,DAL,W (+12),1,36:00,10,17,.588,1,2,.500,2,2,1.000,4,3,7,7,2,0,3,2,23,21.9,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
31,31,1996-01-06,26-337,WSB,@,DET,L (-8),1,23:00,6,13,.462,2,6,.333,0,0,,0,1,1,1,1,0,6,2,14,2.5,1996,packro01,https://www.basketball-reference.com/players/p/packro01/gamelog/1996
