Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,29-136,PHO,@,POR,L (-15),1,39:00,11,22,.500,0,0,,3,3,1.000,1,7,8,1,0,2,4,3,25,13.7,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
2,2,1988-11-05,29-137,PHO,@,GSW,L (-13),1,40:00,9,20,.450,0,1,.000,5,6,.833,1,9,10,3,2,2,1,5,23,18.1,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
3,3,1988-11-09,29-141,PHO,,DAL,W (+8),1,40:00,8,15,.533,1,2,.500,0,1,.000,1,5,6,1,1,1,4,3,17,8.7,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
4,4,1988-11-11,29-143,PHO,,GSW,W (+38),1,25:00,9,16,.563,0,1,.000,4,5,.800,2,6,8,3,2,1,0,4,22,20.4,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
5,5,1988-11-12,29-144,PHO,@,LAC,L (-11),1,39:00,12,23,.522,0,1,.000,4,5,.800,1,11,12,2,0,1,3,6,28,17.0,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
6,6,1988-11-15,29-147,PHO,@,SAC,W (+30),1,21:00,5,11,.455,0,0,,0,0,,2,5,7,0,1,0,0,4,10,6.6,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
7,7,1988-11-16,29-148,PHO,,IND,W (+19),1,39:00,7,16,.438,0,1,.000,6,10,.600,1,10,11,4,2,1,1,2,20,17.4,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
8,8,1988-11-18,29-150,PHO,,DET,L (-16),1,38:00,8,14,.571,0,1,.000,10,12,.833,3,8,11,3,1,1,5,5,26,19.9,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
9,9,1988-11-19,29-151,PHO,@,UTA,L (-13),1,44:00,12,27,.444,1,2,.500,7,8,.875,2,10,12,1,1,3,3,3,32,21.5,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
10,10,1988-11-23,29-155,PHO,,NJN,L (-4),1,41:00,9,18,.500,1,1,1.000,11,12,.917,0,9,9,1,0,2,6,4,30,17.8,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
11,11,1988-11-25,29-157,PHO,,SEA,W (+5),1,38:00,7,22,.318,1,1,1.000,13,15,.867,4,7,11,2,1,1,4,5,28,16.6,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
12,12,1988-11-26,29-158,PHO,@,SAS,L (-13),1,33:00,13,16,.813,2,2,1.000,7,7,1.000,2,7,9,0,3,1,4,5,35,30.2,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
13,13,1988-11-29,29-161,PHO,@,HOU,W (+17),1,37:00,10,19,.526,1,2,.500,5,8,.625,1,7,8,3,1,0,3,3,26,17.2,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
14,14,1988-12-02,29-164,PHO,,HOU,W (+15),1,37:00,13,26,.500,0,0,,10,13,.769,3,4,7,2,3,0,1,4,36,26.9,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
15,15,1988-12-03,29-165,PHO,,LAC,W (+8),1,43:00,5,15,.333,0,0,,5,10,.500,3,9,12,5,3,0,5,2,15,10.0,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
16,16,1988-12-06,29-168,PHO,,WSB,W (+38),1,20:00,7,14,.500,1,2,.500,8,8,1.000,1,3,4,1,0,0,0,2,23,17.5,1989,chambto01,https://www.basketball-reference.com/players/c/chambto01/gamelog/1989
