Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-189,MNL,@,STL,L (-22),,,3,9,.333,2,2,1.000,,,0,8,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
2,2,1956-10-28,23-190,MNL,@,FTW,L (-6),,,2,7,.286,1,1,1.000,,1,0,5,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
3,3,1956-11-01,23-194,MNL,,ROC,W (+9),,,3,,,1,1,1.000,,,4,7,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
4,4,1956-11-03,23-196,MNL,@,ROC,W (+10),,,3,,,1,1,1.000,,,2,7,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
5,5,1956-11-04,23-197,MNL,,ROC,W (+1),,,5,11,.455,5,6,.833,,,4,15,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
6,6,1956-11-10,23-203,MNL,@,BOS,L (-7),,20:00,3,8,.375,2,2,1.000,,0,4,8,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
7,7,1956-11-11,23-204,MNL,,ROC,L (-12),,,1,,,0,0,,,,0,2,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
8,8,1956-11-14,23-207,MNL,,BOS,W (+16),,,4,,,6,6,1.000,,,3,14,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
9,9,1956-11-15,23-208,MNL,@,SYR,W (+7),,,0,5,.000,2,2,1.000,1,4,0,2,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
10,10,1956-11-16,23-209,MNL,@,PHW,L (-26),,,3,11,.273,0,0,,2,2,0,6,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
11,11,1956-11-18,23-211,MNL,,FTW,L (-4),,,10,16,.625,6,9,.667,,,0,26,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
12,12,1956-11-22,23-215,MNL,,SYR,W (+33),,,4,13,.308,3,3,1.000,,,2,11,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
13,13,1956-11-24,23-217,MNL,@,STL,W (+2),,22:00,1,6,.167,2,2,1.000,5,,0,4,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
14,14,1956-11-25,23-218,MNL,,STL,L (-1),,,3,7,.429,1,3,.333,0,1,0,7,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
15,15,1956-11-27,23-220,MNL,,PHW,W (+15),,,2,6,.333,2,2,1.000,1,2,1,6,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
16,16,1956-11-28,23-221,MNL,,BOS,L (-12),,,8,,,2,2,1.000,,,0,18,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
17,17,1956-12-01,23-224,MNL,@,ROC,L (-12),,,4,,,1,2,.500,,,1,9,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
18,18,1956-12-02,23-225,MNL,,PHW,W (+10),,,8,14,.571,5,6,.833,4,1,1,21,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
19,19,1956-12-04,23-227,MNL,@,NYK,L (-13),,,1,,,0,0,,,,2,2,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
20,20,1956-12-06,23-229,MNL,,STL,W (+7),,,2,,,0,1,.000,,,0,4,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
21,21,1956-12-07,23-230,MNL,@,BOS,L (-7),,25:00,6,10,.600,2,3,.667,,4,0,14,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
22,22,1956-12-09,23-232,MNL,,NYK,L (-9),,,2,10,.200,0,0,,,,1,4,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
23,23,1956-12-11,23-234,MNL,@,PHW,L (-3),,,2,7,.286,0,0,,1,5,2,4,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
24,24,1956-12-12,23-235,MNL,,NYK,W (+18),,,3,,,0,0,,,,0,6,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
25,25,1956-12-16,23-239,MNL,,ROC,W (+4),,,3,7,.429,3,4,.750,,,3,9,1957,mencech01,https://www.basketball-reference.com/players/m/mencech01/gamelog/1957
