Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-12-03,30-050,DET,@,SAS,L (-3),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
2,2,2004-12-04,30-051,DET,@,NOH,W (+23),0,17:11,3,7,.429,0,1,.000,2,3,.667,0,1,1,2,0,1,1,1,8,4.9,+5,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
3,3,2004-12-06,30-053,DET,@,DAL,W (+16),0,5:36,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,0.2,+8,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
4,,2004-12-08,30-055,DET,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
5,4,2004-12-10,30-057,DET,,ATL,L (-16),0,14:55,3,9,.333,0,2,.000,4,4,1.000,0,0,0,0,0,0,2,1,10,2.5,+7,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
6,,2004-12-11,30-058,DET,@,MEM,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
7,,2004-12-15,30-062,DET,@,NYK,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
8,5,2004-12-16,30-063,DET,,CLE,W (+12),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
9,,2004-12-18,30-065,DET,,POR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
10,,2004-12-22,30-069,DET,,CHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,jenkiho01,https://www.basketball-reference.com/players/j/jenkiho01/gamelog/2005
