Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-22,32-008,LAC,@,LAL,W (+7),1,28:11,1,4,.250,1,3,.333,0,0,,1,5,6,6,2,0,1,2,3,7.2,-2,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
2,2,2020-12-25,32-011,LAC,@,DEN,W (+13),1,36:19,5,8,.625,2,5,.400,1,1,1.000,4,6,10,4,1,1,2,5,13,14.5,+13,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
3,3,2020-12-27,32-013,LAC,,DAL,L (-51),1,21:30,2,4,.500,0,1,.000,0,0,,1,5,6,1,0,0,1,2,4,3.1,-17,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
4,4,2020-12-29,32-015,LAC,,MIN,W (+23),1,23:43,2,6,.333,1,4,.250,2,2,1.000,0,5,5,3,1,0,1,3,7,6.0,+20,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
5,5,2020-12-30,32-016,LAC,,POR,W (+23),1,26:26,4,6,.667,2,2,1.000,1,2,.500,2,3,5,3,1,0,0,1,11,13.0,+26,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
6,6,2021-01-01,32-018,LAC,@,UTA,L (-6),1,34:51,1,4,.250,1,2,.500,6,6,1.000,2,5,7,0,0,0,0,5,9,7.5,0,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
7,7,2021-01-03,32-020,LAC,@,PHO,W (+5),1,30:41,5,9,.556,4,7,.571,0,0,,0,1,1,3,1,0,0,1,14,12.7,-10,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
8,8,2021-01-05,32-022,LAC,,SAS,L (-3),1,35:49,8,12,.667,2,5,.400,3,3,1.000,1,8,9,3,1,1,2,2,21,19.9,+17,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
9,9,2021-01-06,32-023,LAC,@,GSW,W (+7),1,26:18,4,9,.444,3,6,.500,2,2,1.000,3,2,5,0,1,0,1,2,13,10.2,+13,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
10,10,2021-01-08,32-025,LAC,@,GSW,L (-10),1,30:17,4,10,.400,2,8,.250,0,0,,0,6,6,6,2,0,0,1,10,12.2,+10,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
11,11,2021-01-10,32-027,LAC,,CHI,W (+3),1,27:32,2,3,.667,2,3,.667,2,3,.667,0,2,2,3,4,1,0,2,8,12.9,-4,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
12,12,2021-01-13,32-030,LAC,,NOP,W (+5),1,27:30,3,7,.429,3,7,.429,0,0,,0,2,2,4,0,0,0,5,9,6.7,+3,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
13,13,2021-01-15,32-032,LAC,@,SAC,W (+38),1,21:09,2,5,.400,1,3,.333,1,2,.500,2,4,6,2,3,0,0,1,6,9.5,+26,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
14,14,2021-01-17,32-034,LAC,,IND,W (+33),1,24:56,3,8,.375,2,5,.400,2,2,1.000,0,5,5,0,0,0,0,0,10,7.1,+2,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
15,15,2021-01-20,32-037,LAC,,SAC,W (+19),1,26:15,4,7,.571,3,5,.600,0,0,,0,3,3,0,3,1,1,0,11,11.3,+10,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
16,16,2021-01-22,32-039,LAC,,OKC,W (+14),1,33:11,5,6,.833,4,4,1.000,0,0,,1,0,1,2,1,2,2,2,14,13.5,-1,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
17,17,2021-01-24,32-041,LAC,,OKC,W (+8),1,35:48,3,7,.429,1,5,.200,0,0,,0,3,3,2,1,0,0,1,7,6.2,+12,2021,batumni01,https://www.basketball-reference.com/players/b/batumni01/gamelog/2021
