Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,26-157,SAC,,PHO,W (+18),1,14:00,0,2,.000,0,0,,1,2,.500,4,3,7,1,0,2,1,6,1,1.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
2,2,1994-11-09,26-162,SAC,@,SEA,W (+8),1,17:00,3,5,.600,0,0,,0,0,,3,2,5,0,0,3,1,5,6,5.5,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
3,3,1994-11-10,26-163,SAC,,POR,L (-20),1,21:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,1,2,0,-0.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
4,4,1994-11-12,26-165,SAC,,ATL,W (+8),1,15:00,1,2,.500,0,0,,3,5,.600,1,1,2,1,1,0,1,4,5,3.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
5,5,1994-11-15,26-168,SAC,@,HOU,L (-6),1,21:00,2,5,.400,0,0,,0,0,,1,6,7,0,0,3,2,5,4,1.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
6,6,1994-11-17,26-170,SAC,@,DAL,L (-2),1,25:00,2,2,1.000,0,0,,3,4,.750,1,3,4,1,0,5,1,4,7,9.2,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
7,7,1994-11-20,26-173,SAC,,CLE,W (+8),1,21:00,5,6,.833,0,0,,4,4,1.000,0,3,3,0,1,3,0,2,14,15.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
8,8,1994-11-23,26-176,SAC,,NJN,L (-5),1,22:00,5,7,.714,0,0,,0,2,.000,5,6,11,2,0,1,0,4,10,12.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
9,9,1994-11-25,26-178,SAC,,DEN,W (+3),1,39:00,4,5,.800,0,0,,3,7,.429,2,6,8,1,1,3,0,5,11,12.5,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
10,10,1994-11-27,26-180,SAC,,UTA,L (-5),1,32:00,4,6,.667,0,0,,0,0,,2,4,6,0,0,3,0,2,8,9.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
11,11,1994-12-02,26-185,SAC,@,PHI,L (-3),1,25:00,1,2,.500,0,0,,1,2,.500,0,6,6,0,0,1,0,6,3,1.7,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
12,12,1994-12-03,26-186,SAC,@,NJN,W (+5),1,14:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,2,5,0,-2.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
13,13,1994-12-06,26-189,SAC,,MIL,W (+13),1,16:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,1,3,0,1,4,5.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
14,14,1994-12-08,26-191,SAC,,SEA,W (+12),1,18:00,0,3,.000,0,0,,1,6,.167,3,1,4,0,0,1,0,0,1,0.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
15,15,1994-12-10,26-193,SAC,,GSW,W (+12),1,18:00,1,1,1.000,0,0,,2,6,.333,1,6,7,0,0,3,0,4,4,5.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
16,16,1994-12-11,26-194,SAC,@,POR,L (-5),1,21:00,3,7,.429,0,0,,2,2,1.000,2,2,4,0,0,1,1,2,8,5.2,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
17,17,1994-12-13,26-196,SAC,@,GSW,W (+5),1,22:00,1,3,.333,0,0,,3,4,.750,3,0,3,3,0,0,0,5,5,5.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
18,18,1994-12-15,26-198,SAC,,NYK,L (-10),1,20:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,2,0,4,3,2.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
19,19,1994-12-17,26-200,SAC,@,PHO,L (-11),1,13:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,2,2,2,0.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
20,20,1994-12-20,26-203,SAC,,WSB,W (+3),1,19:00,3,4,.750,0,0,,1,2,.500,0,6,6,0,1,1,0,3,7,7.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
21,21,1994-12-22,26-205,SAC,,MIN,W (+20),1,20:00,3,6,.500,0,0,,2,2,1.000,3,6,9,0,0,1,1,3,8,7.4,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
22,22,1994-12-23,26-206,SAC,@,LAL,L (-11),1,18:00,1,5,.200,0,0,,1,1,1.000,1,1,2,1,0,4,1,2,3,2.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
23,23,1994-12-26,26-209,SAC,@,SEA,L (-20),1,15:00,1,3,.333,0,0,,1,2,.500,2,2,4,0,1,1,2,2,3,1.8,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
24,24,1994-12-27,26-210,SAC,,POR,W (+1),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
25,25,1994-12-30,26-213,SAC,,PHI,W (+3),0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
26,26,1995-01-05,26-219,SAC,,DET,W (+6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
27,27,1995-01-07,26-221,SAC,,MIA,W (+1),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
28,28,1995-01-10,26-224,SAC,@,MIN,W (+13),0,9:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,1,1,1,1,2,2.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
29,29,1995-01-11,26-225,SAC,@,MIL,L (-9),0,10:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,2,4,3.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
30,30,1995-01-17,26-231,SAC,,POR,W (+7),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
31,31,1995-01-19,26-233,SAC,,GSW,W (+9),1,15:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,1,0,0,2,4.4,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
32,32,1995-01-22,26-236,SAC,@,POR,L (-16),0,9:00,2,3,.667,0,0,,1,1,1.000,0,4,4,0,0,0,1,0,5,3.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
33,33,1995-01-25,26-239,SAC,@,UTA,L (-42),0,19:00,0,4,.000,0,1,.000,1,2,.500,2,1,3,1,1,1,3,5,1,-3.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
34,34,1995-02-23,26-268,SAC,@,NYK,L (-13),0,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
35,35,1995-02-27,26-272,SAC,@,ATL,L (-19),0,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
36,36,1995-03-05,26-278,SAC,,CHH,W (+8),0,14:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,1,6,2,0.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
37,37,1995-03-07,26-280,SAC,,UTA,L (-7),0,21:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,3,1,3,4,3.5,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
38,38,1995-03-09,26-282,SAC,,IND,L (-15),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-1.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
39,39,1995-03-10,26-283,SAC,@,UTA,L (-17),0,10:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,2,3.0,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
40,40,1995-03-12,26-285,SAC,@,LAC,W (+12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
41,41,1995-03-16,26-289,SAC,@,DEN,L (-22),0,10:00,2,2,1.000,0,0,,0,1,.000,1,1,2,0,0,1,1,0,4,3.7,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
42,42,1995-03-17,26-290,SAC,,GSW,W (+18),0,16:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,4,1,2,5,4.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
43,43,1995-03-19,26-292,SAC,@,LAL,L (-5),0,11:00,3,4,.750,0,0,,2,4,.500,1,1,2,0,1,1,0,3,8,7.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
44,44,1995-03-20,26-293,SAC,,DEN,W (+2),0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
45,45,1995-03-22,26-295,SAC,@,CLE,L (-12),0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,1,1,2,1.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
46,46,1995-03-24,26-297,SAC,@,IND,L (-7),0,19:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,0,4,2,2.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
47,47,1995-03-26,26-299,SAC,@,MIN,W (+6),0,21:00,1,3,.333,0,0,,5,8,.625,3,1,4,0,1,1,1,4,7,5.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
48,48,1995-03-28,26-301,SAC,,ORL,W (+11),0,13:00,0,0,,0,0,,0,0,,1,4,5,1,1,1,0,3,0,3.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
49,49,1995-03-30,26-303,SAC,,PHO,L (-17),0,13:00,2,2,1.000,0,0,,3,4,.750,0,3,3,0,0,0,0,2,7,6.1,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
50,50,1995-03-31,26-304,SAC,@,SEA,L (-25),0,11:00,1,2,.500,0,0,,3,5,.600,1,0,1,0,0,1,1,2,5,2.8,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
51,51,1995-04-06,26-310,SAC,,SAS,L (-2),0,14:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,3,0,5,0,-0.4,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
52,52,1995-04-08,26-312,SAC,,LAC,L (-7),0,8:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,1,0,0,2,1.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
53,53,1995-04-11,26-315,SAC,@,LAC,W (+32),0,22:00,4,5,.800,0,0,,1,2,.500,0,1,1,0,0,1,1,6,9,4.3,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
54,54,1995-04-12,26-316,SAC,,LAL,W (+10),0,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
55,55,1995-04-14,26-318,SAC,@,SAS,L (-10),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
56,56,1995-04-15,26-319,SAC,@,HOU,L (-14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
57,57,1995-04-18,26-322,SAC,@,PHO,L (-10),0,11:00,3,3,1.000,0,0,,0,0,,0,3,3,1,1,3,2,3,6,6.6,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
58,58,1995-04-20,26-324,SAC,@,GSW,W (+14),0,8:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,2,6,3.9,1995,causwdu01,https://www.basketball-reference.com/players/c/causwdu01/gamelog/1995
