Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,29-172,SYR,,FTW,W (+15),,,7,,,1,2,.500,,,3,15,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
2,2,1951-11-04,29-175,SYR,,MNL,W (+31),,,4,,,5,5,1.000,,,1,13,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
3,3,1951-11-10,29-181,SYR,@,BLB,L (-9),,,9,,,0,1,.000,,,6,18,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
4,4,1951-11-11,29-182,SYR,,INO,W (+14),,,6,,,2,2,1.000,,,5,14,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
5,5,1951-11-15,29-186,SYR,,BOS,W (+2),,,3,,,3,6,.500,,,5,9,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
6,6,1951-11-16,29-187,SYR,@,PHW,W (+7),,,0,2,.000,1,1,1.000,1,2,3,1,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
7,7,1951-11-17,29-188,SYR,@,NYK,W (+7),,,3,6,.500,1,1,1.000,,1,0,7,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
8,8,1951-11-29,29-200,SYR,,FTW,W (+4),,,1,,,0,0,,,,2,2,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
9,9,1951-12-02,29-203,SYR,,ROC,L (-2),,,0,,,0,0,,,,4,0,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
10,10,1951-12-08,29-209,SYR,@,ROC,W (+20),,,3,,,3,4,.750,,,4,9,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
11,11,1951-12-09,29-210,SYR,,PHW,W (+19),,,5,,,2,3,.667,,,5,12,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
12,12,1951-12-11,29-212,SYR,,FTW,W (+18),,,5,,,4,4,1.000,,,4,14,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
13,13,1951-12-13,29-214,SYR,,MLH,W (+7),,,9,,,5,5,1.000,,,1,23,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
14,14,1951-12-16,29-217,SYR,,INO,L (-4),,,3,,,7,9,.778,,,5,13,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
15,15,1951-12-19,29-220,SYR,@,BOS,L (-6),,19:00,5,15,.333,4,4,1.000,,4,6,14,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
16,16,1951-12-22,29-223,SYR,@,NYK,L (-19),,,1,,,2,3,.667,,,6,4,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
17,17,1951-12-23,29-224,SYR,,NYK,L (-3),,,3,,,8,8,1.000,,,4,14,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
18,18,1951-12-25,29-226,SYR,,MLH,W (+5),,,4,,,3,4,.750,,,2,11,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
19,19,1951-12-27,29-228,SYR,,MLH,L (-1),,,2,,,2,4,.500,,,4,6,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
20,20,1951-12-30,29-231,SYR,,BLB,W (+17),,,2,,,5,6,.833,,,5,9,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
21,21,1952-01-01,29-233,SYR,@,MNL,L (-2),,,0,4,.000,0,0,,,,0,0,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
22,22,1952-01-03,29-235,SYR,,BOS,W (+26),,,5,,,2,3,.667,,,5,12,1952,gaborbi01,https://www.basketball-reference.com/players/g/gaborbi01/gamelog/1952
