Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,25-049,NYK,,MNL,W (+24),,,5,,,4,4,1.0,,,4,14,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
2,2,1953-11-04,25-053,NYK,,MLH,W (+6),,,2,,,5,6,0.833,,,1,9,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
3,3,1953-11-12,25-061,NYK,,PHW,W (+16),,,4,,,1,3,0.333,,,2,9,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
4,4,1953-11-14,25-063,NYK,@,BLB,L (-5),,,3,,,2,2,1.0,,,6,8,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
5,5,1953-11-15,25-064,NYK,,BLB,W (+12),,,4,,,1,1,1.0,,,5,9,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
6,6,1953-11-18,25-067,NYK,,PHW,W (+5),,,4,,,1,1,1.0,,,3,9,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
7,7,1953-11-19,25-068,NYK,,BLB,W (+11),,,5,8.0,0.625,2,3,0.667,4.0,5.0,3,12,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
8,8,1953-11-21,25-070,NYK,,SYR,W (+1),,,0,4.0,0.0,3,3,1.0,5.0,1.0,1,3,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
9,9,1953-11-22,25-071,NYK,@,SYR,W (+4),,10:00,2,4.0,0.5,0,0,,2.0,0.0,1,4,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
10,10,1953-12-10,25-089,NYK,,BOS,L (-5),,,0,,,0,0,,,,3,0,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
11,11,1953-12-11,25-090,NYK,@,MLH,L (-12),,,3,,,1,1,1.0,,,4,7,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
12,12,1953-12-12,25-091,NYK,@,MNL,L (-4),,,1,7.0,0.143,2,4,0.5,,,2,4,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
13,13,1953-12-15,25-094,NYK,,MNL,W (+1),,,1,6.0,0.167,1,1,1.0,,,2,3,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
14,14,1953-12-25,25-104,NYK,,SYR,W (+9),,3:00,1,2.0,0.5,0,0,,0.0,0.0,1,2,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
15,15,1953-12-27,25-106,NYK,,PHW,W (+3),,,2,,,2,2,1.0,,,0,6,1954,vandeer01,https://www.basketball-reference.com/players/v/vandeer01/gamelog/1954
