Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,20-354,LAC,@,UTA,L (-13),0,16:16,6,11,.545,1,2,.500,2,2,1.000,3,2,5,1,0,0,1,2,15,11.3,+2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
2,2,2000-11-02,20-356,LAC,,VAN,L (-8),0,14:07,5,6,.833,0,0,,1,2,.500,4,4,8,0,0,0,2,2,11,9.6,+7,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
3,3,2000-11-04,20-358,LAC,,HOU,W (+3),0,6:12,0,3,.000,0,2,.000,1,4,.250,1,0,1,1,0,0,2,2,1,-3.7,0,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
4,,2000-11-05,20-359,LAC,@,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
5,4,2000-11-08,20-362,LAC,,UTA,L (-6),0,17:43,5,10,.500,0,0,,5,7,.714,0,2,2,2,0,0,1,4,15,8.6,+2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
6,5,2000-11-10,20-364,LAC,,ATL,W (+9),0,6:19,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-10,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
7,6,2000-11-12,21-000,LAC,@,DEN,L (-16),0,8:30,1,4,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,0,3,1.5,-5,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
8,7,2000-11-13,21-001,LAC,,DAL,L (-14),0,12:27,1,3,.333,0,0,,0,3,.000,0,2,2,2,1,0,0,0,2,2.1,+11,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
9,8,2000-11-15,21-003,LAC,,NYK,W (+4),0,3:29,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,0,0,0,2,1.2,-7,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
10,,2000-11-16,21-004,LAC,@,VAN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
11,9,2000-11-18,21-006,LAC,,SEA,L (-3),0,9:39,2,4,.500,0,0,,0,0,,3,2,5,2,0,0,3,1,4,2.7,0,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
12,10,2000-11-20,21-008,LAC,,NJN,L (-1),0,14:19,3,8,.375,1,1,1.000,0,0,,0,3,3,1,0,0,1,2,7,2.4,+7,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
13,11,2000-11-24,21-012,LAC,@,SEA,L (-17),0,6:40,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-7,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
14,12,2000-11-25,21-013,LAC,,PHO,L (-6),1,14:15,0,4,.000,0,1,.000,0,0,,2,3,5,1,0,0,0,3,0,-1.0,-17,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
15,13,2000-11-27,21-015,LAC,,LAL,L (-15),0,13:07,1,5,.200,0,0,,2,2,1.000,1,2,3,3,0,0,1,3,4,2.1,-2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
16,14,2000-11-29,21-017,LAC,,GSW,W (+23),0,2:51,0,0,,0,0,,6,6,1.000,0,0,0,0,0,0,0,1,6,5.6,+2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
17,,2000-12-01,21-019,LAC,@,TOR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
18,15,2000-12-03,21-021,LAC,@,BOS,L (-9),0,18:35,3,5,.600,0,1,.000,7,9,.778,1,5,6,0,0,0,2,5,13,8.1,+3,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
19,16,2000-12-04,21-022,LAC,@,NYK,L (-28),0,24:07,2,5,.400,0,1,.000,8,12,.667,2,4,6,0,1,0,4,1,12,6.9,-18,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
20,17,2000-12-06,21-024,LAC,@,WAS,W (+5),1,25:44,6,10,.600,0,1,.000,6,7,.857,5,1,6,2,2,0,3,3,18,16.0,-15,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
21,18,2000-12-08,21-026,LAC,@,CHH,L (-5),0,30:18,5,12,.417,0,1,.000,4,4,1.000,1,8,9,2,1,0,3,2,14,9.3,-2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
22,19,2000-12-09,21-027,LAC,@,MIN,L (-12),0,25:47,3,6,.500,0,1,.000,5,5,1.000,0,8,8,1,0,0,3,3,11,6.9,-1,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
23,20,2000-12-11,21-029,LAC,,ORL,W (+12),0,9:46,0,3,.000,0,0,,2,4,.500,0,0,0,0,1,0,1,1,2,-1.3,-7,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
24,21,2000-12-13,21-031,LAC,,MIA,L (-6),0,30:31,4,11,.364,0,0,,6,7,.857,3,1,4,3,2,0,1,2,14,12.2,+9,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
25,22,2000-12-15,21-033,LAC,@,PHO,W (+10),0,4:43,0,1,.000,0,0,,2,2,1.000,2,2,4,0,0,0,2,2,2,0.5,+1,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
26,23,2000-12-17,21-035,LAC,,WAS,L (-9),0,15:32,2,8,.250,0,1,.000,2,2,1.000,3,3,6,2,1,0,2,1,6,4.2,-4,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
27,24,2000-12-20,21-038,LAC,,MIN,W (+7),0,12:59,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,2,2,8,3.6,-6,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
28,25,2000-12-23,21-041,LAC,,VAN,W (+2),0,22:19,4,7,.571,0,1,.000,2,2,1.000,2,3,5,0,1,0,1,4,10,7.4,-2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
29,26,2000-12-26,21-044,LAC,@,DEN,L (-1),0,24:30,5,12,.417,0,0,,4,6,.667,2,2,4,1,0,0,2,2,14,6.7,-2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
30,27,2000-12-28,21-046,LAC,@,DAL,L (-9),0,21:40,6,11,.545,0,1,.000,5,5,1.000,2,2,4,1,1,0,1,1,17,14.0,+5,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
31,28,2000-12-30,21-048,LAC,,LAL,L (-2),0,17:12,5,8,.625,0,0,,2,2,1.000,1,3,4,1,1,0,1,4,12,9.1,+2,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
32,29,2001-01-02,21-051,LAC,,TOR,W (+13),0,14:20,1,2,.500,0,1,.000,7,8,.875,1,2,3,0,0,0,1,6,9,5.5,-14,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
33,30,2001-01-03,21-052,LAC,@,PHO,L (-5),0,18:06,2,6,.333,0,0,,1,2,.500,2,1,3,3,1,0,0,1,5,5.6,+14,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
34,,2001-01-05,21-054,LAC,,CHH,L (-13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
35,31,2001-01-07,21-056,LAC,@,LAL,W (+23),0,20:54,5,8,.625,0,0,,1,2,.500,2,3,5,0,0,0,2,1,11,6.9,+10,2001,maggeco01,https://www.basketball-reference.com/players/m/maggeco01/gamelog/2001
