Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,32-056,BOS,@,NJN,L (-4),1,36:00,8,10,.800,0,0,,3,4,.750,1,6,7,0,0,2,1,6,19,15.3,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
2,2,1985-10-26,32-057,BOS,@,CLE,W (+5),1,31:00,5,12,.417,0,0,,10,12,.833,5,7,12,2,0,0,3,1,20,16.4,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
3,3,1985-10-30,32-061,BOS,,MIL,W (+11),1,36:00,8,14,.571,0,0,,4,4,1.000,7,6,13,2,2,3,4,1,20,21.2,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
4,4,1985-11-01,32-063,BOS,,ATL,W (+4),1,24:00,0,5,.000,0,0,,2,4,.500,2,4,6,0,0,3,2,1,2,0.0,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
5,5,1985-11-02,32-064,BOS,@,WSB,W (+15),1,36:00,4,10,.400,0,0,,1,2,.500,0,10,10,1,3,4,3,4,9,8.1,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
6,6,1985-11-08,32-070,BOS,,PHO,W (+24),1,24:00,9,15,.600,0,0,,7,8,.875,5,5,10,0,2,1,3,2,25,21.6,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
7,7,1985-11-09,32-071,BOS,@,DET,W (+19),1,29:00,5,13,.385,0,0,,1,4,.250,2,8,10,3,0,2,3,4,11,5.4,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
8,8,1985-11-13,32-075,BOS,,IND,W (+4),1,34:00,8,14,.571,0,0,,7,8,.875,2,9,11,4,1,0,4,2,23,19.1,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
9,9,1985-11-15,32-077,BOS,,WSB,W (+4),1,28:00,7,12,.583,0,0,,0,0,,2,6,8,1,2,1,0,1,14,14.6,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
10,10,1985-11-16,32-078,BOS,@,IND,L (-2),1,32:00,8,11,.727,0,0,,3,4,.750,4,6,10,3,1,1,2,3,19,19.3,1986,parisro01,https://www.basketball-reference.com/players/p/parisro01/gamelog/1986
