Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,24-212,LAL,@,SAS,W (+5),1,45:00,10,20,.500,0,2,.000,3,3,1.000,1,0,1,4,2,0,4,5,23,12.5,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
2,2,1985-10-29,24-215,LAL,@,DAL,W (+18),1,37:00,8,14,.571,0,1,.000,3,3,1.000,1,2,3,5,0,1,2,2,19,15.1,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
3,3,1985-10-31,24-217,LAL,@,PHO,W (+37),1,25:00,11,13,.846,0,0,,9,11,.818,1,2,3,2,2,0,1,2,31,28.4,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
4,4,1985-11-02,24-219,LAL,@,GSW,W (+4),1,29:00,7,12,.583,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,16,11.3,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
5,5,1985-11-05,24-222,LAL,,CLE,L (-18),1,20:00,4,11,.364,1,2,.500,1,1,1.000,2,0,2,2,1,0,1,3,10,5.5,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
6,6,1985-11-07,24-224,LAL,@,UTA,W (+10),1,14:00,1,5,.200,0,2,.000,1,2,.500,0,1,1,0,1,0,0,4,3,-0.8,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
7,7,1985-11-08,24-225,LAL,,DEN,W (+29),1,31:00,12,14,.857,1,1,1.000,4,4,1.000,0,1,1,2,1,0,5,2,29,20.9,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
8,8,1985-11-12,24-229,LAL,,UTA,W (+9),1,12:00,2,3,.667,0,0,,2,3,.667,0,2,2,0,2,0,2,1,6,4.5,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
9,9,1985-11-23,24-240,LAL,@,POR,W (+17),0,15:00,2,4,.500,0,0,,1,4,.250,0,0,0,2,0,0,2,3,5,0.0,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
10,10,1985-11-24,24-241,LAL,,SAS,W (+16),0,16:00,3,10,.300,0,1,.000,0,0,,0,2,2,0,0,0,1,1,6,-0.6,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
11,11,1985-11-29,24-246,LAL,,SEA,W (+1),1,41:00,12,20,.600,2,2,1.000,2,2,1.000,0,0,0,2,2,0,1,4,28,19.6,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
12,12,1985-12-01,24-248,LAL,,CHI,W (+4),1,27:00,3,14,.214,0,1,.000,0,2,.000,0,1,1,1,0,0,2,2,6,-5.2,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
13,13,1985-12-04,24-251,LAL,@,UTA,W (+4),1,24:00,5,17,.294,0,0,,0,0,,1,3,4,0,2,0,0,0,10,3.7,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
14,14,1985-12-06,24-253,LAL,,HOU,W (+8),1,37:00,11,19,.579,2,2,1.000,2,2,1.000,0,3,3,4,1,0,0,1,26,21.4,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
15,15,1985-12-08,24-255,LAL,,DAL,W (+6),1,38:00,14,27,.519,0,2,.000,2,3,.667,0,2,2,2,0,0,0,1,30,17.9,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
16,16,1985-12-12,24-259,LAL,,PHO,W (+25),1,32:00,9,13,.692,0,1,.000,2,3,.667,0,4,4,4,0,1,3,1,20,15.4,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
17,17,1985-12-13,24-260,LAL,@,DEN,L (-4),1,32:00,5,10,.500,0,1,.000,0,0,,0,2,2,3,0,1,0,1,10,8.0,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
18,18,1985-12-15,24-262,LAL,,DET,W (+13),1,17:00,8,9,.889,0,0,,1,1,1.000,0,1,1,1,0,0,1,4,17,12.3,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
19,19,1985-12-17,24-264,LAL,@,NYK,W (+6),1,41:00,5,11,.455,0,0,,2,2,1.000,1,2,3,2,2,1,2,2,12,8.9,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
20,20,1985-12-18,24-265,LAL,@,MIL,W (+2),1,35:00,5,10,.500,0,0,,0,0,,1,1,2,3,1,0,3,3,10,4.9,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
21,21,1985-12-20,24-267,LAL,@,CLE,W (+12),1,30:00,10,15,.667,0,1,.000,1,2,.500,1,3,4,0,0,0,0,3,21,14.5,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
22,22,1985-12-21,24-268,LAL,@,WSB,W (+12),1,37:00,6,17,.353,0,0,,0,0,,0,3,3,1,2,1,0,2,12,6.0,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
23,23,1985-12-26,24-273,LAL,@,SAS,L (-18),1,25:00,3,13,.231,0,1,.000,2,2,1.000,1,2,3,2,2,0,4,2,8,0.0,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
24,24,1985-12-28,24-275,LAL,@,SAC,W (+22),1,15:00,6,10,.600,0,0,,3,3,1.000,1,0,1,0,1,0,3,3,15,7.9,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
25,25,1985-12-29,24-276,LAL,,GSW,L (-8),1,39:00,11,26,.423,1,4,.250,6,7,.857,0,1,1,5,3,0,0,0,29,21.6,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
26,26,1986-01-03,24-281,LAL,,UTA,W (+9),1,35:00,9,20,.450,0,1,.000,5,6,.833,1,2,3,1,2,0,1,1,23,14.8,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
27,27,1986-01-05,24-283,LAL,,WSB,W (+30),1,26:00,7,16,.438,0,0,,2,2,1.000,2,5,7,1,1,0,0,2,16,11.4,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
28,28,1986-01-08,24-286,LAL,,POR,W (+4),1,26:00,7,18,.389,0,0,,2,2,1.000,2,2,4,4,4,1,1,2,16,13.9,1986,scottby01,https://www.basketball-reference.com/players/s/scottby01/gamelog/1986
