Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-12-30,34-014,DET,,WSB,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
2,2,1993-01-02,34-017,DET,@,ORL,W (+1),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
3,3,1993-01-06,34-021,DET,,LAC,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
4,4,1993-01-08,34-023,DET,,ATL,L (-9),0,6:00,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,0,1,2,3.7,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
5,5,1993-01-09,34-024,DET,,GSW,L (-4),0,6:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
6,6,1993-01-11,34-026,DET,,SAS,L (-18),0,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
7,7,1993-01-13,34-028,DET,,DAL,W (+16),0,5:00,0,1,0.0,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-1.2,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
8,8,1993-01-14,34-029,DET,@,ATL,L (-17),0,10:00,1,3,0.333,0,0,,0,2,0.0,4,1,5,1,0,0,0,2,2,2.5,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
9,9,1993-01-16,34-031,DET,@,PHI,L (-15),0,12:00,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,2,3,4,1.8,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
10,10,1993-01-19,34-034,DET,@,DAL,L (-10),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
11,11,1993-01-22,34-037,DET,@,SAS,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1993
