Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-25,24-227,BOS,,STL,W (+14),,3:00,1,1,1.000,0,0,,1,0,0,2,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
2,2,1967-10-27,24-229,BOS,@,DET,W (+19),,,1,,,2,4,.500,,,,4,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
3,3,1967-11-04,24-237,BOS,@,STL,L (-7),,5:00,1,3,.333,0,2,.000,1,0,0,2,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
4,4,1967-11-07,24-240,BOS,@,CIN,W (+10),,,0,1,.000,0,0,,0,0,1,0,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
5,5,1967-11-09,24-242,BOS,@,CHI,W (+14),,1:00,0,0,,2,2,1.000,0,0,0,2,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
6,6,1967-11-10,24-243,BOS,,BAL,W (+1),,5:00,0,1,.000,0,0,,1,0,0,0,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
7,7,1967-11-15,24-248,BOS,,SFW,W (+3),,4:00,0,4,.000,0,0,,1,0,0,0,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
8,8,1967-11-21,24-254,BOS,,SDR,W (+7),,12:00,4,8,.500,2,2,1.000,4,0,2,10,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
9,9,1967-11-22,24-255,BOS,,SDR,W (+14),,5:00,2,5,.400,0,0,,2,0,0,4,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
10,10,1967-11-23,24-256,BOS,,SEA,L (-27),,8:00,3,6,.500,0,0,,2,0,2,6,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
11,11,1967-11-25,24-258,BOS,@,BAL,L (-8),,,3,,,1,2,.500,,,,7,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
12,12,1967-12-06,24-269,BOS,,NYK,W (+2),,6:00,1,5,.200,1,1,1.000,3,0,3,3,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
13,13,1967-12-08,24-271,BOS,,BAL,W (+15),,9:00,2,6,.333,0,1,.000,2,1,2,4,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
14,14,1967-12-09,24-272,BOS,@,CIN,L (-4),,,0,1,.000,0,0,,0,,0,0,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
15,15,1967-12-14,24-277,BOS,,PHI,W (+1),,2:00,0,1,.000,0,0,,0,0,0,0,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
16,16,1967-12-17,24-280,BOS,@,LAL,W (+6),,,0,3,.000,2,2,1.000,2,1,0,2,1968,jonesjo01,https://www.basketball-reference.com/players/j/jonesjo01/gamelog/1968
