Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-12-22,21-303,SAS,,SAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
2,,2008-12-23,21-304,SAS,,MIN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
3,,2008-12-25,21-306,SAS,@,PHO,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
4,,2008-12-27,21-308,SAS,,MEM,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
5,,2008-12-30,21-311,SAS,,MIL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
6,,2009-01-02,21-314,SAS,@,MEM,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
7,,2009-01-03,21-315,SAS,,PHI,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
8,,2009-01-05,21-317,SAS,@,MIA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
9,,2009-01-08,21-320,SAS,,LAC,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
10,,2009-01-11,21-323,SAS,,ORL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
11,,2009-01-14,21-326,SAS,,LAL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
12,,2009-01-16,21-328,SAS,@,PHI,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
13,,2009-01-17,21-329,SAS,@,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
14,,2009-01-19,21-331,SAS,@,CHA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
15,,2009-01-20,21-332,SAS,,IND,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
16,,2009-01-23,21-335,SAS,,NJN,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
17,,2009-01-25,21-337,SAS,@,LAL,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
18,,2009-01-27,21-339,SAS,@,UTA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
19,,2009-01-29,21-341,SAS,@,PHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
20,1,2009-01-31,21-343,SAS,,NOH,W (+13),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
21,2,2009-02-02,21-345,SAS,@,GSW,W (+5),0,1:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
22,3,2009-02-03,21-346,SAS,@,DEN,L (-8),0,20:00,6,8,.750,0,0,,0,3,.000,4,1,5,0,1,1,2,5,12,8.4,-11,2009,hairsma01,https://www.basketball-reference.com/players/h/hairsma01/gamelog/2009
