Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,27-180,NYK,@,DET,L (-3),0,19:00,6,9,.667,0,0,,0,1,.000,2,1,3,0,0,0,2,2,12,6.6,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
2,2,1989-11-04,27-181,NYK,,MIA,W (+20),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
3,3,1989-11-09,27-186,NYK,,NJN,W (+2),0,14:00,2,5,.400,0,0,,4,4,1.000,1,1,2,0,0,0,1,4,8,3.7,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
4,4,1989-11-11,27-188,NYK,@,LAC,W (+1),0,16:00,3,4,.750,0,0,,2,5,.400,3,2,5,0,0,0,1,3,8,5.7,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
5,5,1989-11-14,27-191,NYK,@,POR,L (-1),0,9:00,4,6,.667,0,0,,0,0,,3,1,4,0,0,0,1,2,8,6.0,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
6,6,1989-11-16,27-193,NYK,@,SAC,W (+19),0,12:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,3,1,4,0.6,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
7,7,1989-11-18,27-195,NYK,,MIN,W (+15),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
8,8,1989-11-21,27-198,NYK,,HOU,W (+8),0,14:00,1,2,.500,0,0,,3,6,.500,3,3,6,0,1,1,0,1,5,7.1,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
9,9,1989-11-22,27-199,NYK,@,CLE,L (-12),0,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,6,2,-1.1,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
10,10,1989-11-25,27-202,NYK,,MIL,W (+17),0,16:00,2,6,.333,0,0,,3,5,.600,2,3,5,0,0,0,3,3,7,0.9,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
11,11,1989-11-27,27-204,NYK,,CHH,W (+11),0,14:00,2,7,.286,0,0,,0,0,,3,3,6,0,0,0,1,1,4,1.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
12,12,1989-11-29,27-206,NYK,@,GSW,W (+18),0,6:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,6,5.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
13,13,1989-11-30,27-207,NYK,@,SEA,L (-5),0,16:00,5,7,.714,0,0,,3,4,.750,2,2,4,0,0,1,0,2,13,11.6,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
14,14,1989-12-02,27-209,NYK,@,PHO,W (+10),0,12:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
15,15,1989-12-03,27-210,NYK,@,LAL,L (-11),0,14:00,4,6,.667,0,0,,0,2,.000,1,1,2,0,0,1,1,1,8,4.9,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
16,16,1989-12-05,27-212,NYK,,PHI,W (+7),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
17,17,1989-12-06,27-213,NYK,@,BOS,L (-15),0,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,2,0,0,0,0,2.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
18,18,1989-12-09,27-216,NYK,,BOS,W (+32),0,22:00,4,7,.571,0,0,,0,0,,2,3,5,0,0,1,0,2,8,6.9,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
19,19,1989-12-15,27-222,NYK,@,ATL,W (+4),0,11:00,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2,0.8,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
20,20,1989-12-16,27-223,NYK,,SEA,W (+21),0,17:00,2,9,.222,0,0,,4,4,1.000,3,0,3,0,0,0,1,1,8,3.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
21,21,1989-12-19,27-226,NYK,,UTA,W (+8),0,19:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,4,4,3.7,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
22,22,1989-12-22,27-229,NYK,@,WSB,W (+10),0,17:00,5,7,.714,0,0,,2,3,.667,2,4,6,0,0,0,2,3,12,8.1,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
23,23,1989-12-23,27-230,NYK,,NJN,W (+9),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-2.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
24,24,1989-12-26,27-233,NYK,@,MIA,W (+6),0,15:00,2,3,.667,0,0,,0,2,.000,1,1,2,0,1,0,0,1,4,3.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
25,25,1989-12-28,27-235,NYK,@,NJN,W (+2),0,14:00,3,6,.500,0,0,,0,3,.000,3,0,3,0,1,0,0,1,6,4.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
26,26,1989-12-30,27-237,NYK,,ORL,W (+6),0,18:00,3,7,.429,0,0,,1,2,.500,5,3,8,0,1,0,2,3,7,5.1,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
27,27,1990-01-02,27-240,NYK,,PHO,L (-14),0,13:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-2.3,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
28,28,1990-01-04,27-242,NYK,,ATL,W (+5),0,15:00,3,3,1.000,0,0,,0,0,,1,4,5,0,0,1,2,4,6,4.1,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
29,29,1990-01-06,27-244,NYK,@,DET,L (-11),0,17:00,2,3,.667,0,0,,4,6,.667,4,2,6,0,0,0,0,4,8,7.7,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
30,30,1990-01-07,27-245,NYK,,LAC,W (+1),0,15:00,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,0,1,5,2.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
31,31,1990-01-09,27-247,NYK,,WSB,W (+4),0,12:00,3,8,.375,0,0,,1,3,.333,4,2,6,0,1,0,1,2,7,4.4,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
32,32,1990-01-10,27-248,NYK,@,PHI,L (-2),0,10:00,4,4,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,8,5.0,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
33,33,1990-01-12,27-250,NYK,@,IND,W (+5),0,9:00,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,1,2,2,3,0.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
34,34,1990-01-13,27-251,NYK,,SAS,W (+6),0,6:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,2,0,3,1.0,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
35,35,1990-01-15,27-253,NYK,,CHI,W (+3),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
36,36,1990-01-17,27-255,NYK,@,SAS,L (-4),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
37,37,1990-01-19,27-257,NYK,@,DAL,L (-14),0,9:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,1,0,2,2,3,0.8,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
38,38,1990-01-21,27-259,NYK,@,CHI,L (-8),0,10:00,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,1,5,0.5,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
39,39,1990-01-23,27-261,NYK,,LAL,L (-21),0,18:00,3,7,.429,0,0,,5,6,.833,0,1,1,0,0,0,0,2,11,6.4,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
40,40,1990-01-25,27-263,NYK,@,UTA,L (-26),0,11:00,0,4,.000,0,0,,3,4,.750,4,1,5,2,0,0,2,0,3,2.3,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
41,41,1990-01-27,27-265,NYK,@,DEN,W (+14),0,10:00,2,4,.500,0,0,,3,5,.600,2,3,5,0,0,0,2,2,7,3.7,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
42,42,1990-01-31,27-269,NYK,@,BOS,L (-6),0,15:00,0,3,.000,0,0,,3,6,.500,4,2,6,0,0,1,2,2,3,1.0,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
43,43,1990-02-01,27-270,NYK,,SAC,W (+7),0,14:00,0,2,.000,0,0,,2,2,1.000,0,4,4,0,1,0,1,1,2,1.4,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
44,44,1990-02-03,27-272,NYK,,IND,W (+14),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
45,45,1990-02-05,27-274,NYK,,MIA,W (+9),0,14:00,2,4,.500,0,0,,1,3,.333,0,4,4,2,0,0,2,4,5,1.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
46,46,1990-02-06,27-275,NYK,@,ORL,W (+7),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
47,47,1990-02-08,27-277,NYK,,GSW,W (+4),0,14:00,3,7,.429,0,0,,2,3,.667,1,7,8,2,0,0,0,2,8,7.3,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
48,48,1990-02-13,27-282,NYK,@,ATL,W (+5),0,16:00,3,8,.375,0,0,,0,0,,3,4,7,0,0,1,1,4,6,3.0,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
49,49,1990-02-15,27-284,NYK,@,HOU,L (-19),0,10:00,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,0,4,2.3,1990,wilkied01,https://www.basketball-reference.com/players/w/wilkied01/gamelog/1990
