Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,26-316,STL,,MNL,L (-7),,,14,15,.933,5,6,.833,20,,1,33,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
2,2,1959-10-31,26-323,STL,,CIN,W (+7),,,6,,,4,7,.571,17,,2,16,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
3,3,1959-11-01,26-324,STL,@,MNL,W (+37),,,9,19,.474,10,12,.833,15,,2,28,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
4,4,1959-11-03,26-326,STL,,BOS,L (-5),,,10,24,.417,5,11,.455,19,,2,25,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
5,5,1959-11-07,26-330,STL,,NYK,W (+4),,,8,,,12,15,.800,18,,1,28,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
6,6,1959-11-10,26-333,STL,,MNL,W (+29),,28:00,7,17,.412,7,7,1.000,12,,4,21,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
7,7,1959-11-14,26-337,STL,@,BOS,L (-2),,46:00,14,19,.737,6,9,.667,16,,0,34,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
8,8,1959-11-17,26-340,STL,@,NYK,L (-8),,,3,13,.231,5,7,.714,15,,2,11,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
9,9,1959-11-20,26-343,STL,@,PHW,W (+1),,,10,27,.370,8,10,.800,20,1,2,28,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
10,10,1959-11-21,26-344,STL,,DET,L (-2),,,11,,,11,14,.786,,,1,33,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
11,11,1959-11-22,26-345,STL,@,CIN,L (-6),,,14,,,11,13,.846,21,,5,39,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
12,12,1959-11-25,26-348,STL,@,DET,W (+7),,,14,,,8,12,.667,,,2,36,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
13,13,1959-11-26,26-349,STL,,SYR,W (+17),,,10,30,.333,10,12,.833,25,,4,30,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
14,14,1959-11-28,26-351,STL,,MNL,W (+11),,,10,,,11,14,.786,20,,3,31,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
15,15,1959-12-01,26-354,STL,,SYR,W (+5),,,13,26,.500,12,14,.857,16,,1,38,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
16,16,1959-12-02,26-355,STL,@,SYR,L (-9),,,4,,,10,10,1.000,23,,4,18,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
17,17,1959-12-04,26-357,STL,,PHW,L (-12),,,10,30,.333,7,8,.875,21,4,4,27,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
18,18,1959-12-05,26-358,STL,,PHW,W (+1),,,10,23,.435,5,8,.625,17,3,4,25,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
19,19,1959-12-06,26-359,STL,@,CIN,W (+14),,,6,,,10,11,.909,16,,3,22,1960,pettibo01,https://www.basketball-reference.com/players/p/pettibo01/gamelog/1960
