Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-11-16,36-171,ATL,@,CIN,L (-5),,2:00,0,0,,0,0,,0,0,0,0,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
2,2,1968-11-19,36-174,ATL,@,MIL,L (-21),,20:00,4,6,.667,4,7,.571,6,5,2,12,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
3,3,1968-11-21,36-176,ATL,@,DET,W (+8),,7:00,1,1,1.000,0,0,,3,2,3,2,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
4,4,1968-11-26,36-181,ATL,@,BAL,L (-3),,8:00,0,2,.000,1,1,1.000,2,2,0,1,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
5,5,1968-11-27,36-182,ATL,,CIN,W (+3),,28:00,1,3,.333,2,6,.333,2,10,5,4,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
6,6,1968-11-30,36-185,ATL,@,CIN,W (+17),,7:00,2,4,.500,1,2,.500,1,0,2,5,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
7,7,1968-12-03,36-188,ATL,@,NYK,L (-33),,6:00,0,1,.000,0,0,,0,1,0,0,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
8,8,1968-12-04,36-189,ATL,,NYK,L (-8),,28:00,4,5,.800,5,6,.833,1,4,3,13,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
9,9,1968-12-06,36-191,ATL,,LAL,L (-5),,36:00,5,9,.556,7,8,.875,5,7,4,17,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
10,10,1968-12-08,36-193,ATL,@,PHO,W (+22),,36:00,5,12,.417,3,3,1.000,5,10,5,13,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
11,11,1968-12-10,36-195,ATL,@,SFW,W (+11),,25:00,2,3,.667,3,3,1.000,1,3,3,7,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
12,12,1968-12-12,36-197,ATL,@,SEA,W (+2),,8:00,0,2,.000,1,2,.500,2,2,1,1,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
13,13,1969-01-03,36-219,ATL,@,DET,W (+22),,17:00,2,5,.400,3,3,1.000,5,8,4,7,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
14,14,1969-01-04,36-220,ATL,,LAL,L (-10),,8:00,0,0,,1,1,1.000,1,1,3,1,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
15,15,1969-01-05,36-221,ATL,,PHO,W (+1),,24:00,0,2,.000,0,0,,2,3,5,0,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
16,16,1969-01-25,36-241,ATL,@,BAL,W (+3),,16:00,1,4,.250,2,2,1.000,3,5,5,4,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
17,17,1969-01-28,36-244,ATL,@,BOS,L (-12),,5:00,1,2,.500,0,0,,0,1,0,2,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
18,18,1969-01-29,36-245,ATL,@,PHI,L (-23),,26:00,3,9,.333,1,1,1.000,5,5,2,7,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
19,19,1969-02-09,36-256,ATL,,BAL,L (-1),,10:00,1,1,1.000,1,1,1.000,0,3,2,3,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
20,20,1969-02-12,36-259,ATL,@,MIL,W (+7),,22:00,6,9,.667,4,6,.667,0,2,3,16,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
21,21,1969-02-14,36-261,ATL,,BOS,W (+3),,,0,2,.000,0,0,,1,3,2,0,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
22,22,1969-02-16,36-263,ATL,,SFW,L (-7),,9:00,0,1,.000,1,1,1.000,3,2,2,1,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
23,23,1969-02-17,36-264,ATL,,MIL,L (-12),,,3,,,8,9,.889,,,2,14,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
24,24,1969-02-18,36-265,ATL,,CIN,W (+1),,2:00,0,0,,0,1,.000,0,,0,0,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
25,25,1969-02-20,36-267,ATL,@,DET,W (+10),,,3,,,1,1,1.000,,,2,7,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
26,26,1969-03-20,36-295,ATL,@,SDR,L (-18),,,0,1,.000,0,1,.000,0,8,3,0,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
27,27,1969-03-23,36-298,ATL,@,SDR,L (-7),,,3,13,.231,8,9,.889,6,8,3,14,1969,gueriri01,https://www.basketball-reference.com/players/g/gueriri01/gamelog/1969
