Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,33-339,MIN,@,HOU,W (+8),0,10:29,3,5,.600,0,0,,0,0,,1,0,1,0,1,0,0,1,6,5.0,-9,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
2,2,2000-11-02,33-341,MIN,@,SAS,L (-12),0,21:14,1,4,.250,0,0,,1,2,.500,6,6,12,1,1,2,1,1,3,7.9,-1,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
3,3,2000-11-04,33-343,MIN,,SAC,W (+8),0,14:42,2,2,1.000,0,0,,0,0,,2,4,6,0,0,2,1,2,4,5.6,+10,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
4,4,2000-11-06,33-345,MIN,@,UTA,L (-6),0,16:51,2,2,1.000,0,0,,0,0,,2,2,4,0,1,1,1,2,4,5.3,-4,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
5,5,2000-11-08,33-347,MIN,@,DEN,L (-2),0,7:45,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-8,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
6,6,2000-11-09,33-348,MIN,,PHI,L (-2),0,17:28,2,4,.500,0,0,,0,0,,4,2,6,0,0,0,0,3,4,4.2,-8,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
7,7,2000-11-11,33-350,MIN,@,MIL,W (+11),0,4:22,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,+3,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
8,8,2000-11-15,33-354,MIN,,GSW,W (+2),0,10:20,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,+1,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
9,9,2000-11-17,33-356,MIN,,SAS,W (+5),0,4:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
10,10,2000-11-18,33-357,MIN,@,ATL,W (+10),0,18:09,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,0,2,0,0.0,-5,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
11,11,2000-11-22,33-361,MIN,,VAN,W (+1),0,6:32,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,+6,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
12,12,2000-11-24,33-363,MIN,@,LAL,L (-7),0,11:50,2,3,.667,0,0,,1,2,.500,2,4,6,0,1,0,0,2,5,6.1,-14,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
13,13,2000-11-25,33-364,MIN,@,GSW,L (-21),0,19:53,1,2,.500,0,0,,0,2,.000,1,4,5,3,0,1,0,2,2,4.1,+3,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
14,14,2000-11-28,34-001,MIN,@,CHI,W (+20),0,6:01,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-8,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
15,,2000-11-29,34-002,MIN,,DEN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
16,15,2000-12-01,34-004,MIN,@,BOS,W (+4),0,12:35,2,4,.500,0,0,,1,2,.500,2,2,4,0,0,1,0,2,5,4.5,-3,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
17,,2000-12-02,34-005,MIN,@,NYK,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
18,16,2000-12-05,34-008,MIN,,CHI,W (+10),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
19,17,2000-12-07,34-010,MIN,,WAS,W (+17),1,25:22,3,3,1.000,0,0,,0,0,,2,4,6,0,1,3,0,3,6,9.6,+7,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
20,18,2000-12-09,34-012,MIN,,LAC,W (+12),1,18:08,1,4,.250,0,0,,1,2,.500,3,5,8,0,1,2,2,1,3,3.8,+9,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
21,19,2000-12-11,34-014,MIN,@,PHI,W (+5),1,28:50,4,6,.667,0,0,,0,0,,4,3,7,1,1,3,0,2,8,12.1,-1,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
22,20,2000-12-12,34-015,MIN,@,NJN,L (-22),1,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,-6,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
23,21,2000-12-15,34-018,MIN,@,DET,W (+9),1,14:31,1,2,.500,0,0,,0,0,,0,6,6,0,0,2,1,3,2,2.0,+3,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
24,22,2000-12-16,34-019,MIN,,IND,W (+3),1,12:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,-12,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
25,23,2000-12-19,34-022,MIN,@,GSW,L (-21),1,15:19,2,3,.667,0,0,,0,0,,3,3,6,1,0,1,1,1,4,5.7,-3,2001,garrede01,https://www.basketball-reference.com/players/g/garrede01/gamelog/2001
