Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,30-171,CHI,@,BOS,L (-15),,33:00,8,13,.615,5,5,1.000,4,1,1,21,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
2,2,1967-10-17,30-174,CHI,,LAL,L (-2),,41:00,14,20,.700,8,11,.727,8,0,3,36,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
3,3,1967-10-19,30-176,CHI,,SFW,L (-10),,39:00,10,16,.625,4,5,.800,6,0,4,24,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
4,4,1967-10-20,30-177,CHI,,STL,L (-27),,32:00,7,14,.500,5,7,.714,6,2,3,19,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
5,5,1967-10-21,30-178,CHI,@,CIN,L (-2),,32:00,7,15,.467,3,6,.500,11,2,3,17,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
6,6,1967-10-25,30-182,CHI,@,DET,L (-8),,36:00,9,15,.600,8,9,.889,9,2,4,26,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
7,7,1967-10-27,30-184,CHI,@,LAL,L (-8),,45:00,16,29,.552,10,12,.833,16,2,3,42,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
8,8,1967-10-29,30-186,CHI,@,SFW,L (-20),,27:00,4,9,.444,3,4,.750,4,1,5,11,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
9,9,1967-10-31,30-188,CHI,@,SEA,L (-10),,48:00,10,19,.526,8,14,.571,14,1,4,28,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
10,10,1967-11-02,30-190,CHI,,SEA,W (+14),,48:00,11,20,.550,7,10,.700,12,2,1,29,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
11,11,1967-11-07,30-195,CHI,,STL,L (-5),,48:00,8,24,.333,9,12,.750,16,3,1,25,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
12,12,1967-11-09,30-197,CHI,,BOS,L (-14),,44:00,12,26,.462,0,2,.000,13,3,3,24,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
13,13,1967-11-12,30-200,CHI,@,LAL,L (-1),,40:00,4,17,.235,10,12,.833,5,1,3,18,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
14,14,1967-11-15,30-203,CHI,@,LAL,L (-9),,35:00,6,15,.400,5,6,.833,9,2,5,17,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
15,15,1967-11-16,30-204,CHI,@,SDR,L (-8),,34:00,4,19,.211,5,6,.833,13,2,2,13,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
16,16,1967-11-17,30-205,CHI,@,SFW,L (-2),,29:00,9,17,.529,6,9,.667,16,0,5,24,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
17,17,1967-11-18,30-206,CHI,,DET,W (+2),,39:00,8,16,.500,10,11,.909,15,1,3,26,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
18,18,1967-11-21,30-209,CHI,@,NYK,L (-2),,55:00,10,23,.435,5,10,.500,16,6,4,25,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
19,19,1967-11-22,30-210,CHI,@,BAL,W (+5),,42:00,5,13,.385,4,4,1.000,14,2,4,14,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
20,20,1967-11-23,30-211,CHI,,NYK,W (+10),,44:00,7,17,.412,6,7,.857,8,3,5,20,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
21,21,1967-11-24,30-212,CHI,,PHI,L (-18),,33:00,6,13,.462,3,4,.750,4,1,1,15,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
22,22,1967-11-25,30-213,CHI,@,PHI,W (+5),,34:00,12,21,.571,4,6,.667,8,2,3,28,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
23,23,1967-11-28,30-216,CHI,,SEA,L (-3),,45:00,7,15,.467,5,8,.625,12,5,3,19,1968,boozebo01,https://www.basketball-reference.com/players/b/boozebo01/gamelog/1968
