Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1998-02-03,32-048,CHH,,BOS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
2,1.0,1998-02-05,32-050,CHH,,VAN,W (+15),0,11:10,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,2,0,0,-4.1,-10,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
3,,1998-02-10,32-055,CHH,@,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
4,,1998-02-11,32-056,CHH,,CHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
5,2.0,1998-04-09,32-113,GSW,,HOU,L (-4),0,5:33,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,0,2,1.3,+2,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
6,,1998-04-11,32-115,GSW,,LAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
7,3.0,1998-04-13,32-117,GSW,,PHO,L (-8),0,12:00,3,5,.600,2,3,.667,0,0,,0,2,2,1,0,0,0,4,8,5.4,+2,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
8,,1998-04-15,32-119,GSW,@,LAC,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
9,4.0,1998-04-16,32-120,GSW,,DAL,W (+6),0,4:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,+2,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
10,5.0,1998-04-18,32-122,GSW,,VAN,W (+12),0,1:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,1998,grayeje01,https://www.basketball-reference.com/players/g/grayeje01/gamelog/1998
