Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
47,47,1951-02-06,23-245,TRI,@,PHW,L (-20),,,3,5,.600,1,3,.333,8,4,5,7,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
48,48,1951-02-08,23-247,TRI,@,BOS,L (-15),,,0,,,1,3,.333,,,5,1,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
49,49,1951-02-10,23-249,TRI,@,ROC,L (-8),,,0,,,2,2,1.000,,,1,2,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
50,50,1951-02-11,23-250,TRI,,PHW,W (+4),,,0,4,.000,1,2,.500,,,2,1,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
51,51,1951-02-14,23-253,TRI,,INO,W (+7),,,1,1,1.000,0,0,,,,0,2,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
52,52,1951-02-18,23-257,TRI,,ROC,W (+6),,,2,11,.182,6,7,.857,,,6,10,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
53,53,1951-02-20,23-259,TRI,@,PHW,L (-30),,,1,9,.111,4,5,.800,10,4,3,6,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
54,54,1951-02-22,23-261,TRI,@,NYK,L (-4),,,3,,,0,3,.000,,,6,6,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
55,55,1951-02-24,23-263,TRI,@,ROC,L (-10),,,3,,,5,5,1.000,,,5,11,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
56,56,1951-02-25,23-264,TRI,,ROC,L (-4),,,2,11,.182,9,10,.900,,,5,13,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
57,57,1951-02-27,23-266,TRI,,MNL,L (-6),,,3,,,4,5,.800,,,5,10,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
58,58,1951-02-28,23-267,TRI,,BLB,W (+15),,,1,3,.333,0,1,.000,,,3,2,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
59,59,1951-03-04,23-271,TRI,,INO,W (+15),,,2,5,.400,3,3,1.000,,,2,7,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
60,60,1951-03-06,23-273,TRI,,FTW,W (+2),,,2,10,.200,2,2,1.000,,,2,6,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
61,61,1951-03-10,23-277,TRI,,MNL,L (-11),,,2,5,.400,4,5,.800,,,3,8,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
62,62,1951-03-11,23-278,TRI,@,FTW,L (-15),,,4,,,2,3,.667,,,6,10,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
63,63,1951-03-14,23-281,TRI,,NYK,L (-1),,,1,6,.167,1,1,1.000,,,6,3,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
64,64,1951-03-17,23-284,TRI,,MNL,L (-1),,,3,10,.300,2,2,1.000,,,6,8,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
65,65,1951-03-18,23-285,TRI,@,FTW,L (-13),,,0,,,4,4,1.000,,,4,4,1951,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1951
