Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,22-263,BOS,,TOR,L (-11),1,22:23,2,8,.250,0,0,,0,0,,0,0,0,1,0,2,0,3,4,0.1,-9,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
2,,1999-02-06,22-264,BOS,,CLE,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
3,,1999-02-08,22-266,BOS,@,ORL,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
4,,1999-02-09,22-267,BOS,@,MIA,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
5,2,1999-02-16,22-274,BOS,@,SAC,L (-3),1,42:59,10,24,.417,0,0,,4,4,1.000,2,6,8,1,1,0,2,2,24,13.3,-11,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
6,3,1999-02-17,22-275,BOS,@,VAN,W (+2),1,46:15,10,20,.500,0,0,,7,9,.778,0,1,1,1,1,0,4,6,27,11.8,-1,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
7,4,1999-02-19,22-277,BOS,@,POR,L (-20),1,30:44,4,10,.400,0,0,,0,1,.000,1,4,5,5,1,0,1,0,8,7.6,-14,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
8,5,1999-02-21,22-279,BOS,@,WAS,L (-11),0,37:59,8,16,.500,0,0,,1,1,1.000,1,5,6,0,4,0,5,1,17,9.8,-12,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
9,6,1999-02-24,22-282,BOS,,ORL,W (+32),1,29:50,7,15,.467,0,0,,1,2,.500,0,4,4,1,0,0,1,1,15,7.4,+23,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
10,,1999-02-26,22-284,BOS,,NYK,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mercero01,https://www.basketball-reference.com/players/m/mercero01/gamelog/1999
