Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,30-019,DAL,@,SAS,L (-41),1,25:00,5,9,.556,0,1,.000,2,3,.667,2,1,3,2,0,1,0,3,12,9.9,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
2,2,1991-11-02,30-020,DAL,,LAL,L (-1),1,46:00,8,20,.400,1,6,.167,1,2,.500,2,2,4,10,1,0,1,3,18,14.6,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
3,3,1991-11-05,30-023,DAL,,CLE,L (-11),1,36:00,8,21,.381,0,5,.000,1,1,1.000,1,0,1,8,2,1,2,3,17,11.3,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
4,4,1991-11-06,30-024,DAL,@,MIN,W (+3),1,38:00,11,13,.846,2,3,.667,2,2,1.000,0,2,2,7,1,0,2,2,26,25.0,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
5,5,1991-11-08,30-026,DAL,@,CHI,L (-16),1,32:00,6,12,.500,2,3,.667,1,2,.500,2,1,3,2,1,0,2,5,15,8.7,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
6,6,1991-11-09,30-027,DAL,@,MIL,L (-16),1,40:00,5,13,.385,1,3,.333,0,1,.000,1,4,5,7,3,0,1,2,11,11.5,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
7,7,1991-11-12,30-030,DAL,,HOU,L (-6),1,34:00,6,14,.429,1,4,.250,3,7,.429,2,3,5,8,3,0,0,2,16,17.1,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
8,8,1991-11-14,30-032,DAL,,LAC,W (+7),1,29:00,7,15,.467,0,1,.000,2,2,1.000,0,4,4,3,3,1,2,1,16,12.9,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
9,9,1991-11-16,30-034,DAL,,PHO,W (+3),1,41:00,7,15,.467,0,1,.000,4,4,1.000,0,0,0,5,4,0,1,3,18,15.6,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
10,10,1991-11-19,30-037,DAL,@,DEN,W (+3),1,34:00,5,12,.417,1,3,.333,3,6,.500,1,2,3,7,3,0,0,2,14,14.8,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
11,11,1991-11-20,30-038,DAL,,NYK,L (-3),1,34:00,6,15,.400,0,2,.000,1,1,1.000,1,4,5,7,1,0,1,4,13,10.1,1992,harpede01,https://www.basketball-reference.com/players/h/harpede01/gamelog/1992
