Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,24-060,MIN,@,BRK,W (+1),0,14:22,1,3,.333,0,2,.000,0,0,,0,4,4,1,2,0,1,1,2,2.8,+2,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
2,2,2019-10-25,24-062,MIN,@,CHO,W (+22),0,14:02,2,2,1.000,0,0,,3,3,1.000,1,4,5,1,0,0,1,2,7,7.2,0,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
3,3,2019-10-27,24-064,MIN,,MIA,W (+7),0,13:12,4,4,1.000,0,0,,0,0,,2,1,3,0,1,0,0,1,8,9.1,+3,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
4,4,2019-10-30,24-067,MIN,@,PHI,L (-22),0,15:04,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,1,1,2,-0.5,-13,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
5,5,2019-11-02,24-070,MIN,@,WAS,W (+22),0,13:07,3,3,1.000,0,0,,0,0,,1,4,5,0,1,1,1,3,6,6.5,+19,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
6,6,2019-11-04,24-072,MIN,,MIL,L (-28),0,16:08,1,7,.143,1,4,.250,2,2,1.000,1,5,6,1,0,0,0,1,5,3.0,+3,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
7,7,2019-11-06,24-074,MIN,@,MEM,L (-16),0,15:45,1,3,.333,0,1,.000,3,4,.750,2,2,4,4,0,1,0,0,5,8.4,+2,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
8,8,2019-11-08,24-076,MIN,,GSW,W (+6),0,9:18,2,4,.500,0,0,,0,0,,4,2,6,1,0,0,3,0,4,3.1,-6,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
9,9,2019-11-10,24-078,MIN,,DEN,L (-2),0,5:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-13,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
10,10,2019-11-11,24-079,MIN,@,DET,W (+6),0,16:51,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,4,2,1.7,+14,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
11,11,2019-11-13,24-081,MIN,,SAS,W (+15),0,13:36,2,3,.667,0,0,,3,4,.750,0,2,2,0,0,1,2,3,7,3.4,-4,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
12,12,2019-11-15,24-083,MIN,,WAS,L (-21),0,9:33,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,6,4.3,-8,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
13,13,2019-11-16,24-084,MIN,,HOU,L (-20),0,13:10,0,3,.000,0,0,,3,4,.750,5,3,8,4,0,0,2,2,3,4.9,-10,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
14,,2019-11-18,24-086,MIN,@,UTA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
15,,2019-11-20,24-088,MIN,,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
16,14,2019-11-23,24-091,MIN,,PHO,L (-2),1,7:35,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,-6,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
17,,2019-11-25,24-093,MIN,@,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
18,,2019-11-27,24-095,MIN,@,SAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
19,,2019-12-01,24-099,MIN,,MEM,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
20,,2019-12-04,24-102,MIN,@,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,vonleno01,https://www.basketball-reference.com/players/v/vonleno01/gamelog/2020
