Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,24-220,NJN,,NYK,W (+11),0,3:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
2,2,1986-11-01,24-221,NJN,@,ATL,L (-20),0,21:00,10,14,.714,0,3,.000,2,2,1.000,0,2,2,5,0,0,0,0,22,20.3,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
3,3,1986-11-04,24-224,NJN,@,WSB,L (-1),0,27:00,4,5,.800,1,1,1.000,4,6,.667,0,1,1,9,1,0,2,0,13,15.9,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
4,4,1986-11-05,24-225,NJN,,SAS,L (-9),0,26:00,2,7,.286,0,2,.000,5,6,.833,0,2,2,7,0,0,1,2,9,8.2,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
5,5,1986-11-07,24-227,NJN,,MIL,L (-21),0,21:00,2,5,.400,0,1,.000,4,5,.800,0,0,0,1,1,0,3,2,8,2.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
6,6,1986-11-11,24-231,NJN,,BOS,W (+4),0,17:00,3,4,.750,2,3,.667,0,3,.000,1,0,1,1,1,0,1,1,8,6.2,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
7,7,1986-11-13,24-233,NJN,,IND,L (-3),0,9:00,3,7,.429,2,3,.667,0,0,,0,0,0,2,0,0,0,1,8,5.3,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
8,8,1986-11-15,24-235,NJN,,ATL,L (-19),0,23:00,3,7,.429,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,3,8,4.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
9,9,1986-11-18,24-238,NJN,@,DEN,L (-13),0,32:00,2,8,.250,1,2,.500,6,6,1.000,0,3,3,13,1,0,1,1,11,15.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
10,10,1986-11-19,24-239,NJN,@,PHO,L (-10),0,20:00,1,6,.167,0,3,.000,0,0,,0,1,1,7,0,0,5,3,2,-2.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
11,11,1986-11-21,24-241,NJN,@,LAL,L (-16),0,18:00,2,8,.250,1,2,.500,0,0,,0,0,0,4,0,0,1,0,5,2.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
12,12,1986-11-22,24-242,NJN,@,UTA,L (-18),0,29:00,1,7,.143,1,1,1.000,0,0,,0,2,2,7,1,0,2,3,3,1.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
13,13,1986-11-25,24-245,NJN,@,SAS,L (-18),0,25:00,3,7,.429,0,2,.000,5,6,.833,1,1,2,6,0,0,3,4,11,7.5,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
14,14,1986-11-28,24-248,NJN,@,DAL,L (-25),0,21:00,3,7,.429,1,3,.333,4,6,.667,0,1,1,4,0,0,2,4,11,6.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
15,15,1986-11-29,24-249,NJN,@,HOU,W (+5),0,39:00,2,7,.286,2,3,.667,0,0,,0,1,1,8,1,0,0,4,6,7.2,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
16,16,1986-12-03,24-253,NJN,,DET,L (-1),0,43:00,1,7,.143,1,5,.200,1,2,.500,0,2,2,4,1,0,1,2,4,1.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
17,17,1986-12-05,24-255,NJN,,DEN,L (-13),0,16:00,1,7,.143,1,6,.167,0,0,,0,0,0,0,1,0,2,1,3,-2.9,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
18,18,1986-12-06,24-256,NJN,@,PHI,L (-5),0,6:00,0,3,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,2,0,-1.5,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
19,19,1986-12-09,24-259,NJN,,SAC,L (-13),0,7:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
20,20,1986-12-10,24-260,NJN,@,BOS,L (-10),0,22:00,3,6,.500,0,2,.000,1,1,1.000,0,0,0,6,0,0,1,1,7,6.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
21,21,1986-12-12,24-262,NJN,,PHI,W (+33),0,29:00,5,9,.556,0,2,.000,1,1,1.000,1,2,3,9,0,0,1,1,11,12.9,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
22,22,1986-12-13,24-263,NJN,@,IND,L (-4),0,30:00,4,9,.444,0,1,.000,4,4,1.000,1,2,3,7,2,0,1,2,12,13.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
23,23,1986-12-16,24-266,NJN,@,CHI,L (-1),0,30:00,3,7,.429,1,1,1.000,4,4,1.000,0,1,1,9,1,0,0,3,11,13.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
24,24,1986-12-18,24-268,NJN,@,NYK,W (+1),0,23:00,3,5,.600,1,2,.500,1,2,.500,0,0,0,5,0,0,2,0,8,6.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
25,25,1986-12-23,24-273,NJN,,UTA,W (+23),0,22:00,3,6,.500,2,4,.500,0,0,,0,1,1,10,0,0,2,1,8,9.9,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
26,26,1986-12-26,24-276,NJN,@,CLE,L (-9),0,27:00,5,15,.333,1,5,.200,2,2,1.000,2,3,5,8,1,0,3,4,13,8.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
27,27,1986-12-27,24-277,NJN,,CLE,W (+9),0,22:00,0,4,.000,0,0,,0,0,,0,2,2,3,0,0,1,0,0,-1.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
28,28,1986-12-29,24-279,NJN,,MIL,W (+5),0,22:00,4,7,.571,2,4,.500,4,4,1.000,0,0,0,2,1,1,1,2,14,12.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
29,29,1987-01-02,24-283,NJN,@,DET,L (-1),0,30:00,4,7,.571,3,5,.600,0,0,,2,3,5,6,0,0,2,1,11,11.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
30,30,1987-01-03,24-284,NJN,,LAC,W (+21),0,27:00,3,7,.429,1,4,.250,0,0,,0,3,3,6,1,0,5,1,7,4.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
31,31,1987-01-06,24-287,NJN,@,MIL,L (-12),0,30:00,3,8,.375,1,5,.200,3,3,1.000,1,2,3,7,1,0,0,5,10,10.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
32,32,1987-01-07,24-288,NJN,,WSB,W (+22),0,26:00,2,5,.400,0,0,,1,2,.500,0,1,1,7,2,0,0,1,5,8.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
33,33,1987-01-09,24-290,NJN,,POR,L (-7),0,48:00,6,19,.316,4,10,.400,0,0,,1,5,6,13,1,0,4,1,16,13.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
34,34,1987-01-10,24-291,NJN,@,CHI,L (-10),0,23:00,3,5,.600,1,1,1.000,1,2,.500,0,1,1,6,1,0,0,3,8,9.6,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
35,35,1987-01-13,24-294,NJN,,BOS,L (-6),0,27:00,1,3,.333,1,3,.333,0,0,,0,2,2,5,0,0,2,5,3,1.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
36,36,1987-01-14,24-295,NJN,@,WSB,L (-18),0,26:00,1,6,.167,0,1,.000,0,0,,0,1,1,11,1,0,1,2,2,5.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
37,37,1987-01-17,24-298,NJN,,DET,L (-10),0,21:00,0,4,.000,0,2,.000,5,5,1.000,0,0,0,4,0,0,0,2,5,4.2,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
38,38,1987-01-19,24-300,NJN,,LAL,L (-11),0,34:00,1,4,.250,0,2,.000,1,2,.500,0,2,2,8,0,0,3,1,3,3.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
39,39,1987-01-21,24-302,NJN,,PHO,W (+6),0,13:00,1,1,1.000,0,0,,3,4,.750,1,1,2,1,0,0,2,3,5,2.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
40,40,1987-01-23,24-304,NJN,,SEA,L (-5),0,17:00,0,3,.000,0,2,.000,0,0,,0,1,1,4,1,0,0,0,0,2.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
41,41,1987-01-27,24-308,NJN,@,SAC,L (-3),0,20:00,2,5,.400,0,2,.000,2,2,1.000,1,2,3,5,0,0,0,4,6,6.5,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
42,42,1987-01-28,24-309,NJN,@,LAC,L (-7),0,27:00,4,7,.571,4,6,.667,2,2,1.000,0,3,3,8,0,0,4,2,14,12.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
43,43,1987-01-30,24-311,NJN,@,POR,L (-18),0,19:00,4,7,.571,0,2,.000,4,6,.667,0,1,1,3,0,0,1,1,12,8.9,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
44,44,1987-02-01,24-313,NJN,@,GSW,L (-3),0,20:00,1,9,.111,1,3,.333,4,4,1.000,1,1,2,3,1,0,1,3,7,3.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
45,45,1987-02-02,24-314,NJN,@,SEA,L (-8),0,15:00,2,5,.400,0,1,.000,3,4,.750,1,0,1,2,0,0,0,0,7,6.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
46,46,1987-02-04,24-316,NJN,,PHI,L (-26),0,27:00,6,17,.353,2,4,.500,0,0,,1,0,1,1,0,0,3,3,14,1.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
47,47,1987-02-05,24-317,NJN,@,NYK,L (-17),0,22:00,5,10,.500,1,4,.250,5,6,.833,0,1,1,3,0,0,0,1,16,12.6,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
48,48,1987-02-12,24-324,NJN,,HOU,L (-22),1,32:00,1,9,.111,1,3,.333,2,4,.500,2,2,4,6,1,0,2,1,5,3.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
49,49,1987-02-15,24-327,NJN,,CLE,W (+16),1,34:00,1,2,.500,0,0,,4,4,1.000,0,3,3,7,3,0,6,1,6,7.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
50,50,1987-02-16,24-328,NJN,@,MIL,L (-4),1,32:00,7,10,.700,2,4,.500,2,2,1.000,1,1,2,8,0,0,1,2,18,18.6,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
51,51,1987-02-19,24-331,NJN,,GSW,L (-4),1,27:00,2,12,.167,2,7,.286,0,0,,1,3,4,6,0,0,0,4,6,2.6,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
52,52,1987-02-21,24-333,NJN,,NYK,W (+4),1,33:00,1,5,.200,0,3,.000,2,2,1.000,0,4,4,5,2,0,0,2,4,6.8,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
53,53,1987-02-23,24-335,NJN,@,BOS,L (-13),1,21:00,2,3,.667,0,1,.000,0,0,,0,3,3,8,2,0,1,2,4,9.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
54,54,1987-02-24,24-336,NJN,,DET,L (-8),1,8:00,0,3,.000,0,3,.000,0,0,,0,1,1,3,0,0,1,1,0,-1.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
55,55,1987-02-26,24-338,NJN,@,CHI,L (-15),0,16:00,3,7,.429,1,2,.500,3,4,.750,0,0,0,3,0,0,1,0,10,7.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
56,56,1987-02-27,24-339,NJN,,IND,W (+10),0,21:00,3,6,.500,0,3,.000,2,2,1.000,0,1,1,4,1,0,2,0,8,7.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
57,57,1987-03-01,24-341,NJN,,CHI,W (+10),0,18:00,1,4,.250,1,3,.333,2,4,.500,0,0,0,2,0,0,2,3,5,0.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
58,58,1987-03-04,24-344,NJN,@,WSB,L (-3),0,29:00,5,10,.500,2,3,.667,3,4,.750,0,0,0,11,1,0,2,2,15,15.5,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
59,59,1987-03-06,24-346,NJN,,ATL,L (-28),0,22:00,2,7,.286,1,3,.333,1,3,.333,0,1,1,1,1,1,2,1,6,1.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
60,60,1987-03-07,24-347,NJN,@,PHI,W (+12),0,33:00,3,9,.333,1,4,.250,2,2,1.000,0,2,2,4,1,0,2,1,9,5.9,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
61,61,1987-03-10,24-350,NJN,,WSB,W (+42),0,27:00,3,7,.429,1,5,.200,0,0,,0,3,3,7,1,0,1,0,7,9.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
62,62,1987-03-12,24-352,NJN,,MIL,W (+17),0,24:00,2,9,.222,2,4,.500,2,2,1.000,0,2,2,6,3,0,1,3,8,8.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
63,63,1987-03-13,24-353,NJN,@,NYK,W (+5),0,35:00,4,8,.500,0,1,.000,4,4,1.000,2,3,5,8,1,0,3,2,12,13.1,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
64,64,1987-03-15,24-355,NJN,@,IND,L (-24),0,29:00,3,12,.250,0,5,.000,3,3,1.000,0,1,1,3,1,0,4,2,9,0.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
65,65,1987-03-17,24-357,NJN,,CLE,L (-19),0,12:00,0,3,.000,0,1,.000,0,0,,1,0,1,3,1,0,1,1,0,0.3,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
66,66,1987-03-18,24-358,NJN,@,DET,W (+1),0,35:00,2,6,.333,1,3,.333,4,4,1.000,0,1,1,7,2,0,1,1,9,11.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
67,67,1987-03-20,24-360,NJN,@,CLE,L (-1),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,0,0,1.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
68,68,1987-03-22,24-362,NJN,@,BOS,L (-12),0,15:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,4,0,0,1,2,3,1.2,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
69,69,1987-03-24,24-364,NJN,,DAL,L (-12),0,32:00,6,10,.600,2,2,1.000,1,2,.500,0,3,3,6,0,1,2,3,15,12.6,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
70,70,1987-04-04,25-010,NJN,@,MIL,L (-10),0,28:00,3,9,.333,0,2,.000,0,1,.000,0,1,1,6,2,0,1,0,6,6.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
71,71,1987-04-07,25-013,NJN,@,IND,L (-14),0,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
72,72,1987-04-08,25-014,NJN,,WSB,L (-9),0,8:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
73,73,1987-04-12,25-018,NJN,,ATL,L (-27),0,20:00,3,10,.300,1,2,.500,0,0,,0,2,2,1,1,0,1,2,7,1.7,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
74,74,1987-04-14,25-020,NJN,@,CLE,L (-18),0,24:00,4,8,.500,1,5,.200,1,1,1.000,0,0,0,3,1,0,2,2,10,6.3,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
75,75,1987-04-17,25-023,NJN,@,DET,L (-13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
76,76,1987-04-18,25-024,NJN,,IND,L (-9),0,6:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-1.4,1987,woodle01,https://www.basketball-reference.com/players/w/woodle01/gamelog/1987
